commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region6Liaoning_Region23Sichuan,crudesteel_transport_Region6Liaoning_to_Region23Sichuan,crudesteel_transport_Region6Liaoning_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011145294301457205,-4.552802091491864e-21,0.0,0.00011145294301457205
CrudeSteel,Region6Liaoning_Region24Guizhou,crudesteel_transport_Region6Liaoning_to_Region24Guizhou,crudesteel_transport_Region6Liaoning_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00014275799932087185,-1.0587911840678754e-20,0.0,0.00014275799932087185
CrudeSteel,Region6Liaoning_Region25Yunnan,crudesteel_transport_Region6Liaoning_to_Region25Yunnan,crudesteel_transport_Region6Liaoning_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.763209304420268e-5,9.817578372997349e-6,0.0,7.781451467120532e-5
CrudeSteel,Region6Liaoning_Region27Shaanxi,crudesteel_transport_Region6Liaoning_to_Region27Shaanxi,crudesteel_transport_Region6Liaoning_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011135858029654766,2.964615315390051e-21,0.0,0.00011135858029654766
CrudeSteel,Region6Liaoning_Region28Gansu,crudesteel_transport_Region6Liaoning_to_Region28Gansu,crudesteel_transport_Region6Liaoning_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.538822816876448e-5,5.546536896389383e-6,0.0,4.9841691272375096e-5
CrudeSteel,Region6Liaoning_Region29Qinghai,crudesteel_transport_Region6Liaoning_to_Region29Qinghai,crudesteel_transport_Region6Liaoning_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.642315544288949e-5,2.0102538330582136e-5,0.0,3.632061711230735e-5
CrudeSteel,Region6Liaoning_Region30Ningxia,crudesteel_transport_Region6Liaoning_to_Region30Ningxia,crudesteel_transport_Region6Liaoning_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.3865961888404824e-5,3.4613993076450848e-6,0.0,5.0404562580759736e-5
CrudeSteel,Region6Liaoning_Region31Xinjiang,crudesteel_transport_Region6Liaoning_to_Region31Xinjiang,crudesteel_transport_Region6Liaoning_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},1.933141091744023e-5,8.677607209114417e-6,0.0,1.0653803708325813e-5
CrudeSteel,Region7Jilin_Region1Beijing,crudesteel_transport_Region7Jilin_to_Region1Beijing,crudesteel_transport_Region7Jilin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004600329005522545,0.00040330104928591845,0.0,5.6731851266336016e-5
CrudeSteel,Region7Jilin_Region2Tianjin,crudesteel_transport_Region7Jilin_to_Region2Tianjin,crudesteel_transport_Region7Jilin_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.007714396215448794,0.007642128344274604,0.0,7.226787117419054e-5
CrudeSteel,Region7Jilin_Region3Hebei,crudesteel_transport_Region7Jilin_to_Region3Hebei,crudesteel_transport_Region7Jilin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012360049451151477,8.006523291142962e-5,0.0,4.353526160008515e-5
CrudeSteel,Region7Jilin_Region4Shanxi,crudesteel_transport_Region7Jilin_to_Region4Shanxi,crudesteel_transport_Region7Jilin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.802077865223756e-5,4.3927205380677744e-5,0.0,4.4093573271559813e-5
CrudeSteel,Region7Jilin_Region5Innermongolia,crudesteel_transport_Region7Jilin_to_Region5Innermongolia,crudesteel_transport_Region7Jilin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.570376694582634e-5,4.0567227484533706e-6,0.0,6.164704419737296e-5
CrudeSteel,Region7Jilin_Region6Liaoning,crudesteel_transport_Region7Jilin_to_Region6Liaoning,crudesteel_transport_Region7Jilin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},61859.01878322887,61859.018602792145,0.0,0.00018043672703433596
CrudeSteel,Region7Jilin_Region8Heilongjiang,crudesteel_transport_Region7Jilin_to_Region8Heilongjiang,crudesteel_transport_Region7Jilin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},37455.353041523376,-2.5579538487363607e-12,0.0,37455.353041523376
CrudeSteel,Region7Jilin_Region9Shanghai,crudesteel_transport_Region7Jilin_to_Region9Shanghai,crudesteel_transport_Region7Jilin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010716280961214625,3.90958399790416e-5,0.0,6.806696963310465e-5
CrudeSteel,Region7Jilin_Region10Jiangsu,crudesteel_transport_Region7Jilin_to_Region10Jiangsu,crudesteel_transport_Region7Jilin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.402122009132171e-5,2.802931330084451e-5,0.0,6.59919067904772e-5
CrudeSteel,Region7Jilin_Region11Zhejiang,crudesteel_transport_Region7Jilin_to_Region11Zhejiang,crudesteel_transport_Region7Jilin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.924270525877005e-5,2.9113045086160324e-5,0.0,7.012966017260974e-5
CrudeSteel,Region7Jilin_Region12Anhui,crudesteel_transport_Region7Jilin_to_Region12Anhui,crudesteel_transport_Region7Jilin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011801842869689463,5.751309748396934e-5,0.0,6.0505331212925295e-5
CrudeSteel,Region7Jilin_Region13Fujian,crudesteel_transport_Region7Jilin_to_Region13Fujian,crudesteel_transport_Region7Jilin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.913387309598805e-5,5.142680925269557e-6,0.0,6.39911921707185e-5
CrudeSteel,Region7Jilin_Region14Jiangxi,crudesteel_transport_Region7Jilin_to_Region14Jiangxi,crudesteel_transport_Region7Jilin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012093200992427826,6.850006145591825e-5,0.0,5.2431948468360024e-5
CrudeSteel,Region7Jilin_Region15Shandong,crudesteel_transport_Region7Jilin_to_Region15Shandong,crudesteel_transport_Region7Jilin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003133306277483856,0.00024995293384051914,0.0,6.337769390786644e-5
CrudeSteel,Region7Jilin_Region16Henan,crudesteel_transport_Region7Jilin_to_Region16Henan,crudesteel_transport_Region7Jilin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00013333245439706994,8.76315733252647e-5,0.0,4.5700881071805236e-5
CrudeSteel,Region7Jilin_Region17Hubei,crudesteel_transport_Region7Jilin_to_Region17Hubei,crudesteel_transport_Region7Jilin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00014929256523189862,0.0001012721114385286,0.0,4.802045379337001e-5
CrudeSteel,Region7Jilin_Region18Hunan,crudesteel_transport_Region7Jilin_to_Region18Hunan,crudesteel_transport_Region7Jilin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001500072749611219,0.00010316233318189696,0.0,4.684494177922493e-5
CrudeSteel,Region7Jilin_Region19Guangdong,crudesteel_transport_Region7Jilin_to_Region19Guangdong,crudesteel_transport_Region7Jilin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012822725442272748,7.920049099047294e-5,0.0,4.9026763432254535e-5
CrudeSteel,Region7Jilin_Region20Guangxi,crudesteel_transport_Region7Jilin_to_Region20Guangxi,crudesteel_transport_Region7Jilin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.3979823317795754e-5,2.7352827384951728e-5,0.0,2.662699593284403e-5
CrudeSteel,Region7Jilin_Region21Hainan,crudesteel_transport_Region7Jilin_to_Region21Hainan,crudesteel_transport_Region7Jilin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.8625183915161674e-5,2.2257813779961115e-5,0.0,2.636737013520056e-5
CrudeSteel,Region7Jilin_Region22Chongqing,crudesteel_transport_Region7Jilin_to_Region22Chongqing,crudesteel_transport_Region7Jilin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.466854412715675e-5,5.0001045437747604e-5,0.0,4.4667498689409155e-5
CrudeSteel,Region7Jilin_Region23Sichuan,crudesteel_transport_Region7Jilin_to_Region23Sichuan,crudesteel_transport_Region7Jilin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.031991430353879e-5,4.5180157227332985e-5,0.0,4.5139757076205806e-5
CrudeSteel,Region7Jilin_Region24Guizhou,crudesteel_transport_Region7Jilin_to_Region24Guizhou,crudesteel_transport_Region7Jilin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010764225779013617,5.871197879296058e-5,0.0,4.893027899717558e-5
CrudeSteel,Region7Jilin_Region25Yunnan,crudesteel_transport_Region7Jilin_to_Region25Yunnan,crudesteel_transport_Region7Jilin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.682403867573494e-5,4.879869465918311e-5,0.0,3.802534401655184e-5
CrudeSteel,Region7Jilin_Region27Shaanxi,crudesteel_transport_Region7Jilin_to_Region27Shaanxi,crudesteel_transport_Region7Jilin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.411580814503996e-5,4.8938647014809315e-5,0.0,4.5177161130230636e-5
CrudeSteel,Region7Jilin_Region28Gansu,crudesteel_transport_Region7Jilin_to_Region28Gansu,crudesteel_transport_Region7Jilin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.506462870519065e-5,2.498903806223023e-5,0.0,3.0075590642960423e-5
CrudeSteel,Region7Jilin_Region29Qinghai,crudesteel_transport_Region7Jilin_to_Region29Qinghai,crudesteel_transport_Region7Jilin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.608834236457847e-5,3.14757652368976e-5,0.0,2.4612577127680868e-5
CrudeSteel,Region7Jilin_Region30Ningxia,crudesteel_transport_Region7Jilin_to_Region30Ningxia,crudesteel_transport_Region7Jilin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.546193946361935e-5,2.4039434603933182e-5,0.0,3.1422504859686166e-5
CrudeSteel,Region7Jilin_Region31Xinjiang,crudesteel_transport_Region7Jilin_to_Region31Xinjiang,crudesteel_transport_Region7Jilin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},2.0493081580083595e-5,1.0734520711771984e-5,0.0,9.758560868311612e-6
CrudeSteel,Region8Heilongjiang_Region1Beijing,crudesteel_transport_Region8Heilongjiang_to_Region1Beijing,crudesteel_transport_Region8Heilongjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001030430304555784,6.840040634647857e-5,0.0,3.4642624109099834e-5
CrudeSteel,Region8Heilongjiang_Region2Tianjin,crudesteel_transport_Region8Heilongjiang_to_Region2Tianjin,crudesteel_transport_Region8Heilongjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012679472940306196,8.730224250169659e-5,0.0,3.949248690136537e-5
CrudeSteel,Region8Heilongjiang_Region3Hebei,crudesteel_transport_Region8Heilongjiang_to_Region3Hebei,crudesteel_transport_Region8Heilongjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.438451301216575e-5,3.5167461086111814e-5,0.0,2.9217051926053933e-5
CrudeSteel,Region8Heilongjiang_Region4Shanxi,crudesteel_transport_Region8Heilongjiang_to_Region4Shanxi,crudesteel_transport_Region8Heilongjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.318407639123655e-5,2.3862324766235287e-5,0.0,2.9321751625001265e-5
CrudeSteel,Region8Heilongjiang_Region5Innermongolia,crudesteel_transport_Region8Heilongjiang_to_Region5Innermongolia,crudesteel_transport_Region8Heilongjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.522397418862129e-5,7.5964736425060386e-6,0.0,3.762750054611525e-5
CrudeSteel,Region8Heilongjiang_Region6Liaoning,crudesteel_transport_Region8Heilongjiang_to_Region6Liaoning,crudesteel_transport_Region8Heilongjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010698644888777676,4.8177222997608893e-5,0.0,5.880922589016786e-5
CrudeSteel,Region8Heilongjiang_Region7Jilin,crudesteel_transport_Region8Heilongjiang_to_Region7Jilin,crudesteel_transport_Region8Heilongjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.559049677605651e-5,6.422983841342429e-6,0.0,7.916751293471408e-5
CrudeSteel,Region8Heilongjiang_Region9Shanghai,crudesteel_transport_Region8Heilongjiang_to_Region9Shanghai,crudesteel_transport_Region8Heilongjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.985047765507502e-5,2.1186581904760576e-5,0.0,3.866389575031445e-5
CrudeSteel,Region8Heilongjiang_Region10Jiangsu,crudesteel_transport_Region8Heilongjiang_to_Region10Jiangsu,crudesteel_transport_Region8Heilongjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.551928116177605e-5,1.7715482835136374e-5,0.0,3.7803798326639676e-5
CrudeSteel,Region8Heilongjiang_Region11Zhejiang,crudesteel_transport_Region8Heilongjiang_to_Region11Zhejiang,crudesteel_transport_Region8Heilongjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.7309519880223245e-5,1.817573152179179e-5,0.0,3.913378835843145e-5
CrudeSteel,Region8Heilongjiang_Region12Anhui,crudesteel_transport_Region8Heilongjiang_to_Region12Anhui,crudesteel_transport_Region8Heilongjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.336475062328784e-5,2.728304938247097e-5,0.0,3.608170124081687e-5
CrudeSteel,Region8Heilongjiang_Region13Fujian,crudesteel_transport_Region8Heilongjiang_to_Region13Fujian,crudesteel_transport_Region8Heilongjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.5860406910550534e-5,9.217735666051196e-6,0.0,3.6642671244499335e-5
CrudeSteel,Region8Heilongjiang_Region14Jiangxi,crudesteel_transport_Region8Heilongjiang_to_Region14Jiangxi,crudesteel_transport_Region8Heilongjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.325559863107497e-5,3.034827383890308e-5,0.0,3.290732479217189e-5
CrudeSteel,Region8Heilongjiang_Region15Shandong,crudesteel_transport_Region8Heilongjiang_to_Region15Shandong,crudesteel_transport_Region8Heilongjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.556358635696702e-5,5.8324687982999325e-5,0.0,3.723889837396769e-5
CrudeSteel,Region8Heilongjiang_Region16Henan,crudesteel_transport_Region8Heilongjiang_to_Region16Henan,crudesteel_transport_Region8Heilongjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.688294687801704e-5,3.6754805953877856e-5,0.0,3.012814092413918e-5
CrudeSteel,Region8Heilongjiang_Region17Hubei,crudesteel_transport_Region8Heilongjiang_to_Region17Hubei,crudesteel_transport_Region8Heilongjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.086264736562386e-5,3.9767517805720015e-5,0.0,3.109512955990384e-5
CrudeSteel,Region8Heilongjiang_Region18Hunan,crudesteel_transport_Region8Heilongjiang_to_Region18Hunan,crudesteel_transport_Region8Heilongjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.099643371255855e-5,4.0389843582440165e-5,0.0,3.0606590130118395e-5
CrudeSteel,Region8Heilongjiang_Region19Guangdong,crudesteel_transport_Region8Heilongjiang_to_Region19Guangdong,crudesteel_transport_Region8Heilongjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.608407695206901e-5,3.48836928736092e-5,0.0,3.120038407845981e-5
CrudeSteel,Region8Heilongjiang_Region20Guangxi,crudesteel_transport_Region8Heilongjiang_to_Region20Guangxi,crudesteel_transport_Region8Heilongjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.8705125608411404e-5,1.838237890268758e-5,0.0,2.0322746705723823e-5
CrudeSteel,Region8Heilongjiang_Region21Hainan,crudesteel_transport_Region8Heilongjiang_to_Region21Hainan,crudesteel_transport_Region8Heilongjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.3105020621354426e-5,1.3126707560185094e-5,0.0,1.9978313061169328e-5
CrudeSteel,Region8Heilongjiang_Region22Chongqing,crudesteel_transport_Region8Heilongjiang_to_Region22Chongqing,crudesteel_transport_Region8Heilongjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.571808451198171e-5,2.617568018977856e-5,0.0,2.9542404322203155e-5
CrudeSteel,Region8Heilongjiang_Region23Sichuan,crudesteel_transport_Region8Heilongjiang_to_Region23Sichuan,crudesteel_transport_Region8Heilongjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.42987209733381e-5,2.4525537627360765e-5,0.0,2.9773183345977334e-5
CrudeSteel,Region8Heilongjiang_Region24Guizhou,crudesteel_transport_Region8Heilongjiang_to_Region24Guizhou,crudesteel_transport_Region8Heilongjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.0537924642915884e-5,2.9380527751232794e-5,0.0,3.115739689168309e-5
CrudeSteel,Region8Heilongjiang_Region25Yunnan,crudesteel_transport_Region8Heilongjiang_to_Region25Yunnan,crudesteel_transport_Region8Heilongjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.317261693449376e-5,2.6820435786060606e-5,0.0,2.6352181148433152e-5
CrudeSteel,Region8Heilongjiang_Region27Shaanxi,crudesteel_transport_Region8Heilongjiang_to_Region27Shaanxi,crudesteel_transport_Region8Heilongjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.5184845365896926e-5,2.5392175035552814e-5,0.0,2.979267033034411e-5
CrudeSteel,Region8Heilongjiang_Region28Gansu,crudesteel_transport_Region8Heilongjiang_to_Region28Gansu,crudesteel_transport_Region8Heilongjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.917122867650684e-5,1.6841837321660043e-5,0.0,2.2329391354846803e-5
CrudeSteel,Region8Heilongjiang_Region29Qinghai,crudesteel_transport_Region8Heilongjiang_to_Region29Qinghai,crudesteel_transport_Region8Heilongjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.9686841683466284e-5,2.052769565533834e-5,0.0,1.915914602812794e-5
CrudeSteel,Region8Heilongjiang_Region30Ningxia,crudesteel_transport_Region8Heilongjiang_to_Region30Ningxia,crudesteel_transport_Region8Heilongjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.967960997669872e-5,1.6427815430751416e-5,0.0,2.3251794545947307e-5
CrudeSteel,Region8Heilongjiang_Region31Xinjiang,crudesteel_transport_Region8Heilongjiang_to_Region31Xinjiang,crudesteel_transport_Region8Heilongjiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},1.8076966897645063e-5,9.197927734421371e-6,0.0,8.879039163223694e-6
CrudeSteel,Region9Shanghai_Region1Beijing,crudesteel_transport_Region9Shanghai_to_Region1Beijing,crudesteel_transport_Region9Shanghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.762422640240913e-5,1.7114668662788543e-5,0.0,2.0509557739620584e-5
CrudeSteel,Region9Shanghai_Region2Tianjin,crudesteel_transport_Region9Shanghai_to_Region2Tianjin,crudesteel_transport_Region9Shanghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.334044664332429e-5,2.0354549475705857e-5,0.0,2.2985897167618433e-5
CrudeSteel,Region9Shanghai_Region3Hebei,crudesteel_transport_Region9Shanghai_to_Region3Hebei,crudesteel_transport_Region9Shanghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.7177988812858233e-5,1.764764862455944e-5,0.0,1.953034018829879e-5
CrudeSteel,Region9Shanghai_Region4Shanxi,crudesteel_transport_Region9Shanghai_to_Region4Shanxi,crudesteel_transport_Region9Shanghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.3145501440285746e-5,1.3897380683525719e-5,0.0,1.924812075676003e-5
CrudeSteel,Region9Shanghai_Region5Innermongolia,crudesteel_transport_Region9Shanghai_to_Region5Innermongolia,crudesteel_transport_Region9Shanghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},2.4734750418394807e-5,6.467025619844957e-6,0.0,1.826772479854985e-5
CrudeSteel,Region9Shanghai_Region6Liaoning,crudesteel_transport_Region9Shanghai_to_Region6Liaoning,crudesteel_transport_Region9Shanghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},2.4128704070108496e-5,6.8154399373785275e-6,0.0,1.731326413272997e-5
CrudeSteel,Region9Shanghai_Region7Jilin,crudesteel_transport_Region9Shanghai_to_Region7Jilin,crudesteel_transport_Region9Shanghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},2.0002584219890756e-5,5.0124978635419955e-6,0.0,1.499008635634876e-5
CrudeSteel,Region9Shanghai_Region8Heilongjiang,crudesteel_transport_Region9Shanghai_to_Region8Heilongjiang,crudesteel_transport_Region9Shanghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},2.003427927118034e-5,5.0315069052378375e-6,0.0,1.5002772365942502e-5
CrudeSteel,Region9Shanghai_Region10Jiangsu,crudesteel_transport_Region9Shanghai_to_Region10Jiangsu,crudesteel_transport_Region9Shanghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.901584545834376e-5,1.0058327995903184e-7,0.0,7.891526217838473e-5
CrudeSteel,Region9Shanghai_Region11Zhejiang,crudesteel_transport_Region9Shanghai_to_Region11Zhejiang,crudesteel_transport_Region9Shanghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000285070119468872,-5.929230630780102e-21,0.0,0.000285070119468872
CrudeSteel,Region9Shanghai_Region12Anhui,crudesteel_transport_Region9Shanghai_to_Region12Anhui,crudesteel_transport_Region9Shanghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010236246977942987,4.205087874320896e-5,0.0,6.031159103622091e-5
CrudeSteel,Region9Shanghai_Region13Fujian,crudesteel_transport_Region9Shanghai_to_Region13Fujian,crudesteel_transport_Region9Shanghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0002031451633664302,4.235164736271502e-21,0.0,0.0002031451633664302
CrudeSteel,Region9Shanghai_Region14Jiangxi,crudesteel_transport_Region9Shanghai_to_Region14Jiangxi,crudesteel_transport_Region9Shanghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001553534040600014,8.80165185439723e-5,0.0,6.733688551602908e-5
CrudeSteel,Region9Shanghai_Region15Shandong,crudesteel_transport_Region9Shanghai_to_Region15Shandong,crudesteel_transport_Region9Shanghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.6045729738470466e-5,2.9152582101026172e-5,0.0,2.6893147637444298e-5
CrudeSteel,Region9Shanghai_Region16Henan,crudesteel_transport_Region9Shanghai_to_Region16Henan,crudesteel_transport_Region9Shanghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.3587712563855415e-5,2.7328301738701682e-5,0.0,2.6259410825153736e-5
CrudeSteel,Region9Shanghai_Region17Hubei,crudesteel_transport_Region9Shanghai_to_Region17Hubei,crudesteel_transport_Region9Shanghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011336419051985341,6.995411048573917e-5,0.0,4.341008003411426e-5
