zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,397.38407399375404,0.0,0.0,156.64880196833772,0.0,0.0,0.0,554.0328759620918
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,342.31418183284734,0.0,0.0,160.14598473413366,0.0,0.0,0.0,502.460166566981
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,371.27223032911604,0.0,0.0,158.45898790446668,0.0,0.0,0.0,529.7312182335827
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,320.1123440487408,0.0,0.0,153.4831985599029,0.0,0.0,0.0,473.59554260864365
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,469.16526907225733,0.0,0.0,154.29281815556308,0.0,0.0,0.0,623.4580872278204
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,493.1818795107289,0.0,0.0,153.65903425955932,0.0,0.0,0.0,646.8409137702882
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,384.74121150603474,0.0,0.0,140.6870363407067,0.0,0.0,0.0,525.4282478467414
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,389.80197082966407,0.0,0.0,157.09019424435454,0.0,0.0,0.0,546.8921650740186
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,535.1872557731901,0.0,0.0,152.49268874497426,0.0,0.0,0.0,687.6799445181643
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,690.0132666050274,0.0,0.0,149.27287000888757,0.0,0.0,0.0,839.286136613915
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,759.7308813313102,0.0,0.0,150.02152470022278,0.0,0.0,0.0,909.752406031533
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,662.2249335416176,0.0,0.0,150.21468909169016,0.0,0.0,0.0,812.4396226333077
coal_Region1Beijing_Region1Beijing_tradcement_transforms,1.9813815888458326e8,0.0,0.0,0.0,0.0,0.0,0.0,1.9813815888458326e8
Region1Beijing_tradcement_transforms_cement_Region1Beijing,0.0,0.7486613955382255,75306.91150572766,1.1139859331549092e8,0.0,0.0,0.0,1.1147390097565804e8
coal_Region2Tianjin_Region2Tianjin_tradcement_transforms,4.297578110492719e8,0.0,0.0,0.0,0.0,0.0,0.0,4.297578110492719e8
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,0.0,0.7478071742563075,148220.71292615155,2.1925715170162913e8,0.0,0.0,0.0,2.1940537316236246e8
coal_Region3Hebei_Region3Hebei_tradcement_transforms,8.133907505167427e9,0.0,0.0,0.0,0.0,0.0,0.0,8.133907505167427e9
Region3Hebei_tradcement_transforms_cement_Region3Hebei,0.0,0.7436685291070623,3.5130414247960453e6,5.196705921893555e9,0.0,0.0,0.0,5.200218964062019e9
coal_Region4Shanxi_Region4Shanxi_tradcement_transforms,3.5644043576508675e9,0.0,0.0,0.0,0.0,0.0,0.0,3.5644043576508675e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,0.0,0.7432295823259946,1.6808100549702519e6,2.486357121948609e9,0.0,0.0,0.0,2.4880379327468085e9
coal_Region5Innermongolia_Region5Innermongolia_tradcement_transforms,1.4024719027002559e9,0.0,0.0,0.0,0.0,0.0,0.0,1.4024719027002559e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,0.0,0.7444996891554078,1.0410963449665471e6,1.540053442854993e9,0.0,0.0,0.0,1.5410945399444594e9
coal_Region6Liaoning_Region6Liaoning_tradcement_transforms,4.428916172982007e9,0.0,0.0,0.0,0.0,0.0,0.0,4.428916172982007e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,0.0,0.7396639800566426,1.5702521198855056e6,2.3228130567087445e9,0.0,0.0,0.0,2.324383309568294e9
coal_Region7Jilin_Region7Jilin_tradcement_transforms,2.0673751472501953e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0673751472501953e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,0.0,0.7432033657536962,704079.6790494014,1.0415177605864285e9,0.0,0.0,0.0,1.0422218410086813e9
coal_Region8Heilongjiang_Region8Heilongjiang_tradcement_transforms,1.9882623773526328e9,0.0,0.0,0.0,0.0,0.0,0.0,1.9882623773526328e9
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,0.0,0.7422193673901617,742322.5099238654,1.0980888970018883e9,0.0,0.0,0.0,1.0988312202540314e9
coal_Region9Shanghai_Region9Shanghai_tradcement_transforms,3.019023544723807e8,0.0,0.0,0.0,0.0,0.0,0.0,3.019023544723807e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,0.0,0.7491041110018579,105464.01924743492,1.5600883311578283e8,0.0,0.0,0.0,1.5611429788413438e8
coal_Region10Jiangsu_Region10Jiangsu_tradcement_transforms,1.2946090126258633e10,0.0,0.0,0.0,0.0,0.0,0.0,1.2946090126258633e10
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,0.0,0.7439256278015417,4.23447147170692e6,6.263889408701223e9,0.0,0.0,0.0,6.268123880916856e9
coal_Region11Zhejiang_Region11Zhejiang_tradcement_transforms,1.1099463051734844e10,0.0,0.0,0.0,0.0,0.0,0.0,1.1099463051734844e10
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,0.0,0.7436621909279858,3.7465393004507176e6,5.542110272835588e9,0.0,0.0,0.0,5.545856812879702e9
coal_Region12Anhui_Region12Anhui_tradcement_transforms,1.364386783293554e10,0.0,0.0,0.0,0.0,0.0,0.0,1.364386783293554e10
Region12Anhui_tradcement_transforms_cement_Region12Anhui,0.0,0.7439147829100365,4.243586032116759e6,6.277372224395607e9,0.0,0.0,0.0,6.2816158111716385e9
coal_Region13Fujian_Region13Fujian_tradcement_transforms,8.283591077188546e9,0.0,0.0,0.0,0.0,0.0,0.0,8.283591077188546e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,0.0,0.7428216052086616,2.756888876035242e6,4.0781587848559356e9,0.0,0.0,0.0,4.0809156744747925e9
coal_Region14Jiangxi_Region14Jiangxi_tradcement_transforms,1.0839417484251772e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0839417484251772e10
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,0.0,0.7426683321116663,2.9896712809875864e6,4.422504767738466e9,0.0,0.0,0.0,4.425494439762122e9
coal_Region15Shandong_Region15Shandong_tradcement_transforms,1.5013108587605421e10,0.0,0.0,0.0,0.0,0.0,0.0,1.5013108587605421e10
Region15Shandong_tradcement_transforms_cement_Region15Shandong,0.0,0.7439779196941261,4.811191574280442e6,7.11700908761105e9,0.0,0.0,0.0,7.121820279929308e9
coal_Region16Henan_Region16Henan_tradcement_transforms,1.1212617680240932e10,0.0,0.0,0.0,0.0,0.0,0.0,1.1212617680240932e10
Region16Henan_tradcement_transforms_cement_Region16Henan,0.0,0.7434799161568514,3.5454328140416746e6,5.244621247663117e9,0.0,0.0,0.0,5.248166681220639e9
coal_Region17Hubei_Region17Hubei_tradcement_transforms,1.0317020635478004e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0317020635478004e10
Region17Hubei_tradcement_transforms_cement_Region17Hubei,0.0,0.7426265849170648,2.9706198682712535e6,4.394322751840612e9,0.0,0.0,0.0,4.39729337245151e9
coal_Region18Hunan_Region18Hunan_tradcement_transforms,1.2080124922170797e10,0.0,0.0,0.0,0.0,0.0,0.0,1.2080124922170797e10
Region18Hunan_tradcement_transforms_cement_Region18Hunan,0.0,0.7432620543949399,3.312645086942457e6,4.900267391935124e9,0.0,0.0,0.0,4.903580037765329e9
coal_Region19Guangdong_Region19Guangdong_tradcement_transforms,1.5235803151878986e10,0.0,0.0,0.0,0.0,0.0,0.0,1.5235803151878986e10
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,0.0,0.7444310333192231,4.882557621159995e6,7.222578112736525e9,0.0,0.0,0.0,7.227460671102116e9
coal_Region20Guangxi_Region20Guangxi_tradcement_transforms,1.3389617548975563e10,0.0,0.0,0.0,0.0,0.0,0.0,1.3389617548975563e10
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,0.0,0.7432799586845049,3.7146193660581037e6,5.494892351944113e9,0.0,0.0,0.0,5.498606972053451e9
coal_Region21Hainan_Region21Hainan_tradcement_transforms,1.3944027226179912e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3944027226179912e9
Region21Hainan_tradcement_transforms_cement_Region21Hainan,0.0,0.7442863919391305,552056.7223801134,8.166360971904641e8,0.0,0.0,0.0,8.171881546571306e8
coal_Region22Chongqing_Region22Chongqing_tradcement_transforms,5.83811880813909e9,0.0,0.0,0.0,0.0,0.0,0.0,5.83811880813909e9
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,0.0,0.7398434841317207,1.8217649994336308e6,2.6948663041753697e9,0.0,0.0,0.0,2.6966880699146466e9
coal_Region23Sichuan_Region23Sichuan_tradcement_transforms,1.5053519253809011e10,0.0,0.0,0.0,0.0,0.0,0.0,1.5053519253809011e10
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,0.0,0.7439620009889055,4.407883051183443e6,6.520410432230863e9,0.0,0.0,0.0,6.524818316026008e9
coal_Region24Guizhou_Region24Guizhou_tradcement_transforms,8.97643128557265e9,0.0,0.0,0.0,0.0,0.0,0.0,8.97643128557265e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,0.0,0.7435587214181271,3.4461583513352834e6,5.097768385468627e9,0.0,0.0,0.0,5.101214544563521e9
coal_Region25Yunnan_Region25Yunnan_tradcement_transforms,8.981815987927423e9,0.0,0.0,0.0,0.0,0.0,0.0,8.981815987927423e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,0.0,0.74400358013644,4.03515762195645e6,5.969052161408088e9,0.0,0.0,0.0,5.973087319774048e9
coal_Region26Tibet_Region26Tibet_tradcement_transforms,0.5681531283019499,0.0,0.0,0.0,0.0,0.0,0.0,0.5681531283019499
Region26Tibet_tradcement_transforms_cement_Region26Tibet,0.0,0.40199968841724787,0.00021593951208388995,0.31943094473538913,0.0,0.0,0.0,0.7216465726647209
coal_Region27Shaanxi_Region27Shaanxi_tradcement_transforms,4.742921562933132e9,0.0,0.0,0.0,0.0,0.0,0.0,4.742921562933132e9
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,0.0,0.7423064153847019,2.0345995026019344e6,3.0097041296536865e9,0.0,0.0,0.0,3.011738729898595e9
coal_Region28Gansu_Region28Gansu_tradcement_transforms,4.0678085002887745e9,0.0,0.0,0.0,0.0,0.0,0.0,4.0678085002887745e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,0.0,0.739573114510864,1.4613072717600854e6,2.1616551684421453e9,0.0,0.0,0.0,2.1631164764534783e9
coal_Region29Qinghai_Region29Qinghai_tradcement_transforms,9.681528666243957e8,0.0,0.0,0.0,0.0,0.0,0.0,9.681528666243957e8
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,0.0,0.7446745131394064,379348.97490875114,5.611562250470759e8,0.0,0.0,0.0,5.615355747666591e8
coal_Region30Ningxia_Region30Ningxia_tradcement_transforms,1.2183257614470882e9,0.0,0.0,0.0,0.0,0.0,0.0,1.2183257614470882e9
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,0.0,0.7439444820666117,590628.0631282972,8.736931855204455e8,0.0,0.0,0.0,8.742838143275182e8
coal_Region31Xinjiang_Region31Xinjiang_tradcement_transforms,1.6140707753532107e9,0.0,0.0,0.0,0.0,0.0,0.0,1.6140707753532107e9
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,0.0,0.7418272368167919,1.2780506050232584e6,1.890570689182687e9,0.0,0.0,0.0,1.8918487405295374e9
elec_Region3Hebei_elec_Region1Beijing,0.0,0.0,4.985055555555556e7,0.0,0.0,0.0,0.0,4.985055555555556e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,0.0,9.574444444444444e6,0.0,0.0,0.0,0.0,9.574444444444444e6
elec_Region4Shanxi_elec_Region10Jiangsu,0.0,0.46934797975292725,6.156254166282324e8,0.0,0.0,0.0,0.0,6.156254170975803e8
elec_Region5Innermongolia_elec_Region6Liaoning,0.0,0.6801219429450768,2.5499277773770848e8,0.0,0.0,0.0,0.0,2.549927784178304e8
elec_Region5Innermongolia_elec_Region10Jiangsu,0.0,0.6240659222896191,6.155847777450256e8,0.0,0.0,0.0,0.0,6.155847783690915e8
elec_Region5Innermongolia_elec_Region12Anhui,0.0,0.7676840507299285,3.6719044438985395e8,0.0,0.0,0.0,0.0,3.67190445157538e8
elec_Region5Innermongolia_elec_Region14Jiangxi,0.0,1.7124858585842506,3.999422220397127e8,0.0,0.0,0.0,0.0,3.999422237521986e8
elec_Region5Innermongolia_elec_Region15Shandong,0.0,0.0,4.405244444444443e8,0.0,0.0,0.0,0.0,4.405244444444443e8
elec_Region5Innermongolia_elec_Region18Hunan,0.0,2.9311376386007666,4.0035888828869194e8,0.0,0.0,0.0,0.0,4.0035889121982956e8
elec_Region5Innermongolia_elec_Region22Chongqing,0.0,3.915215344394123,3.917257775488167e8,0.0,0.0,0.0,0.0,3.9172578146403205e8
elec_Region6Liaoning_elec_Region3Hebei,0.0,4.618586019984756e9,3.388846464033376e8,0.0,0.0,0.0,0.0,4.957470666388094e9
elec_Region8Heilongjiang_elec_Region3Hebei,0.0,1.8929407357827193,3.9037133326500183e8,0.0,0.0,0.0,0.0,3.903713351579426e8
elec_Region17Hubei_elec_Region9Shanghai,0.0,0.0,1.900555555555556e8,0.0,0.0,0.0,0.0,1.900555555555556e8
elec_Region17Hubei_elec_Region10Jiangsu,0.0,0.0,5.2880555555555545e7,0.0,0.0,0.0,0.0,5.2880555555555545e7
elec_Region17Hubei_elec_Region19Guangdong,0.0,0.0,7.723277777777779e7,0.0,0.0,0.0,0.0,7.723277777777779e7
elec_Region22Chongqing_elec_Region17Hubei,0.0,0.0,3.683333333333334e7,0.0,0.0,0.0,0.0,3.683333333333334e7
elec_Region23Sichuan_elec_Region9Shanghai,0.0,0.0,2.0450597222222224e8,0.0,0.0,0.0,0.0,2.0450597222222224e8
elec_Region23Sichuan_elec_Region10Jiangsu,0.0,1.8966580257864742e9,7.146994440210515e8,0.0,0.0,0.0,0.0,2.6113574698075256e9
elec_Region23Sichuan_elec_Region11Zhejiang,0.0,3.404229482253038e9,4.603249675466261e8,0.0,0.0,0.0,0.0,3.864554449799664e9
elec_Region23Sichuan_elec_Region13Fujian,0.0,4828.611201413901,435.80302136255585,0.0,0.0,0.0,0.0,5264.414222776457
elec_Region23Sichuan_elec_Region14Jiangxi,0.0,333.8905035293377,83.15645962054847,0.0,0.0,0.0,0.0,417.0469631498862
elec_Region23Sichuan_elec_Region27Shaanxi,0.0,0.0,5.748166666666666e7,0.0,0.0,0.0,0.0,5.748166666666666e7
elec_Region24Guizhou_elec_Region19Guangdong,0.0,0.6089598033430342,4.9261911109126776e8,0.0,0.0,0.0,0.0,4.9261911170022756e8
elec_Region25Yunnan_elec_Region19Guangdong,0.0,1.6661119041224328,1.3972016388292356e9,0.0,0.0,0.0,0.0,1.3972016404953475e9
elec_Region25Yunnan_elec_Region20Guangxi,0.0,0.0,7.633472222222222e7,0.0,0.0,0.0,0.0,7.633472222222222e7
elec_Region25Yunnan_elec_Region24Guizhou,0.0,0.0,1.775e7,0.0,0.0,0.0,0.0,1.775e7
elec_Region26Tibet_elec_Region3Hebei,0.0,880.8549954247072,185.76982903189344,0.0,0.0,0.0,0.0,1066.6248244566007
elec_Region26Tibet_elec_Region16Henan,0.0,1.6617380253625016e9,1.2192890052536428e8,0.0,0.0,0.0,0.0,1.783666925887866e9
elec_Region26Tibet_elec_Region19Guangdong,0.0,61.20185953756418,4.520337775481249e8,0.0,0.0,0.0,0.0,4.5203383874998444e8
elec_Region27Shaanxi_elec_Region16Henan,0.0,0.0,2.3075e6,0.0,0.0,0.0,0.0,2.3075e6
elec_Region27Shaanxi_elec_Region17Hubei,0.0,2.2240239221568077,3.6962022175505686e8,0.0,0.0,0.0,0.0,3.696202239790808e8
elec_Region28Gansu_elec_Region15Shandong,0.0,1.3631909018458734,3.342873332929685e8,0.0,0.0,0.0,0.0,3.342873346561594e8
elec_Region28Gansu_elec_Region17Hubei,0.0,2.263838939199732,3.7197044436788124e8,0.0,0.0,0.0,0.0,3.719704466317202e8
elec_Region28Gansu_elec_Region18Hunan,0.0,5.961876535121659,6.358816386010836e8,0.0,0.0,0.0,0.0,6.358816445629601e8
elec_Region29Qinghai_elec_Region13Fujian,0.0,3.2098582096307857,4.709944440203164e8,0.0,0.0,0.0,0.0,4.7099444723017466e8
elec_Region29Qinghai_elec_Region14Jiangxi,0.0,5.489013593887251,8.085005987289993e7,0.0,0.0,0.0,0.0,8.085006536191353e7
elec_Region29Qinghai_elec_Region16Henan,0.0,2.3281409880068566,5.750741941991267e8,0.0,0.0,0.0,0.0,5.750741965272677e8
elec_Region29Qinghai_elec_Region26Tibet,0.0,0.0,3.7621666666666664e7,0.0,0.0,0.0,0.0,3.7621666666666664e7
elec_Region30Ningxia_elec_Region11Zhejiang,0.0,1.8071201515811302,6.364397774028369e8,0.0,0.0,0.0,0.0,6.364397792099571e8
elec_Region30Ningxia_elec_Region13Fujian,0.0,3.885155672344718,1.3125135684389016e8,0.0,0.0,0.0,0.0,1.3125136072904584e8
elec_Region30Ningxia_elec_Region15Shandong,0.0,344.38960493084375,4.860942478080189e8,0.0,0.0,0.0,0.0,4.8609459219762385e8
elec_Region31Xinjiang_elec_Region12Anhui,0.0,0.41189423279257514,1.0929562166297584e9,0.0,0.0,0.0,0.0,1.0929562170416527e9
elec_Region31Xinjiang_elec_Region14Jiangxi,0.0,0.4979912229054361,5.827102221706263e8,0.0,0.0,0.0,0.0,5.827102226686175e8
elec_Region31Xinjiang_elec_Region16Henan,0.0,0.42317915095471687,7.62002888864149e8,0.0,0.0,0.0,0.0,7.620028892873281e8
elec_Region31Xinjiang_elec_Region17Hubei,0.0,0.4696763591222421,5.544113332899832e8,0.0,0.0,0.0,0.0,5.544113337596595e8
elec_Region31Xinjiang_elec_Region18Hunan,0.0,0.5056115368037003,5.632024443782264e8,0.0,0.0,0.0,0.0,5.632024448838379e8
elec_Region31Xinjiang_elec_Region22Chongqing,0.0,0.5297836964721713,4.903888888445021e8,0.0,0.0,0.0,0.0,4.903888893742858e8
elec_Region31Xinjiang_elec_Region23Sichuan,0.0,0.5818166398317967,8.782223332687498e8,0.0,0.0,0.0,0.0,8.782223338505665e8
elec_Region1Beijing_elec_Region2Tianjin,0.0,8.021352181236859e7,1.632828541469642e7,0.0,0.0,0.0,0.0,9.654180722706501e7
elec_Region1Beijing_elec_Region3Hebei,0.0,6.648356069545981e8,4.894594820252577e8,0.0,0.0,0.0,0.0,1.1542950889798558e9
elec_Region2Tianjin_elec_Region3Hebei,0.0,45.334946007830695,2.3899682162362164e8,0.0,0.0,0.0,0.0,2.3899686695856765e8
elec_Region2Tianjin_elec_Region15Shandong,0.0,189.6981149597679,1.167948373515791e8,0.0,0.0,0.0,0.0,1.1679502704969406e8
elec_Region3Hebei_elec_Region4Shanxi,0.0,6.05610556726821e8,4.073641679441612e8,0.0,0.0,0.0,0.0,1.0129747246709821e9
elec_Region3Hebei_elec_Region5Innermongolia,0.0,0.9335532164098168,7.140581444200335e8,0.0,0.0,0.0,0.0,7.140581453535867e8
elec_Region3Hebei_elec_Region15Shandong,0.0,8.732251668049381,7.283434797795671e8,0.0,0.0,0.0,0.0,7.283434885118188e8
elec_Region3Hebei_elec_Region16Henan,0.0,0.0,4.239166666666666e6,0.0,0.0,0.0,0.0,4.239166666666666e6
elec_Region3Hebei_elec_Region27Shaanxi,0.0,0.0,5.560111111111113e7,0.0,0.0,0.0,0.0,5.560111111111113e7
elec_Region4Shanxi_elec_Region5Innermongolia,0.0,1.7006347334322531,6.700488888472528e8,0.0,0.0,0.0,0.0,6.700488905478876e8
elec_Region4Shanxi_elec_Region16Henan,0.0,0.5742909253291615,1.9535222216343123e8,0.0,0.0,0.0,0.0,1.9535222273772216e8
elec_Region4Shanxi_elec_Region27Shaanxi,0.0,2.3708676069734365,7.043861109228113e8,0.0,0.0,0.0,0.0,7.043861132936789e8
elec_Region4Shanxi_elec_Region28Gansu,0.0,1.4420210997584928,2.8811777774740916e8,0.0,0.0,0.0,0.0,2.8811777918943024e8
elec_Region5Innermongolia_elec_Region7Jilin,0.0,0.5590538042837329,1.8034209998474196e8,0.0,0.0,0.0,0.0,1.8034210054379576e8
elec_Region5Innermongolia_elec_Region8Heilongjiang,0.0,0.7625599208798788,1.875468666414506e8,0.0,0.0,0.0,0.0,1.8754686740401053e8
elec_Region6Liaoning_elec_Region7Jilin,0.0,0.11067131586641805,9.590239999600685e7,0.0,0.0,0.0,0.0,9.590240010667816e7
elec_Region7Jilin_elec_Region8Heilongjiang,0.0,0.8356131179151534,9.06355999216888e7,0.0,0.0,0.0,0.0,9.063560075730191e7
elec_Region9Shanghai_elec_Region10Jiangsu,0.0,10.686097119816063,1.687138944730097e8,0.0,0.0,0.0,0.0,1.6871390515910682e8
elec_Region9Shanghai_elec_Region11Zhejiang,0.0,1.0703737466982575,2.978059443957074e8,0.0,0.0,0.0,0.0,2.978059454660812e8
elec_Region10Jiangsu_elec_Region11Zhejiang,0.0,0.0,1.4861500000000002e7,0.0,0.0,0.0,0.0,1.4861500000000002e7
elec_Region10Jiangsu_elec_Region12Anhui,0.0,6.437756015684605e8,5.0415824980043423e8,0.0,0.0,0.0,0.0,1.1479338513688946e9
elec_Region10Jiangsu_elec_Region15Shandong,0.0,0.6086631721358978,2.4385694438893026e8,0.0,0.0,0.0,0.0,2.4385694499759343e8
elec_Region11Zhejiang_elec_Region12Anhui,0.0,1.0480140232549572e9,2.733455132419517e8,0.0,0.0,0.0,0.0,1.321359536496909e9
elec_Region11Zhejiang_elec_Region13Fujian,0.0,2.124965763973737e9,5.625549179269639e8,0.0,0.0,0.0,0.0,2.687520681900701e9
elec_Region11Zhejiang_elec_Region14Jiangxi,0.0,3.193813492448066,2.3006333321684813e8,0.0,0.0,0.0,0.0,2.3006333641066164e8
elec_Region12Anhui_elec_Region17Hubei,0.0,3.4032396719675138,2.087438885428639e8,0.0,0.0,0.0,0.0,2.0874389194610357e8
elec_Region13Fujian_elec_Region14Jiangxi,0.0,2.5513761814677867e8,2.2877638854407805e8,0.0,0.0,0.0,0.0,4.839140066908567e8
elec_Region13Fujian_elec_Region19Guangdong,0.0,0.1699943447329946,4.187819999481936e7,0.0,0.0,0.0,0.0,4.1878200164813705e7
elec_Region14Jiangxi_elec_Region17Hubei,0.0,41.69932453545201,1.4073225771576455e8,0.0,0.0,0.0,0.0,1.407322994150891e8
elec_Region14Jiangxi_elec_Region18Hunan,0.0,2.060726971785069e9,2.689138886115871e8,0.0,0.0,0.0,0.0,2.329640860396656e9
elec_Region15Shandong_elec_Region16Henan,0.0,7.706700610616176e8,1.4285010180853847e8,0.0,0.0,0.0,0.0,9.13520162870156e8
elec_Region16Henan_elec_Region17Hubei,0.0,1.0063083780916708e9,1.89734744385835e8,0.0,0.0,0.0,0.0,1.1960431224775057e9
elec_Region17Hubei_elec_Region18Hunan,0.0,5.231000142513549e8,8.298903329924048e7,0.0,0.0,0.0,0.0,6.060890475505954e8
elec_Region17Hubei_elec_Region22Chongqing,0.0,4.821318245174159,1.3918479619554958e8,0.0,0.0,0.0,0.0,1.3918480101686782e8
elec_Region18Hunan_elec_Region24Guizhou,0.0,0.0,2.2836805555555552e7,0.0,0.0,0.0,0.0,2.2836805555555552e7
elec_Region19Guangdong_elec_Region20Guangxi,0.0,0.27526694879762204,2.2085239999618226e8,0.0,0.0,0.0,0.0,2.208524002714492e8
elec_Region19Guangdong_elec_Region21Hainan,0.0,0.08416393748756396,9.422735555807696e7,0.0,0.0,0.0,0.0,9.42273556422409e7
elec_Region19Guangdong_elec_Region24Guizhou,0.0,0.1992526474814701,1.1047893332856442e8,0.0,0.0,0.0,0.0,1.1047893352781707e8
elec_Region20Guangxi_elec_Region24Guizhou,0.0,0.3054102796706073,2.4676177774463606e8,0.0,0.0,0.0,0.0,2.4676177805004632e8
elec_Region20Guangxi_elec_Region25Yunnan,0.0,0.9212785012263697,1.352168888574954e8,0.0,0.0,0.0,0.0,1.352168897787739e8
elec_Region22Chongqing_elec_Region23Sichuan,0.0,2.4812363458075872e8,1.0592508556673531e8,0.0,0.0,0.0,0.0,3.54048720147494e8
elec_Region22Chongqing_elec_Region24Guizhou,0.0,0.0,1.1970555555555554e7,0.0,0.0,0.0,0.0,1.1970555555555554e7
elec_Region22Chongqing_elec_Region27Shaanxi,0.0,0.5630605235478603,2.486361110474914e8,0.0,0.0,0.0,0.0,2.4863611161055192e8
elec_Region23Sichuan_elec_Region26Tibet,0.0,0.4459723106951959,1.8655597219012102e8,0.0,0.0,0.0,0.0,1.8655597263609335e8
elec_Region23Sichuan_elec_Region28Gansu,0.0,0.411537403529222,2.5326444442835528e8,0.0,0.0,0.0,0.0,2.532644448398927e8
elec_Region24Guizhou_elec_Region25Yunnan,0.0,0.2838662370073963,7.644479998895806e7,0.0,0.0,0.0,0.0,7.64448002728243e7
elec_Region27Shaanxi_elec_Region28Gansu,0.0,5.233935573352639,3.4902833327850217e8,0.0,0.0,0.0,0.0,3.4902833851243776e8
elec_Region28Gansu_elec_Region29Qinghai,0.0,6.251664507061457e7,3.5432854438517416e8,0.0,0.0,0.0,0.0,4.1684518945578873e8
elec_Region28Gansu_elec_Region30Ningxia,0.0,1.1559049160095678,3.048594999715955e8,0.0,0.0,0.0,0.0,3.048595011275004e8
elec_Region28Gansu_elec_Region31Xinjiang,0.0,0.3595378468691377,5.557393888492898e8,0.0,0.0,0.0,0.0,5.557393892088276e8
elec_Region29Qinghai_elec_Region31Xinjiang,0.0,0.3504501797649866,3.8506944441964376e8,0.0,0.0,0.0,0.0,3.850694447700939e8
Erlian,0.0,5.054969083715629e8,7.444574144282275e7,0.0,0.0,0.0,0.0,5.799426498143857e8
Nanxiang,0.0,2928.929231768328,747.634610600946,0.0,0.0,0.0,0.0,3676.563842369274
Ordos,0.0,13.317110081251144,110.97441340007362,0.0,0.0,0.0,0.0,124.29152348132476
Qaidam,0.0,63.888929118526946,223.4239051581547,0.0,0.0,0.0,0.0,287.31283427668166
Songliao,0.0,2.721188825652469,67.64197049866411,0.0,0.0,0.0,0.0,70.36315932431657
TurpanHami,0.0,38.872220555549944,290.15103751779384,0.0,0.0,0.0,0.0,329.02325807334375
co2captured_Region12Anhui_co2_transported_Region12Anhui_to_Hehuai,0.0,14391.118630881947,15997.598337660826,0.0,0.0,0.0,0.0,30388.716968542773
co2captured_Region12Anhui_co2captured_Region17Hubei,0.0,15440.31706726032,16547.183358455095,0.0,0.0,0.0,0.0,31987.500425715414
co2captured_Region12Anhui_co2captured_Region14Jiangxi,0.0,17721.180897528102,17126.76792244568,0.0,0.0,0.0,0.0,34847.94881997378
co2captured_Region12Anhui_co2captured_Region15Shandong,0.0,24047.093999833036,23804.047490051606,0.0,0.0,0.0,0.0,47851.14148988464
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_BohaiOnshore,0.0,11348.296265819661,9139.171344214177,0.0,0.0,0.0,0.0,20487.46761003384
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_Erlian,0.0,15411.300818651825,21234.52447332403,0.0,0.0,0.0,0.0,36645.82529197585
co2captured_Region1Beijing_co2captured_Region3Hebei,0.0,16958.381850054193,13998.80572529445,0.0,0.0,0.0,0.0,30957.187575348646
