commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region8Heilongjiang_dri_Region15Shandong,dri_transport_Region8Heilongjiang_to_Region15Shandong,dri_transport_Region8Heilongjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013871016423905148,-1.905824131322176e-21,0.0,0.00013871016423905148
DRI,dri_Region8Heilongjiang_dri_Region16Henan,dri_transport_Region8Heilongjiang_to_Region16Henan,dri_transport_Region8Heilongjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.2689089776408e-5,3.5998900258307764e-21,0.0,9.2689089776408e-5
DRI,dri_Region8Heilongjiang_dri_Region17Hubei,dri_transport_Region8Heilongjiang_to_Region17Hubei,dri_transport_Region8Heilongjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},8.156961091624113e-5,4.7645603283054394e-21,0.0,8.156961091624113e-5
DRI,dri_Region8Heilongjiang_dri_Region18Hunan,dri_transport_Region8Heilongjiang_to_Region18Hunan,dri_transport_Region8Heilongjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},7.504996580041055e-5,-6.1409888675936775e-21,0.0,7.504996580041055e-5
DRI,dri_Region8Heilongjiang_dri_Region19Guangdong,dri_transport_Region8Heilongjiang_to_Region19Guangdong,dri_transport_Region8Heilongjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},6.706222341324417e-5,5.505714157152953e-21,0.0,6.706222341324417e-5
DRI,dri_Region8Heilongjiang_dri_Region20Guangxi,dri_transport_Region8Heilongjiang_to_Region20Guangxi,dri_transport_Region8Heilongjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},6.298145736430784e-5,-1.3764285392882382e-21,0.0,6.298145736430784e-5
DRI,dri_Region8Heilongjiang_dri_Region21Hainan,dri_transport_Region8Heilongjiang_to_Region21Hainan,dri_transport_Region8Heilongjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},5.967053574779498e-5,-3.3881317890172014e-21,0.0,5.967053574779498e-5
DRI,dri_Region8Heilongjiang_dri_Region22Chongqing,dri_transport_Region8Heilongjiang_to_Region22Chongqing,dri_transport_Region8Heilongjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},6.922606565192525e-5,6.246867986000466e-21,0.0,6.922606565192525e-5
DRI,dri_Region8Heilongjiang_dri_Region23Sichuan,dri_transport_Region8Heilongjiang_to_Region23Sichuan,dri_transport_Region8Heilongjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},6.894674149541729e-5,4.870439446712227e-21,0.0,6.894674149541729e-5
DRI,dri_Region8Heilongjiang_dri_Region24Guizhou,dri_transport_Region8Heilongjiang_to_Region24Guizhou,dri_transport_Region8Heilongjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},6.640929400948678e-5,5.1880768019325896e-21,0.0,6.640929400948678e-5
DRI,dri_Region8Heilongjiang_dri_Region25Yunnan,dri_transport_Region8Heilongjiang_to_Region25Yunnan,dri_transport_Region8Heilongjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},5.974721719018004e-5,-3.282252670610414e-21,0.0,5.974721719018004e-5
DRI,dri_Region8Heilongjiang_dri_Region27Shaanxi,dri_transport_Region8Heilongjiang_to_Region27Shaanxi,dri_transport_Region8Heilongjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},8.091820032943052e-5,2.4352197233561135e-21,0.0,8.091820032943052e-5
DRI,dri_Region8Heilongjiang_dri_Region28Gansu,dri_transport_Region8Heilongjiang_to_Region28Gansu,dri_transport_Region8Heilongjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.250740891400761e-5,2.4352197233561135e-21,0.0,9.250740891400761e-5
DRI,dri_Region8Heilongjiang_dri_Region29Qinghai,dri_transport_Region8Heilongjiang_to_Region29Qinghai,dri_transport_Region8Heilongjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},8.788184752352081e-5,2.8587361969832636e-21,0.0,8.788184752352081e-5
DRI,dri_Region8Heilongjiang_dri_Region30Ningxia,dri_transport_Region8Heilongjiang_to_Region30Ningxia,dri_transport_Region8Heilongjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},8.130850400815309e-5,-4.9763185651190145e-21,0.0,8.130850400815309e-5
DRI,dri_Region8Heilongjiang_dri_Region31Xinjiang,dri_transport_Region8Heilongjiang_to_Region31Xinjiang,dri_transport_Region8Heilongjiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},4.307875544947264e-5,1.5881867761018131e-21,0.0,4.307875544947264e-5
DRI,dri_Region9Shanghai_dri_Region1Beijing,dri_transport_Region9Shanghai_to_Region1Beijing,dri_transport_Region9Shanghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015761622467419422,1.4823076576950256e-21,0.0,0.00015761622467419422
DRI,dri_Region9Shanghai_dri_Region2Tianjin,dri_transport_Region9Shanghai_to_Region2Tianjin,dri_transport_Region9Shanghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016791406307774536,6.1409888675936775e-21,0.0,0.00016791406307774536
DRI,dri_Region9Shanghai_dri_Region3Hebei,dri_transport_Region9Shanghai_to_Region3Hebei,dri_transport_Region9Shanghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016498102327662848,4.446922973085077e-21,0.0,0.00016498102327662848
DRI,dri_Region9Shanghai_dri_Region4Shanxi,dri_transport_Region9Shanghai_to_Region4Shanxi,dri_transport_Region9Shanghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00014795303235684535,6.988021814847978e-21,0.0,0.00014795303235684535
DRI,dri_Region9Shanghai_dri_Region5Innermongolia,dri_transport_Region9Shanghai_to_Region5Innermongolia,dri_transport_Region9Shanghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012497926263897318,-6.988021814847978e-21,0.0,0.00012497926263897318
DRI,dri_Region9Shanghai_dri_Region6Liaoning,dri_transport_Region9Shanghai_to_Region6Liaoning,dri_transport_Region9Shanghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001269266425078009,-2.541098841762901e-21,0.0,0.0001269266425078009
DRI,dri_Region9Shanghai_dri_Region7Jilin,dri_transport_Region9Shanghai_to_Region7Jilin,dri_transport_Region9Shanghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011382354073739823,1.3764285392882382e-21,0.0,0.00011382354073739823
DRI,dri_Region9Shanghai_dri_Region8Heilongjiang,dri_transport_Region9Shanghai_to_Region8Heilongjiang,dri_transport_Region9Shanghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010489997618252202,-3.705769144237564e-21,0.0,0.00010489997618252202
DRI,dri_Region9Shanghai_dri_Region10Jiangsu,dri_transport_Region9Shanghai_to_Region10Jiangsu,dri_transport_Region9Shanghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0005318679090067882,-1.524659305057741e-20,0.0,0.0005318679090067882
DRI,dri_Region9Shanghai_dri_Region11Zhejiang,dri_transport_Region9Shanghai_to_Region11Zhejiang,dri_transport_Region9Shanghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0008416219485960886,-4.0657581468206416e-20,0.0,0.0008416219485960886
DRI,dri_Region9Shanghai_dri_Region12Anhui,dri_transport_Region9Shanghai_to_Region12Anhui,dri_transport_Region9Shanghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00035669607910280416,-3.3881317890172014e-21,0.0,0.00035669607910280416
DRI,dri_Region9Shanghai_dri_Region13Fujian,dri_transport_Region9Shanghai_to_Region13Fujian,dri_transport_Region9Shanghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00022624476654765926,-1.4823076576950256e-21,0.0,0.00022624476654765926
DRI,dri_Region9Shanghai_dri_Region14Jiangxi,dri_transport_Region9Shanghai_to_Region14Jiangxi,dri_transport_Region9Shanghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002348646870912957,-8.893845946170154e-21,0.0,0.0002348646870912957
DRI,dri_Region9Shanghai_dri_Region15Shandong,dri_transport_Region9Shanghai_to_Region15Shandong,dri_transport_Region9Shanghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00020285585812949126,-2.117582368135751e-22,0.0,0.00020285585812949126
DRI,dri_Region9Shanghai_dri_Region16Henan,dri_transport_Region9Shanghai_to_Region16Henan,dri_transport_Region9Shanghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016847090480145042,5.505714157152953e-21,0.0,0.00016847090480145042
DRI,dri_Region9Shanghai_dri_Region17Hubei,dri_transport_Region9Shanghai_to_Region17Hubei,dri_transport_Region9Shanghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021128195939262119,8.046812998915853e-21,0.0,0.00021128195939262119
DRI,dri_Region9Shanghai_dri_Region18Hunan,dri_transport_Region9Shanghai_to_Region18Hunan,dri_transport_Region9Shanghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001591583035987748,-1.3129010682441655e-20,0.0,0.0001591583035987748
DRI,dri_Region9Shanghai_dri_Region19Guangdong,dri_transport_Region9Shanghai_to_Region19Guangdong,dri_transport_Region9Shanghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012252246172357844,4.0234064994579266e-21,0.0,0.00012252246172357844
DRI,dri_Region9Shanghai_dri_Region20Guangxi,dri_transport_Region9Shanghai_to_Region20Guangxi,dri_transport_Region9Shanghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.537758844170265e-5,6.352747104407253e-22,0.0,9.537758844170265e-5
DRI,dri_Region9Shanghai_dri_Region21Hainan,dri_transport_Region9Shanghai_to_Region21Hainan,dri_transport_Region9Shanghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.079107046439153e-5,-4.235164736271502e-22,0.0,9.079107046439153e-5
DRI,dri_Region9Shanghai_dri_Region22Chongqing,dri_transport_Region9Shanghai_to_Region22Chongqing,dri_transport_Region9Shanghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001035265927759616,9.52912065661088e-22,0.0,0.0001035265927759616
DRI,dri_Region9Shanghai_dri_Region23Sichuan,dri_transport_Region9Shanghai_to_Region23Sichuan,dri_transport_Region9Shanghai_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.237246301296284e-5,-5.1880768019325896e-21,0.0,9.237246301296284e-5
DRI,dri_Region9Shanghai_dri_Region24Guizhou,dri_transport_Region9Shanghai_to_Region24Guizhou,dri_transport_Region9Shanghai_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.882987476526642e-5,-1.0587911840678754e-22,0.0,9.882987476526642e-5
DRI,dri_Region9Shanghai_dri_Region25Yunnan,dri_transport_Region9Shanghai_to_Region25Yunnan,dri_transport_Region9Shanghai_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},8.28129734254012e-5,-6.3527471044072525e-21,0.0,8.28129734254012e-5
DRI,dri_Region9Shanghai_dri_Region27Shaanxi,dri_transport_Region9Shanghai_to_Region27Shaanxi,dri_transport_Region9Shanghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011331401877047714,-2.0117032497289633e-21,0.0,0.00011331401877047714
DRI,dri_Region9Shanghai_dri_Region28Gansu,dri_transport_Region9Shanghai_to_Region28Gansu,dri_transport_Region9Shanghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011312744852895347,-7.411538288475128e-22,0.0,0.00011312744852895347
DRI,dri_Region9Shanghai_dri_Region29Qinghai,dri_transport_Region9Shanghai_to_Region29Qinghai,dri_transport_Region9Shanghai_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010544463156674798,4.235164736271502e-22,0.0,0.00010544463156674798
DRI,dri_Region9Shanghai_dri_Region30Ningxia,dri_transport_Region9Shanghai_to_Region30Ningxia,dri_transport_Region9Shanghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},8.967156260227289e-5,-3.1763735522036263e-21,0.0,8.967156260227289e-5
DRI,dri_Region9Shanghai_dri_Region31Xinjiang,dri_transport_Region9Shanghai_to_Region31Xinjiang,dri_transport_Region9Shanghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},4.14869378062375e-5,-8.470329472543003e-22,0.0,4.14869378062375e-5
DRI,dri_Region10Jiangsu_dri_Region1Beijing,dri_transport_Region10Jiangsu_to_Region1Beijing,dri_transport_Region10Jiangsu_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017614492424624297,-5.929230630780102e-21,0.0,0.00017614492424624297
DRI,dri_Region10Jiangsu_dri_Region2Tianjin,dri_transport_Region10Jiangsu_to_Region2Tianjin,dri_transport_Region10Jiangsu_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018874889677892315,-5.082197683525802e-21,0.0,0.00018874889677892315
DRI,dri_Region10Jiangsu_dri_Region3Hebei,dri_transport_Region10Jiangsu_to_Region3Hebei,dri_transport_Region10Jiangsu_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019000831913709018,-8.258571235729428e-21,0.0,0.00019000831913709018
DRI,dri_Region10Jiangsu_dri_Region4Shanxi,dri_transport_Region10Jiangsu_to_Region4Shanxi,dri_transport_Region10Jiangsu_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016635475683412663,-8.258571235729428e-21,0.0,0.00016635475683412663
DRI,dri_Region10Jiangsu_dri_Region5Innermongolia,dri_transport_Region10Jiangsu_to_Region5Innermongolia,dri_transport_Region10Jiangsu_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001370586251394186,6.564505341220828e-21,0.0,0.0001370586251394186
DRI,dri_Region10Jiangsu_dri_Region6Liaoning,dri_transport_Region10Jiangsu_to_Region6Liaoning,dri_transport_Region10Jiangsu_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013536776717409542,3.3881317890172014e-21,0.0,0.00013536776717409542
DRI,dri_Region10Jiangsu_dri_Region7Jilin,dri_transport_Region10Jiangsu_to_Region7Jilin,dri_transport_Region10Jiangsu_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012042609988802383,-4.870439446712227e-21,0.0,0.00012042609988802383
DRI,dri_Region10Jiangsu_dri_Region8Heilongjiang,dri_transport_Region10Jiangsu_to_Region8Heilongjiang,dri_transport_Region10Jiangsu_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011034508312807455,6.45862622281404e-21,0.0,0.00011034508312807455
DRI,dri_Region10Jiangsu_dri_Region9Shanghai,dri_transport_Region10Jiangsu_to_Region9Shanghai,dri_transport_Region10Jiangsu_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0005328539690889206,1.1011428314305906e-20,0.0,0.0005328539690889206
DRI,dri_Region10Jiangsu_dri_Region11Zhejiang,dri_transport_Region10Jiangsu_to_Region11Zhejiang,dri_transport_Region10Jiangsu_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000578291749801048,-3.134021904840911e-20,0.0,0.000578291749801048
DRI,dri_Region10Jiangsu_dri_Region12Anhui,dri_transport_Region10Jiangsu_to_Region12Anhui,dri_transport_Region10Jiangsu_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0009172791365047752,5.166900978251232e-20,0.0,0.0009172791365047752
DRI,dri_Region10Jiangsu_dri_Region13Fujian,dri_transport_Region10Jiangsu_to_Region13Fujian,dri_transport_Region10Jiangsu_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002085071812171362,-9.105604182983729e-21,0.0,0.0002085071812171362
DRI,dri_Region10Jiangsu_dri_Region14Jiangxi,dri_transport_Region10Jiangsu_to_Region14Jiangxi,dri_transport_Region10Jiangsu_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00027548719193987105,8.046812998915853e-21,0.0,0.00027548719193987105
DRI,dri_Region10Jiangsu_dri_Region15Shandong,dri_transport_Region10Jiangsu_to_Region15Shandong,dri_transport_Region10Jiangsu_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002562663155213856,-2.541098841762901e-21,0.0,0.0002562663155213856
DRI,dri_Region10Jiangsu_dri_Region16Henan,dri_transport_Region10Jiangsu_to_Region16Henan,dri_transport_Region10Jiangsu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002351883730944018,-7.411538288475128e-21,0.0,0.0002351883730944018
DRI,dri_Region10Jiangsu_dri_Region17Hubei,dri_transport_Region10Jiangsu_to_Region17Hubei,dri_transport_Region10Jiangsu_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002988333884381785,-1.7787691892340307e-20,0.0,0.0002988333884381785
DRI,dri_Region10Jiangsu_dri_Region18Hunan,dri_transport_Region10Jiangsu_to_Region18Hunan,dri_transport_Region10Jiangsu_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001944019749623055,-1.0376153603865179e-20,0.0,0.0001944019749623055
DRI,dri_Region10Jiangsu_dri_Region19Guangdong,dri_transport_Region10Jiangsu_to_Region19Guangdong,dri_transport_Region10Jiangsu_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001279986311426986,-1.334076891925523e-20,0.0,0.0001279986311426986
DRI,dri_Region10Jiangsu_dri_Region20Guangxi,dri_transport_Region10Jiangsu_to_Region20Guangxi,dri_transport_Region10Jiangsu_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001005146751381442,5.082197683525802e-21,0.0,0.0001005146751381442
DRI,dri_Region10Jiangsu_dri_Region21Hainan,dri_transport_Region10Jiangsu_to_Region21Hainan,dri_transport_Region10Jiangsu_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.267340292856974e-5,3.1763735522036263e-21,0.0,9.267340292856974e-5
DRI,dri_Region10Jiangsu_dri_Region22Chongqing,dri_transport_Region10Jiangsu_to_Region22Chongqing,dri_transport_Region10Jiangsu_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001182999666377989,-4.235164736271502e-22,0.0,0.0001182999666377989
DRI,dri_Region10Jiangsu_dri_Region23Sichuan,dri_transport_Region10Jiangsu_to_Region23Sichuan,dri_transport_Region10Jiangsu_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010170646521052348,-5.1880768019325896e-21,0.0,0.00010170646521052348
DRI,dri_Region10Jiangsu_dri_Region24Guizhou,dri_transport_Region10Jiangsu_to_Region24Guizhou,dri_transport_Region10Jiangsu_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010873176657315051,-6.776263578034403e-21,0.0,0.00010873176657315051
DRI,dri_Region10Jiangsu_dri_Region25Yunnan,dri_transport_Region10Jiangsu_to_Region25Yunnan,dri_transport_Region10Jiangsu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},8.829694216575723e-5,-3.917527381051139e-21,0.0,8.829694216575723e-5
DRI,dri_Region10Jiangsu_dri_Region27Shaanxi,dri_transport_Region10Jiangsu_to_Region27Shaanxi,dri_transport_Region10Jiangsu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001459211479503881,-1.0376153603865179e-20,0.0,0.0001459211479503881
DRI,dri_Region10Jiangsu_dri_Region28Gansu,dri_transport_Region10Jiangsu_to_Region28Gansu,dri_transport_Region10Jiangsu_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012501521376873665,4.658681209898652e-21,0.0,0.00012501521376873665
DRI,dri_Region10Jiangsu_dri_Region29Qinghai,dri_transport_Region10Jiangsu_to_Region29Qinghai,dri_transport_Region10Jiangsu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011553706265639174,8.470329472543003e-22,0.0,0.00011553706265639174
DRI,dri_Region10Jiangsu_dri_Region30Ningxia,dri_transport_Region10Jiangsu_to_Region30Ningxia,dri_transport_Region10Jiangsu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.96088491314939e-5,3.3881317890172014e-21,0.0,9.96088491314939e-5
DRI,dri_Region10Jiangsu_dri_Region31Xinjiang,dri_transport_Region10Jiangsu_to_Region31Xinjiang,dri_transport_Region10Jiangsu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},4.4577111958448904e-5,-4.235164736271502e-22,0.0,4.4577111958448904e-5
DRI,dri_Region11Zhejiang_dri_Region1Beijing,dri_transport_Region11Zhejiang_to_Region1Beijing,dri_transport_Region11Zhejiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001535130139259583,-5.929230630780102e-21,0.0,0.0001535130139259583
DRI,dri_Region11Zhejiang_dri_Region2Tianjin,dri_transport_Region11Zhejiang_to_Region2Tianjin,dri_transport_Region11Zhejiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001630300385145485,1.0587911840678754e-20,0.0,0.0001630300385145485
DRI,dri_Region11Zhejiang_dri_Region3Hebei,dri_transport_Region11Zhejiang_to_Region3Hebei,dri_transport_Region11Zhejiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016087170791147603,1.0164395367051604e-20,0.0,0.00016087170791147603
DRI,dri_Region11Zhejiang_dri_Region4Shanxi,dri_transport_Region11Zhejiang_to_Region4Shanxi,dri_transport_Region11Zhejiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00014485648682315447,7.835054762102278e-21,0.0,0.00014485648682315447
DRI,dri_Region11Zhejiang_dri_Region5Innermongolia,dri_transport_Region11Zhejiang_to_Region5Innermongolia,dri_transport_Region11Zhejiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012301782300285007,5.293955920339377e-21,0.0,0.00012301782300285007
DRI,dri_Region11Zhejiang_dri_Region6Liaoning,dri_transport_Region11Zhejiang_to_Region6Liaoning,dri_transport_Region11Zhejiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012321003387797143,-2.117582368135751e-21,0.0,0.00012321003387797143
DRI,dri_Region11Zhejiang_dri_Region7Jilin,dri_transport_Region11Zhejiang_to_Region7Jilin,dri_transport_Region11Zhejiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011089332687369033,5.3998350387461654e-21,0.0,0.00011089332687369033
DRI,dri_Region11Zhejiang_dri_Region8Heilongjiang,dri_transport_Region11Zhejiang_to_Region8Heilongjiang,dri_transport_Region11Zhejiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010247546638906575,5.082197683525802e-21,0.0,0.00010247546638906575
DRI,dri_Region11Zhejiang_dri_Region9Shanghai,dri_transport_Region11Zhejiang_to_Region9Shanghai,dri_transport_Region11Zhejiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0008377557511869738,1.8634724839594607e-20,0.0,0.0008377557511869738
DRI,dri_Region11Zhejiang_dri_Region10Jiangsu,dri_transport_Region11Zhejiang_to_Region10Jiangsu,dri_transport_Region11Zhejiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0005741897930527791,-4.1504614415460717e-20,0.0,0.0005741897930527791
DRI,dri_Region11Zhejiang_dri_Region12Anhui,dri_transport_Region11Zhejiang_to_Region12Anhui,dri_transport_Region11Zhejiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0004080088959611464,-1.5670109524204556e-20,0.0,0.0004080088959611464
DRI,dri_Region11Zhejiang_dri_Region13Fujian,dri_transport_Region11Zhejiang_to_Region13Fujian,dri_transport_Region11Zhejiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002873814913436908,8.470329472543003e-22,0.0,0.0002873814913436908
DRI,dri_Region11Zhejiang_dri_Region14Jiangxi,dri_transport_Region11Zhejiang_to_Region14Jiangxi,dri_transport_Region11Zhejiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00030494358118537523,-5.929230630780102e-21,0.0,0.00030494358118537523
DRI,dri_Region11Zhejiang_dri_Region15Shandong,dri_transport_Region11Zhejiang_to_Region15Shandong,dri_transport_Region11Zhejiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001956710617615314,-7.411538288475128e-21,0.0,0.0001956710617615314
DRI,dri_Region11Zhejiang_dri_Region16Henan,dri_transport_Region11Zhejiang_to_Region16Henan,dri_transport_Region11Zhejiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017097043850342516,2.329340604949326e-21,0.0,0.00017097043850342516
