commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region11Zhejiang_dri_Region24Guizhou,dri_transport_Region11Zhejiang_to_Region24Guizhou,dri_transport_Region11Zhejiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},97.34175765495242,27.378326804556238,0.0,69.96343085039618
DRI,dri_Region11Zhejiang_dri_Region25Yunnan,dri_transport_Region11Zhejiang_to_Region25Yunnan,dri_transport_Region11Zhejiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},79.25107770143184,31.284390738589003,0.0,47.966686962842836
DRI,dri_Region11Zhejiang_dri_Region27Shaanxi,dri_transport_Region11Zhejiang_to_Region27Shaanxi,dri_transport_Region11Zhejiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},114.86621465447632,45.38767907612974,0.0,69.47853557834658
DRI,dri_Region11Zhejiang_dri_Region28Gansu,dri_transport_Region11Zhejiang_to_Region28Gansu,dri_transport_Region11Zhejiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},86.0804335908997,24.178316411817,0.0,61.9021171790827
DRI,dri_Region11Zhejiang_dri_Region29Qinghai,dri_transport_Region11Zhejiang_to_Region29Qinghai,dri_transport_Region11Zhejiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},79.40313396136267,22.38473702598081,0.0,57.01839693538186
DRI,dri_Region11Zhejiang_dri_Region30Ningxia,dri_transport_Region11Zhejiang_to_Region30Ningxia,dri_transport_Region11Zhejiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},87.590180112329,34.76863205972336,0.0,52.821548052605635
DRI,dri_Region11Zhejiang_dri_Region31Xinjiang,dri_transport_Region11Zhejiang_to_Region31Xinjiang,dri_transport_Region11Zhejiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},36.48986836687232,14.3436137740546,0.0,22.146254592817723
DRI,dri_Region12Anhui_dri_Region1Beijing,dri_transport_Region12Anhui_to_Region1Beijing,dri_transport_Region12Anhui_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},139.04615901005147,39.21853994950385,0.0,99.82761906054762
DRI,dri_Region12Anhui_dri_Region2Tianjin,dri_transport_Region12Anhui_to_Region2Tianjin,dri_transport_Region12Anhui_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},148.0175157316322,41.77622205165233,0.0,106.24129367997986
DRI,dri_Region12Anhui_dri_Region3Hebei,dri_transport_Region12Anhui_to_Region3Hebei,dri_transport_Region12Anhui_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},157.5919156287604,44.37466236062028,0.0,113.21725326814013
DRI,dri_Region12Anhui_dri_Region4Shanxi,dri_transport_Region12Anhui_to_Region4Shanxi,dri_transport_Region12Anhui_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},141.09353611012338,38.744668762625885,0.0,102.3488673474975
DRI,dri_Region12Anhui_dri_Region5Innermongolia,dri_transport_Region12Anhui_to_Region5Innermongolia,dri_transport_Region12Anhui_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},111.69188169115738,43.04839566111862,0.0,68.64348603003876
DRI,dri_Region12Anhui_dri_Region6Liaoning,dri_transport_Region12Anhui_to_Region6Liaoning,dri_transport_Region12Anhui_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},101.59708693961154,28.399638578433468,0.0,73.19744836117808
DRI,dri_Region12Anhui_dri_Region7Jilin,dri_transport_Region12Anhui_to_Region7Jilin,dri_transport_Region12Anhui_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},89.04737837672039,24.926934427185987,0.0,64.1204439495344
DRI,dri_Region12Anhui_dri_Region8Heilongjiang,dri_transport_Region12Anhui_to_Region8Heilongjiang,dri_transport_Region12Anhui_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},80.9013661470626,22.745623911325396,0.0,58.15574223573721
DRI,dri_Region12Anhui_dri_Region9Shanghai,dri_transport_Region12Anhui_to_Region9Shanghai,dri_transport_Region12Anhui_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},255.61182181959714,71.07617850435568,0.0,184.53564331524146
DRI,dri_Region12Anhui_dri_Region10Jiangsu,dri_transport_Region12Anhui_to_Region10Jiangsu,dri_transport_Region12Anhui_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},614.6744562421231,181.11912292185326,0.0,433.5553333202699
DRI,dri_Region12Anhui_dri_Region11Zhejiang,dri_transport_Region12Anhui_to_Region11Zhejiang,dri_transport_Region12Anhui_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},286.1139639845443,81.37757003411676,0.0,204.73639395042753
DRI,dri_Region12Anhui_dri_Region13Fujian,dri_transport_Region12Anhui_to_Region13Fujian,dri_transport_Region12Anhui_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},155.75302676241515,58.77393021011309,0.0,96.97909655230205
DRI,dri_Region12Anhui_dri_Region14Jiangxi,dri_transport_Region12Anhui_to_Region14Jiangxi,dri_transport_Region12Anhui_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},270.0331025718959,80.43382419386717,0.0,189.5992783780287
DRI,dri_Region12Anhui_dri_Region15Shandong,dri_transport_Region12Anhui_to_Region15Shandong,dri_transport_Region12Anhui_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},198.75299047353892,56.64914608204643,0.0,142.1038443914925
DRI,dri_Region12Anhui_dri_Region16Henan,dri_transport_Region12Anhui_to_Region16Henan,dri_transport_Region12Anhui_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},222.94431099373864,84.89497491871387,0.0,138.04933607502477
DRI,dri_Region12Anhui_dri_Region17Hubei,dri_transport_Region12Anhui_to_Region17Hubei,dri_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},308.9274158543901,93.34377786483981,0.0,215.5836379895503
DRI,dri_Region12Anhui_dri_Region18Hunan,dri_transport_Region12Anhui_to_Region18Hunan,dri_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},184.1581422949387,52.746616774888764,0.0,131.41152552004993
DRI,dri_Region12Anhui_dri_Region19Guangdong,dri_transport_Region12Anhui_to_Region19Guangdong,dri_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},121.9245530409983,47.912157363033984,0.0,74.01239567796432
DRI,dri_Region12Anhui_dri_Region20Guangxi,dri_transport_Region12Anhui_to_Region20Guangxi,dri_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},100.36229738192819,39.563608059954454,0.0,60.79868932197374
DRI,dri_Region12Anhui_dri_Region21Hainan,dri_transport_Region12Anhui_to_Region21Hainan,dri_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},91.04970520393921,36.007134461664066,0.0,55.042570742275146
DRI,dri_Region12Anhui_dri_Region22Chongqing,dri_transport_Region12Anhui_to_Region22Chongqing,dri_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},121.52257444661092,34.04900653086345,0.0,87.47356791574747
DRI,dri_Region12Anhui_dri_Region23Sichuan,dri_transport_Region12Anhui_to_Region23Sichuan,dri_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},103.94499885134964,29.109279695332987,0.0,74.83571915601665
DRI,dri_Region12Anhui_dri_Region24Guizhou,dri_transport_Region12Anhui_to_Region24Guizhou,dri_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},108.91980914600181,30.750579679498188,0.0,78.16922946650362
DRI,dri_Region12Anhui_dri_Region25Yunnan,dri_transport_Region12Anhui_to_Region25Yunnan,dri_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},86.19338676750048,34.082586462443444,0.0,52.11080030505704
DRI,dri_Region12Anhui_dri_Region27Shaanxi,dri_transport_Region12Anhui_to_Region27Shaanxi,dri_transport_Region12Anhui_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},150.25293682029297,58.52125650424462,0.0,91.73168031604835
DRI,dri_Region12Anhui_dri_Region28Gansu,dri_transport_Region12Anhui_to_Region28Gansu,dri_transport_Region12Anhui_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},101.23672390648834,27.626741915892026,0.0,73.60998199059631
DRI,dri_Region12Anhui_dri_Region29Qinghai,dri_transport_Region12Anhui_to_Region29Qinghai,dri_transport_Region12Anhui_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},92.06401975394765,25.515993743300754,0.0,66.5480260106469
DRI,dri_Region12Anhui_dri_Region30Ningxia,dri_transport_Region12Anhui_to_Region30Ningxia,dri_transport_Region12Anhui_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},103.7760048576939,41.06998796626463,0.0,62.70601689142928
DRI,dri_Region12Anhui_dri_Region31Xinjiang,dri_transport_Region12Anhui_to_Region31Xinjiang,dri_transport_Region12Anhui_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.60382796786862,15.466296567333103,0.0,24.137531400535515
DRI,dri_Region13Fujian_dri_Region1Beijing,dri_transport_Region13Fujian_to_Region1Beijing,dri_transport_Region13Fujian_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},88.50862513635457,33.2654411270669,0.0,55.24318400928767
DRI,dri_Region13Fujian_dri_Region2Tianjin,dri_transport_Region13Fujian_to_Region2Tianjin,dri_transport_Region13Fujian_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},93.43948211210962,35.08975104162464,0.0,58.34973107048498
DRI,dri_Region13Fujian_dri_Region3Hebei,dri_transport_Region13Fujian_to_Region3Hebei,dri_transport_Region13Fujian_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},95.95182391801902,35.86634644376475,0.0,60.08547747425427
DRI,dri_Region13Fujian_dri_Region4Shanxi,dri_transport_Region13Fujian_to_Region4Shanxi,dri_transport_Region13Fujian_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},90.64534015591403,33.72598803139118,0.0,56.919352124522845
DRI,dri_Region13Fujian_dri_Region5Innermongolia,dri_transport_Region13Fujian_to_Region5Innermongolia,dri_transport_Region13Fujian_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},78.92970323096927,31.672255939538665,0.0,47.2574472914306
DRI,dri_Region13Fujian_dri_Region6Liaoning,dri_transport_Region13Fujian_to_Region6Liaoning,dri_transport_Region13Fujian_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},74.3039923511016,28.253777134574932,0.0,46.05021521652667
DRI,dri_Region13Fujian_dri_Region7Jilin,dri_transport_Region13Fujian_to_Region7Jilin,dri_transport_Region13Fujian_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},67.88656104102077,25.929524512670525,0.0,41.957036528350244
DRI,dri_Region13Fujian_dri_Region8Heilongjiang,dri_transport_Region13Fujian_to_Region8Heilongjiang,dri_transport_Region13Fujian_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},63.36124178568186,24.317798215357534,0.0,39.04344357032433
DRI,dri_Region13Fujian_dri_Region9Shanghai,dri_transport_Region13Fujian_to_Region9Shanghai,dri_transport_Region13Fujian_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},173.43690544297783,65.11507470114717,0.0,108.32183074183067
DRI,dri_Region13Fujian_dri_Region10Jiangsu,dri_transport_Region13Fujian_to_Region10Jiangsu,dri_transport_Region13Fujian_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},161.00488721339812,60.93834084313882,0.0,100.0665463702593
DRI,dri_Region13Fujian_dri_Region11Zhejiang,dri_transport_Region13Fujian_to_Region11Zhejiang,dri_transport_Region13Fujian_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},210.20549208506222,80.98775982754168,0.0,129.21773225752054
DRI,dri_Region13Fujian_dri_Region12Anhui,dri_transport_Region13Fujian_to_Region12Anhui,dri_transport_Region13Fujian_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},155.29202325349772,58.64581672847086,0.0,96.64620652502686
DRI,dri_Region13Fujian_dri_Region14Jiangxi,dri_transport_Region13Fujian_to_Region14Jiangxi,dri_transport_Region13Fujian_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},223.87880748576583,85.94847612804779,0.0,137.93033135771805
DRI,dri_Region13Fujian_dri_Region15Shandong,dri_transport_Region13Fujian_to_Region15Shandong,dri_transport_Region13Fujian_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},104.87838079729676,39.2365172568325,0.0,65.64186354046426
DRI,dri_Region13Fujian_dri_Region16Henan,dri_transport_Region13Fujian_to_Region16Henan,dri_transport_Region13Fujian_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},112.04918999420917,44.11034988257685,0.0,67.93884011163233
DRI,dri_Region13Fujian_dri_Region17Hubei,dri_transport_Region13Fujian_to_Region17Hubei,dri_transport_Region13Fujian_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},154.7333477226491,60.355898220966694,0.0,94.37744950168242
DRI,dri_Region13Fujian_dri_Region18Hunan,dri_transport_Region13Fujian_to_Region18Hunan,dri_transport_Region13Fujian_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},158.9673415562511,61.95827530794606,0.0,97.00906624830506
DRI,dri_Region13Fujian_dri_Region19Guangdong,dri_transport_Region13Fujian_to_Region19Guangdong,dri_transport_Region13Fujian_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},156.47599862930485,60.884449348440675,0.0,95.59154928086419
DRI,dri_Region13Fujian_dri_Region20Guangxi,dri_transport_Region13Fujian_to_Region20Guangxi,dri_transport_Region13Fujian_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},107.239454063663,42.09522872808472,0.0,65.14422533557828
DRI,dri_Region13Fujian_dri_Region21Hainan,dri_transport_Region13Fujian_to_Region21Hainan,dri_transport_Region13Fujian_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},107.6638994298474,42.40895220647724,0.0,65.25494722337017
DRI,dri_Region13Fujian_dri_Region22Chongqing,dri_transport_Region13Fujian_to_Region22Chongqing,dri_transport_Region13Fujian_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},98.29456552859973,38.76642949343441,0.0,59.528136035165325
DRI,dri_Region13Fujian_dri_Region23Sichuan,dri_transport_Region13Fujian_to_Region23Sichuan,dri_transport_Region13Fujian_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},84.99087734279863,33.60794276891255,0.0,51.382934573886075
DRI,dri_Region13Fujian_dri_Region24Guizhou,dri_transport_Region13Fujian_to_Region24Guizhou,dri_transport_Region13Fujian_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},103.31989808798403,40.90839197319514,0.0,62.41150611478889
DRI,dri_Region13Fujian_dri_Region25Yunnan,dri_transport_Region13Fujian_to_Region25Yunnan,dri_transport_Region13Fujian_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},82.50153870591924,32.596427772801526,0.0,49.90511093311772
DRI,dri_Region13Fujian_dri_Region27Shaanxi,dri_transport_Region13Fujian_to_Region27Shaanxi,dri_transport_Region13Fujian_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},98.60844021579965,38.926971680677894,0.0,59.68146853512175
DRI,dri_Region13Fujian_dri_Region28Gansu,dri_transport_Region13Fujian_to_Region28Gansu,dri_transport_Region13Fujian_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},77.16861901209718,29.052357735389876,0.0,48.116261276707306
DRI,dri_Region13Fujian_dri_Region29Qinghai,dri_transport_Region13Fujian_to_Region29Qinghai,dri_transport_Region13Fujian_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},72.00121675732431,27.29605890681291,0.0,44.705157850511405
DRI,dri_Region13Fujian_dri_Region30Ningxia,dri_transport_Region13Fujian_to_Region30Ningxia,dri_transport_Region13Fujian_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},77.49529569503426,30.70074651822506,0.0,46.7945491768092
DRI,dri_Region13Fujian_dri_Region31Xinjiang,dri_transport_Region13Fujian_to_Region31Xinjiang,dri_transport_Region13Fujian_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},34.434071970490805,13.523928026386542,0.0,20.910143944104263
DRI,dri_Region14Jiangxi_dri_Region1Beijing,dri_transport_Region14Jiangxi_to_Region1Beijing,dri_transport_Region14Jiangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},108.44959893162401,30.412329725490043,0.0,78.03726920613397
DRI,dri_Region14Jiangxi_dri_Region2Tianjin,dri_transport_Region14Jiangxi_to_Region2Tianjin,dri_transport_Region14Jiangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},112.90553000930217,31.639935530582633,0.0,81.26559447871954
DRI,dri_Region14Jiangxi_dri_Region3Hebei,dri_transport_Region14Jiangxi_to_Region3Hebei,dri_transport_Region14Jiangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},124.03315303596375,34.55883571731087,0.0,89.47431731865288
DRI,dri_Region14Jiangxi_dri_Region4Shanxi,dri_transport_Region14Jiangxi_to_Region4Shanxi,dri_transport_Region14Jiangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},116.93533584767951,32.04021392978919,0.0,84.89512191789032
DRI,dri_Region14Jiangxi_dri_Region5Innermongolia,dri_transport_Region14Jiangxi_to_Region5Innermongolia,dri_transport_Region14Jiangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},97.17650122781848,39.36288423302535,0.0,57.81361699479313
DRI,dri_Region14Jiangxi_dri_Region6Liaoning,dri_transport_Region14Jiangxi_to_Region6Liaoning,dri_transport_Region14Jiangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},84.5185932996121,23.80168580980036,0.0,60.716907489811746
DRI,dri_Region14Jiangxi_dri_Region7Jilin,dri_transport_Region14Jiangxi_to_Region7Jilin,dri_transport_Region14Jiangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},76.07008795022107,21.486810375318022,0.0,54.58327757490304
DRI,dri_Region14Jiangxi_dri_Region8Heilongjiang,dri_transport_Region14Jiangxi_to_Region8Heilongjiang,dri_transport_Region14Jiangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},70.28204823353654,19.947710850248548,0.0,50.334337383287995
DRI,dri_Region14Jiangxi_dri_Region9Shanghai,dri_transport_Region14Jiangxi_to_Region9Shanghai,dri_transport_Region14Jiangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},183.8092813875091,51.57080953471988,0.0,132.23847185278922
DRI,dri_Region14Jiangxi_dri_Region10Jiangsu,dri_transport_Region14Jiangxi_to_Region10Jiangsu,dri_transport_Region14Jiangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},215.82864557739313,62.74597906896895,0.0,153.08266650842418
DRI,dri_Region14Jiangxi_dri_Region11Zhejiang,dri_transport_Region14Jiangxi_to_Region11Zhejiang,dri_transport_Region14Jiangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},231.34808168938682,67.13002297941159,0.0,164.21805870997522
DRI,dri_Region14Jiangxi_dri_Region12Anhui,dri_transport_Region14Jiangxi_to_Region12Anhui,dri_transport_Region14Jiangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},270.98006267424927,81.35065297701405,0.0,189.62940969723522
DRI,dri_Region14Jiangxi_dri_Region13Fujian,dri_transport_Region14Jiangxi_to_Region13Fujian,dri_transport_Region14Jiangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},221.9289516391972,84.97034108495254,0.0,136.95861055424467
DRI,dri_Region14Jiangxi_dri_Region15Shandong,dri_transport_Region14Jiangxi_to_Region15Shandong,dri_transport_Region14Jiangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},133.58241427828426,37.50803765223698,0.0,96.07437662604728
DRI,dri_Region14Jiangxi_dri_Region16Henan,dri_transport_Region14Jiangxi_to_Region16Henan,dri_transport_Region14Jiangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},162.02064764421837,63.091950201468755,0.0,98.92869744274962
DRI,dri_Region14Jiangxi_dri_Region17Hubei,dri_transport_Region14Jiangxi_to_Region17Hubei,dri_transport_Region14Jiangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},337.52169985536085,103.07981990439825,0.0,234.4418799509626
DRI,dri_Region14Jiangxi_dri_Region18Hunan,dri_transport_Region14Jiangxi_to_Region18Hunan,dri_transport_Region14Jiangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},334.2423198737064,101.31839536708989,0.0,232.9239245066165
DRI,dri_Region14Jiangxi_dri_Region19Guangdong,dri_transport_Region14Jiangxi_to_Region19Guangdong,dri_transport_Region14Jiangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},170.52749894175088,66.25744845046177,0.0,104.27005049128911
DRI,dri_Region14Jiangxi_dri_Region20Guangxi,dri_transport_Region14Jiangxi_to_Region20Guangxi,dri_transport_Region14Jiangxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},125.99374215924824,49.30900608038047,0.0,76.68473607886777
DRI,dri_Region14Jiangxi_dri_Region21Hainan,dri_transport_Region14Jiangxi_to_Region21Hainan,dri_transport_Region14Jiangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},111.8974209768693,44.098275664238,0.0,67.7991453126313
DRI,dri_Region14Jiangxi_dri_Region22Chongqing,dri_transport_Region14Jiangxi_to_Region22Chongqing,dri_transport_Region14Jiangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},131.68757292953077,37.08700365467625,0.0,94.60056927485452
DRI,dri_Region14Jiangxi_dri_Region23Sichuan,dri_transport_Region14Jiangxi_to_Region23Sichuan,dri_transport_Region14Jiangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},108.06443265599687,30.296639845791475,0.0,77.76779281020539
DRI,dri_Region14Jiangxi_dri_Region24Guizhou,dri_transport_Region14Jiangxi_to_Region24Guizhou,dri_transport_Region14Jiangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},130.9927671641291,37.219973455214,0.0,93.7727937089151
DRI,dri_Region14Jiangxi_dri_Region25Yunnan,dri_transport_Region14Jiangxi_to_Region25Yunnan,dri_transport_Region14Jiangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},97.31238675544725,38.448964349043614,0.0,58.863422406403636
DRI,dri_Region14Jiangxi_dri_Region27Shaanxi,dri_transport_Region14Jiangxi_to_Region27Shaanxi,dri_transport_Region14Jiangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},135.073396457245,52.99395587053371,0.0,82.07944058671129
DRI,dri_Region14Jiangxi_dri_Region28Gansu,dri_transport_Region14Jiangxi_to_Region28Gansu,dri_transport_Region14Jiangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},95.10190873641305,26.177524614324696,0.0,68.92438412208836
DRI,dri_Region14Jiangxi_dri_Region29Qinghai,dri_transport_Region14Jiangxi_to_Region29Qinghai,dri_transport_Region14Jiangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},87.03219855321335,24.246114438416683,0.0,62.786084114796665
DRI,dri_Region14Jiangxi_dri_Region30Ningxia,dri_transport_Region14Jiangxi_to_Region30Ningxia,dri_transport_Region14Jiangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},95.84678979245078,38.009519648198456,0.0,57.83727014425232
DRI,dri_Region14Jiangxi_dri_Region31Xinjiang,dri_transport_Region14Jiangxi_to_Region31Xinjiang,dri_transport_Region14Jiangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},38.4099677029802,15.026798838500806,0.0,23.38316886447939
DRI,dri_Region15Shandong_dri_Region1Beijing,dri_transport_Region15Shandong_to_Region1Beijing,dri_transport_Region15Shandong_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},288.2377003480076,84.90746238573018,0.0,203.3302379622774
DRI,dri_Region15Shandong_dri_Region2Tianjin,dri_transport_Region15Shandong_to_Region2Tianjin,dri_transport_Region15Shandong_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},361.5424675121592,109.77720367413991,0.0,251.76526383801928
