commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region22Chongqing_dri_Region16Henan,dri_transport_Region22Chongqing_to_Region16Henan,dri_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002833422006034864,0.00011252160469709939,0.0,0.000170820595906387
DRI,dri_Region22Chongqing_dri_Region17Hubei,dri_transport_Region22Chongqing_to_Region17Hubei,dri_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00040701369297230173,0.00018101617446621748,0.0,0.00022599751850608428
DRI,dri_Region22Chongqing_dri_Region18Hunan,dri_transport_Region22Chongqing_to_Region18Hunan,dri_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0004302994707969515,0.00017136669120715995,0.0,0.0002589327795897915
DRI,dri_Region22Chongqing_dri_Region19Guangdong,dri_transport_Region22Chongqing_to_Region19Guangdong,dri_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00027581132697152754,0.00010213792899259183,0.0,0.00017367339797893572
DRI,dri_Region22Chongqing_dri_Region20Guangxi,dri_transport_Region22Chongqing_to_Region20Guangxi,dri_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00035551392039017126,0.00013164302328958348,0.0,0.00022387089710058775
DRI,dri_Region22Chongqing_dri_Region21Hainan,dri_transport_Region22Chongqing_to_Region21Hainan,dri_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00023288436056939863,8.654241819451247e-5,0.0,0.00014634194237488616
DRI,dri_Region22Chongqing_dri_Region23Sichuan,dri_transport_Region22Chongqing_to_Region23Sichuan,dri_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.001034589633683768,0.0004860178429717116,0.0,0.0005485717907120565
DRI,dri_Region22Chongqing_dri_Region24Guizhou,dri_transport_Region22Chongqing_to_Region24Guizhou,dri_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000678153192815889,0.0001141865420002549,0.0,0.0005639666508156342
DRI,dri_Region22Chongqing_dri_Region25Yunnan,dri_transport_Region22Chongqing_to_Region25Yunnan,dri_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003595277819117857,0.00013062919919452592,0.0,0.00022889858271725978
DRI,dri_Region22Chongqing_dri_Region27Shaanxi,dri_transport_Region22Chongqing_to_Region27Shaanxi,dri_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003524512262908689,0.00010201863028587769,0.0,0.0002504325960049912
DRI,dri_Region22Chongqing_dri_Region28Gansu,dri_transport_Region22Chongqing_to_Region28Gansu,dri_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019201415166752363,-1.0799670077492331e-20,0.0,0.00019201415166752363
DRI,dri_Region22Chongqing_dri_Region29Qinghai,dri_transport_Region22Chongqing_to_Region29Qinghai,dri_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017760828450288544,5.524363067042127e-6,0.0,0.0001720839214358433
DRI,dri_Region22Chongqing_dri_Region30Ningxia,dri_transport_Region22Chongqing_to_Region30Ningxia,dri_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00020176300928602937,4.957103608412256e-5,0.0,0.00015219197320190682
DRI,dri_Region22Chongqing_dri_Region31Xinjiang,dri_transport_Region22Chongqing_to_Region31Xinjiang,dri_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.945411969187119e-5,3.66459582669859e-5,0.0,6.280816142488529e-5
DRI,dri_Region23Sichuan_dri_Region1Beijing,dri_transport_Region23Sichuan_to_Region1Beijing,dri_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002059884033353331,7.094982724004441e-5,0.0,0.0001350385760952887
DRI,dri_Region23Sichuan_dri_Region2Tianjin,dri_transport_Region23Sichuan_to_Region2Tianjin,dri_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019518304374148345,6.047866184467019e-5,0.0,0.00013470438189681325
DRI,dri_Region23Sichuan_dri_Region3Hebei,dri_transport_Region23Sichuan_to_Region3Hebei,dri_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00023676887752250902,8.642912836471833e-5,0.0,0.0001503397491577907
DRI,dri_Region23Sichuan_dri_Region4Shanxi,dri_transport_Region23Sichuan_to_Region4Shanxi,dri_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002548327453032611,9.179454660333163e-5,0.0,0.00016303819869992948
DRI,dri_Region23Sichuan_dri_Region5Innermongolia,dri_transport_Region23Sichuan_to_Region5Innermongolia,dri_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016453839660113932,5.4415826452865684e-5,0.0,0.00011012257014827362
DRI,dri_Region23Sichuan_dri_Region6Liaoning,dri_transport_Region23Sichuan_to_Region6Liaoning,dri_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015173697019806075,4.160415145611784e-5,0.0,0.00011013281874194293
DRI,dri_Region23Sichuan_dri_Region7Jilin,dri_transport_Region23Sichuan_to_Region7Jilin,dri_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012834150886919225,2.6328378651202803e-5,0.0,0.00010201313021798944
DRI,dri_Region23Sichuan_dri_Region8Heilongjiang,dri_transport_Region23Sichuan_to_Region8Heilongjiang,dri_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012367448727007097,2.7633056594215586e-5,0.0,9.604143067585538e-5
DRI,dri_Region23Sichuan_dri_Region9Shanghai,dri_transport_Region23Sichuan_to_Region9Shanghai,dri_transport_Region23Sichuan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018544525429704147,5.389355207438111e-5,0.0,0.00013155170222266038
DRI,dri_Region23Sichuan_dri_Region10Jiangsu,dri_transport_Region23Sichuan_to_Region10Jiangsu,dri_transport_Region23Sichuan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002023056267810668,5.846542067583086e-5,0.0,0.00014384020610523596
DRI,dri_Region23Sichuan_dri_Region11Zhejiang,dri_transport_Region23Sichuan_to_Region11Zhejiang,dri_transport_Region23Sichuan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019027398226470192,5.500176470795388e-5,0.0,0.00013527221755674804
DRI,dri_Region23Sichuan_dri_Region12Anhui,dri_transport_Region23Sichuan_to_Region12Anhui,dri_transport_Region23Sichuan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00022136532486156617,6.787180026784723e-5,0.0,0.00015349352459371896
DRI,dri_Region23Sichuan_dri_Region13Fujian,dri_transport_Region23Sichuan_to_Region13Fujian,dri_transport_Region23Sichuan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001777934136408111,7.44411253443031e-5,0.0,0.00010335228829650801
DRI,dri_Region23Sichuan_dri_Region14Jiangxi,dri_transport_Region23Sichuan_to_Region14Jiangxi,dri_transport_Region23Sichuan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021779011179260307,5.8075986540999855e-5,0.0,0.00015971412525160323
DRI,dri_Region23Sichuan_dri_Region15Shandong,dri_transport_Region23Sichuan_to_Region15Shandong,dri_transport_Region23Sichuan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018480909329498195,4.043080223418504e-5,0.0,0.0001443782910607969
DRI,dri_Region23Sichuan_dri_Region16Henan,dri_transport_Region23Sichuan_to_Region16Henan,dri_transport_Region23Sichuan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00024627880092974576,8.624324198624512e-5,0.0,0.00016003555894350064
DRI,dri_Region23Sichuan_dri_Region17Hubei,dri_transport_Region23Sichuan_to_Region17Hubei,dri_transport_Region23Sichuan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002697926937626305,8.75043914136517e-5,0.0,0.00018228830234897882
DRI,dri_Region23Sichuan_dri_Region18Hunan,dri_transport_Region23Sichuan_to_Region18Hunan,dri_transport_Region23Sichuan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00026562658255847545,7.802983428468803e-5,0.0,0.00018759674827378744
DRI,dri_Region23Sichuan_dri_Region19Guangdong,dri_transport_Region23Sichuan_to_Region19Guangdong,dri_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002048080642434015,7.199779621519157e-5,0.0,0.00013281026802820992
DRI,dri_Region23Sichuan_dri_Region20Guangxi,dri_transport_Region23Sichuan_to_Region20Guangxi,dri_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002446421126586976,7.71292192698148e-5,0.0,0.0001675128933888828
DRI,dri_Region23Sichuan_dri_Region21Hainan,dri_transport_Region23Sichuan_to_Region21Hainan,dri_transport_Region23Sichuan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018988436031174523,7.224772542887553e-5,0.0,0.0001176366348828697
DRI,dri_Region23Sichuan_dri_Region22Chongqing,dri_transport_Region23Sichuan_to_Region22Chongqing,dri_transport_Region23Sichuan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0006321437519461714,0.00011366660121169038,0.0,0.000518477150734481
DRI,dri_Region23Sichuan_dri_Region24Guizhou,dri_transport_Region23Sichuan_to_Region24Guizhou,dri_transport_Region23Sichuan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00040149800841393044,7.293810298847686e-5,0.0,0.0003285599054254536
DRI,dri_Region23Sichuan_dri_Region25Yunnan,dri_transport_Region23Sichuan_to_Region25Yunnan,dri_transport_Region23Sichuan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00034174158491468836,0.00010457361878558308,0.0,0.00023716796612910528
DRI,dri_Region23Sichuan_dri_Region27Shaanxi,dri_transport_Region23Sichuan_to_Region27Shaanxi,dri_transport_Region23Sichuan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000316977297810125,7.341957496290056e-5,0.0,0.00024355772284722442
DRI,dri_Region23Sichuan_dri_Region28Gansu,dri_transport_Region23Sichuan_to_Region28Gansu,dri_transport_Region23Sichuan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021409669562100743,1.0799670077492331e-20,0.0,0.00021409669562100743
DRI,dri_Region23Sichuan_dri_Region29Qinghai,dri_transport_Region23Sichuan_to_Region29Qinghai,dri_transport_Region23Sichuan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019726022302902205,1.5025625311535795e-6,0.0,0.00019575766049786846
DRI,dri_Region23Sichuan_dri_Region30Ningxia,dri_transport_Region23Sichuan_to_Region30Ningxia,dri_transport_Region23Sichuan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000197400739293585,4.0718491270383625e-5,0.0,0.0001566822480232014
DRI,dri_Region23Sichuan_dri_Region31Xinjiang,dri_transport_Region23Sichuan_to_Region31Xinjiang,dri_transport_Region23Sichuan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001014386901063574,3.5860052531333144e-5,0.0,6.557863757502426e-5
DRI,dri_Region24Guizhou_dri_Region1Beijing,dri_transport_Region24Guizhou_to_Region1Beijing,dri_transport_Region24Guizhou_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019909004358709825,7.708233060826618e-5,0.0,0.00012200771297883207
DRI,dri_Region24Guizhou_dri_Region2Tianjin,dri_transport_Region24Guizhou_to_Region2Tianjin,dri_transport_Region24Guizhou_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019236074109382656,6.904075496530001e-5,0.0,0.00012331998612852654
DRI,dri_Region24Guizhou_dri_Region3Hebei,dri_transport_Region24Guizhou_to_Region3Hebei,dri_transport_Region24Guizhou_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00022393143703227725,9.067474361651024e-5,0.0,0.000133256693415767
DRI,dri_Region24Guizhou_dri_Region4Shanxi,dri_transport_Region24Guizhou_to_Region4Shanxi,dri_transport_Region24Guizhou_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00023167818894884545,9.109569297724238e-5,0.0,0.00014058249597160308
DRI,dri_Region24Guizhou_dri_Region5Innermongolia,dri_transport_Region24Guizhou_to_Region5Innermongolia,dri_transport_Region24Guizhou_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001583019459126472,6.305949434434274e-5,0.0,9.524245156830444e-5
DRI,dri_Region24Guizhou_dri_Region6Liaoning,dri_transport_Region24Guizhou_to_Region6Liaoning,dri_transport_Region24Guizhou_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015024357282204622,4.756030200318918e-5,0.0,0.00010268327081885702
DRI,dri_Region24Guizhou_dri_Region7Jilin,dri_transport_Region24Guizhou_to_Region7Jilin,dri_transport_Region24Guizhou_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001274746074144659,3.1829590137003226e-5,0.0,9.564501727746267e-5
DRI,dri_Region24Guizhou_dri_Region8Heilongjiang,dri_transport_Region24Guizhou_to_Region8Heilongjiang,dri_transport_Region24Guizhou_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012277435646046848,3.2350691618376834e-5,0.0,9.042366484209164e-5
DRI,dri_Region24Guizhou_dri_Region9Shanghai,dri_transport_Region24Guizhou_to_Region9Shanghai,dri_transport_Region24Guizhou_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021122691197619087,7.513982603252384e-5,0.0,0.00013608708594366705
DRI,dri_Region24Guizhou_dri_Region10Jiangsu,dri_transport_Region24Guizhou_to_Region10Jiangsu,dri_transport_Region24Guizhou_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00023133256954732453,8.421569221745129e-5,0.0,0.00014711687732987323
DRI,dri_Region24Guizhou_dri_Region11Zhejiang,dri_transport_Region24Guizhou_to_Region11Zhejiang,dri_transport_Region24Guizhou_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00022481237759528082,8.130269737315109e-5,0.0,0.00014350968022212973
DRI,dri_Region24Guizhou_dri_Region12Anhui,dri_transport_Region24Guizhou_to_Region12Anhui,dri_transport_Region24Guizhou_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002598575822795811,0.00010233457160344046,0.0,0.00015752301067614068
DRI,dri_Region24Guizhou_dri_Region13Fujian,dri_transport_Region24Guizhou_to_Region13Fujian,dri_transport_Region24Guizhou_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00023269423185474616,0.00010455906269407745,0.0,0.00012813516916066871
DRI,dri_Region24Guizhou_dri_Region14Jiangxi,dri_transport_Region24Guizhou_to_Region14Jiangxi,dri_transport_Region24Guizhou_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003165410493804726,0.00013281546009110407,0.0,0.0001837255892893685
DRI,dri_Region24Guizhou_dri_Region15Shandong,dri_transport_Region24Guizhou_to_Region15Shandong,dri_transport_Region24Guizhou_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018779880731131335,5.330694605313327e-5,0.0,0.00013449186125818007
DRI,dri_Region24Guizhou_dri_Region16Henan,dri_transport_Region24Guizhou_to_Region16Henan,dri_transport_Region24Guizhou_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00023410607236875426,0.00010018415729820905,0.0,0.0001339219150705452
DRI,dri_Region24Guizhou_dri_Region17Hubei,dri_transport_Region24Guizhou_to_Region17Hubei,dri_transport_Region24Guizhou_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003450725021621929,0.0001546067107549462,0.0,0.0001904657914072467
DRI,dri_Region24Guizhou_dri_Region18Hunan,dri_transport_Region24Guizhou_to_Region18Hunan,dri_transport_Region24Guizhou_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0004424823334509275,0.00020197778359731553,0.0,0.00024050454985361202
DRI,dri_Region24Guizhou_dri_Region19Guangdong,dri_transport_Region24Guizhou_to_Region19Guangdong,dri_transport_Region24Guizhou_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0004444477717900671,0.00021800035010626458,0.0,0.00022644742168380258
DRI,dri_Region24Guizhou_dri_Region20Guangxi,dri_transport_Region24Guizhou_to_Region20Guangxi,dri_transport_Region24Guizhou_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0006135142168911601,0.00028619723425899433,0.0,0.00032731698263216576
DRI,dri_Region24Guizhou_dri_Region21Hainan,dri_transport_Region24Guizhou_to_Region21Hainan,dri_transport_Region24Guizhou_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003255586167557733,0.0001377908750445567,0.0,0.00018776774171121657
DRI,dri_Region24Guizhou_dri_Region22Chongqing,dri_transport_Region24Guizhou_to_Region22Chongqing,dri_transport_Region24Guizhou_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0008541606513700327,0.00037999197216684495,0.0,0.00047416867920318774
DRI,dri_Region24Guizhou_dri_Region23Sichuan,dri_transport_Region24Guizhou_to_Region23Sichuan,dri_transport_Region24Guizhou_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0006121066833820544,0.0003067676034619243,0.0,0.00030533907992013004
DRI,dri_Region24Guizhou_dri_Region25Yunnan,dri_transport_Region24Guizhou_to_Region25Yunnan,dri_transport_Region24Guizhou_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0006312886538913145,0.00029072473156092964,0.0,0.00034056392233038486
DRI,dri_Region24Guizhou_dri_Region27Shaanxi,dri_transport_Region24Guizhou_to_Region27Shaanxi,dri_transport_Region24Guizhou_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00026160558847396697,8.933533997563063e-5,0.0,0.00017227024849833636
DRI,dri_Region24Guizhou_dri_Region28Gansu,dri_transport_Region24Guizhou_to_Region28Gansu,dri_transport_Region24Guizhou_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015800255979792107,-1.3129010682441655e-20,0.0,0.00015800255979792107
DRI,dri_Region24Guizhou_dri_Region29Qinghai,dri_transport_Region24Guizhou_to_Region29Qinghai,dri_transport_Region24Guizhou_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001575716456522366,1.1858641093758959e-5,0.0,0.00014571300455847765
DRI,dri_Region24Guizhou_dri_Region30Ningxia,dri_transport_Region24Guizhou_to_Region30Ningxia,dri_transport_Region24Guizhou_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017547190320996856,5.828072703552143e-5,0.0,0.00011719117617444712
DRI,dri_Region24Guizhou_dri_Region31Xinjiang,dri_transport_Region24Guizhou_to_Region31Xinjiang,dri_transport_Region24Guizhou_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.137220204965265e-5,3.4632155878183614e-5,0.0,5.6740046171469035e-5
DRI,dri_Region25Yunnan_dri_Region1Beijing,dri_transport_Region25Yunnan_to_Region1Beijing,dri_transport_Region25Yunnan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001645511103571305,7.965139426771181e-5,0.0,8.489971608941871e-5
DRI,dri_Region25Yunnan_dri_Region2Tianjin,dri_transport_Region25Yunnan_to_Region2Tianjin,dri_transport_Region25Yunnan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015842542589654743,7.363785166080972e-5,0.0,8.47875742357377e-5
DRI,dri_Region25Yunnan_dri_Region3Hebei,dri_transport_Region25Yunnan_to_Region3Hebei,dri_transport_Region25Yunnan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018028630349140742,8.884859132531634e-5,0.0,9.143771216609109e-5
DRI,dri_Region25Yunnan_dri_Region4Shanxi,dri_transport_Region25Yunnan_to_Region4Shanxi,dri_transport_Region25Yunnan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001871302616905718,9.059751050726603e-5,0.0,9.653275118330577e-5
DRI,dri_Region25Yunnan_dri_Region5Innermongolia,dri_transport_Region25Yunnan_to_Region5Innermongolia,dri_transport_Region25Yunnan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001398173876789966,5.368043106604209e-5,0.0,8.613695661295452e-5
DRI,dri_Region25Yunnan_dri_Region6Liaoning,dri_transport_Region25Yunnan_to_Region6Liaoning,dri_transport_Region25Yunnan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013034964760702875,5.6843920963935957e-5,0.0,7.350572664309279e-5
DRI,dri_Region25Yunnan_dri_Region7Jilin,dri_transport_Region25Yunnan_to_Region7Jilin,dri_transport_Region25Yunnan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001135683652554534,4.4043013035679644e-5,0.0,6.952535221977376e-5
DRI,dri_Region25Yunnan_dri_Region8Heilongjiang,dri_transport_Region25Yunnan_to_Region8Heilongjiang,dri_transport_Region25Yunnan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010985996474903585,4.3348812153617516e-5,0.0,6.651115259541833e-5
DRI,dri_Region25Yunnan_dri_Region9Shanghai,dri_transport_Region25Yunnan_to_Region9Shanghai,dri_transport_Region25Yunnan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001696433346678309,7.809383208570183e-5,0.0,9.15495025821291e-5
DRI,dri_Region25Yunnan_dri_Region10Jiangsu,dri_transport_Region25Yunnan_to_Region10Jiangsu,dri_transport_Region25Yunnan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018070932838694462,8.332184801013215e-5,0.0,9.738748037681246e-5
DRI,dri_Region25Yunnan_dri_Region11Zhejiang,dri_transport_Region25Yunnan_to_Region11Zhejiang,dri_transport_Region25Yunnan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001772171318547937,8.175160157664523e-5,0.0,9.54655302781485e-5
DRI,dri_Region25Yunnan_dri_Region12Anhui,dri_transport_Region25Yunnan_to_Region12Anhui,dri_transport_Region25Yunnan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001933085249475809,8.991814955842791e-5,0.0,0.00010339037538915299
DRI,dri_Region25Yunnan_dri_Region13Fujian,dri_transport_Region25Yunnan_to_Region13Fujian,dri_transport_Region25Yunnan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017977416883238574,7.955823084428715e-5,0.0,0.00010021593798809859
DRI,dri_Region25Yunnan_dri_Region14Jiangxi,dri_transport_Region25Yunnan_to_Region14Jiangxi,dri_transport_Region25Yunnan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002063003197644455,8.823493791565685e-5,0.0,0.00011806538184878865
DRI,dri_Region25Yunnan_dri_Region15Shandong,dri_transport_Region25Yunnan_to_Region15Shandong,dri_transport_Region25Yunnan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015541723881370154,6.46827243597907e-5,0.0,9.073451445391086e-5
DRI,dri_Region25Yunnan_dri_Region16Henan,dri_transport_Region25Yunnan_to_Region16Henan,dri_transport_Region25Yunnan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018000267290349555,7.769650556791541e-5,0.0,0.00010230616733558015
DRI,dri_Region25Yunnan_dri_Region17Hubei,dri_transport_Region25Yunnan_to_Region17Hubei,dri_transport_Region25Yunnan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021573444414676494,9.084859336849312e-5,0.0,0.00012488585077827182
DRI,dri_Region25Yunnan_dri_Region18Hunan,dri_transport_Region25Yunnan_to_Region18Hunan,dri_transport_Region25Yunnan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00023908972709273837,8.79229909689262e-5,0.0,0.00015116673612381218
DRI,dri_Region25Yunnan_dri_Region19Guangdong,dri_transport_Region25Yunnan_to_Region19Guangdong,dri_transport_Region25Yunnan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002469508477700185,8.942302169000713e-5,0.0,0.00015752782608001133
