commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region22Chongqing_dri_Region15Shandong,dri_transport_Region22Chongqing_to_Region15Shandong,dri_transport_Region22Chongqing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.22827299301074,0.0,0.0,53.22827299301074
DRI,dri_Region22Chongqing_dri_Region16Henan,dri_transport_Region22Chongqing_to_Region16Henan,dri_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},67.40012980630621,0.0,0.0,67.40012980630621
DRI,dri_Region22Chongqing_dri_Region17Hubei,dri_transport_Region22Chongqing_to_Region17Hubei,dri_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},83.7834773104616,0.0,0.0,83.7834773104616
DRI,dri_Region22Chongqing_dri_Region18Hunan,dri_transport_Region22Chongqing_to_Region18Hunan,dri_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},92.01772310435153,0.0,0.0,92.01772310435153
DRI,dri_Region22Chongqing_dri_Region19Guangdong,dri_transport_Region22Chongqing_to_Region19Guangdong,dri_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},63.63972890774045,0.0,0.0,63.63972890774045
DRI,dri_Region22Chongqing_dri_Region20Guangxi,dri_transport_Region22Chongqing_to_Region20Guangxi,dri_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},80.92971870957756,0.0,0.0,80.92971870957756
DRI,dri_Region22Chongqing_dri_Region21Hainan,dri_transport_Region22Chongqing_to_Region21Hainan,dri_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},58.67863521033439,0.0,0.0,58.67863521033439
DRI,dri_Region22Chongqing_dri_Region23Sichuan,dri_transport_Region22Chongqing_to_Region23Sichuan,dri_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},168.23422901836358,0.0,0.0,168.23422901836358
DRI,dri_Region22Chongqing_dri_Region24Guizhou,dri_transport_Region22Chongqing_to_Region24Guizhou,dri_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},161.02764600820865,0.0,0.0,161.02764600820865
DRI,dri_Region22Chongqing_dri_Region25Yunnan,dri_transport_Region22Chongqing_to_Region25Yunnan,dri_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},83.09886249567928,0.0,0.0,83.09886249567928
DRI,dri_Region22Chongqing_dri_Region27Shaanxi,dri_transport_Region22Chongqing_to_Region27Shaanxi,dri_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},96.48093619056404,0.0,0.0,96.48093619056404
DRI,dri_Region22Chongqing_dri_Region28Gansu,dri_transport_Region22Chongqing_to_Region28Gansu,dri_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},73.67503722490929,0.0,0.0,73.67503722490929
DRI,dri_Region22Chongqing_dri_Region29Qinghai,dri_transport_Region22Chongqing_to_Region29Qinghai,dri_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},63.92883387610616,0.0,0.0,63.92883387610616
DRI,dri_Region22Chongqing_dri_Region30Ningxia,dri_transport_Region22Chongqing_to_Region30Ningxia,dri_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},63.45727896716555,0.0,0.0,63.45727896716555
DRI,dri_Region22Chongqing_dri_Region31Xinjiang,dri_transport_Region22Chongqing_to_Region31Xinjiang,dri_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},23.68976282849627,0.0,0.0,23.68976282849627
DRI,dri_Region23Sichuan_dri_Region1Beijing,dri_transport_Region23Sichuan_to_Region1Beijing,dri_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},47.41657344660682,0.0,0.0,47.41657344660682
DRI,dri_Region23Sichuan_dri_Region2Tianjin,dri_transport_Region23Sichuan_to_Region2Tianjin,dri_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},47.22846957989086,0.0,0.0,47.22846957989086
DRI,dri_Region23Sichuan_dri_Region3Hebei,dri_transport_Region23Sichuan_to_Region3Hebei,dri_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.915385822056365,0.0,0.0,53.915385822056365
DRI,dri_Region23Sichuan_dri_Region4Shanxi,dri_transport_Region23Sichuan_to_Region4Shanxi,dri_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},59.65708430694707,0.0,0.0,59.65708430694707
DRI,dri_Region23Sichuan_dri_Region5Innermongolia,dri_transport_Region23Sichuan_to_Region5Innermongolia,dri_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},49.90572782486615,0.0,0.0,49.90572782486615
DRI,dri_Region23Sichuan_dri_Region6Liaoning,dri_transport_Region23Sichuan_to_Region6Liaoning,dri_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},37.54619178759589,0.0,0.0,37.54619178759589
DRI,dri_Region23Sichuan_dri_Region7Jilin,dri_transport_Region23Sichuan_to_Region7Jilin,dri_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},34.48047847292702,0.0,0.0,34.48047847292702
DRI,dri_Region23Sichuan_dri_Region8Heilongjiang,dri_transport_Region23Sichuan_to_Region8Heilongjiang,dri_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},32.28113400924215,0.0,0.0,32.28113400924215
DRI,dri_Region23Sichuan_dri_Region9Shanghai,dri_transport_Region23Sichuan_to_Region9Shanghai,dri_transport_Region23Sichuan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},45.49939535422422,0.0,0.0,45.49939535422422
DRI,dri_Region23Sichuan_dri_Region10Jiangsu,dri_transport_Region23Sichuan_to_Region10Jiangsu,dri_transport_Region23Sichuan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},50.618649417313115,0.0,0.0,50.618649417313115
DRI,dri_Region23Sichuan_dri_Region11Zhejiang,dri_transport_Region23Sichuan_to_Region11Zhejiang,dri_transport_Region23Sichuan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},47.003026072043774,0.0,0.0,47.003026072043774
DRI,dri_Region23Sichuan_dri_Region12Anhui,dri_transport_Region23Sichuan_to_Region12Anhui,dri_transport_Region23Sichuan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},54.642517092003565,0.0,0.0,54.642517092003565
DRI,dri_Region23Sichuan_dri_Region13Fujian,dri_transport_Region23Sichuan_to_Region13Fujian,dri_transport_Region23Sichuan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},44.629182280094405,0.0,0.0,44.629182280094405
DRI,dri_Region23Sichuan_dri_Region14Jiangxi,dri_transport_Region23Sichuan_to_Region14Jiangxi,dri_transport_Region23Sichuan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},56.70859047167695,0.0,0.0,56.70859047167695
DRI,dri_Region23Sichuan_dri_Region15Shandong,dri_transport_Region23Sichuan_to_Region15Shandong,dri_transport_Region23Sichuan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},51.18491809366818,0.0,0.0,51.18491809366818
DRI,dri_Region23Sichuan_dri_Region16Henan,dri_transport_Region23Sichuan_to_Region16Henan,dri_transport_Region23Sichuan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},64.47873089366168,0.0,0.0,64.47873089366168
DRI,dri_Region23Sichuan_dri_Region17Hubei,dri_transport_Region23Sichuan_to_Region17Hubei,dri_transport_Region23Sichuan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},67.0228987729827,0.0,0.0,67.0228987729827
DRI,dri_Region23Sichuan_dri_Region18Hunan,dri_transport_Region23Sichuan_to_Region18Hunan,dri_transport_Region23Sichuan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},68.58901457171912,0.0,0.0,68.58901457171912
DRI,dri_Region23Sichuan_dri_Region19Guangdong,dri_transport_Region23Sichuan_to_Region19Guangdong,dri_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.322454665375766,0.0,0.0,53.322454665375766
DRI,dri_Region23Sichuan_dri_Region20Guangxi,dri_transport_Region23Sichuan_to_Region20Guangxi,dri_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},65.09498947084003,0.0,0.0,65.09498947084003
DRI,dri_Region23Sichuan_dri_Region21Hainan,dri_transport_Region23Sichuan_to_Region21Hainan,dri_transport_Region23Sichuan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},50.65589962989731,0.0,0.0,50.65589962989731
DRI,dri_Region23Sichuan_dri_Region22Chongqing,dri_transport_Region23Sichuan_to_Region22Chongqing,dri_transport_Region23Sichuan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},168.4263987781345,0.0,0.0,168.4263987781345
DRI,dri_Region23Sichuan_dri_Region24Guizhou,dri_transport_Region23Sichuan_to_Region24Guizhou,dri_transport_Region23Sichuan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},107.33675918526279,0.0,0.0,107.33675918526279
DRI,dri_Region23Sichuan_dri_Region25Yunnan,dri_transport_Region23Sichuan_to_Region25Yunnan,dri_transport_Region23Sichuan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},86.50167446709573,0.0,0.0,86.50167446709573
DRI,dri_Region23Sichuan_dri_Region27Shaanxi,dri_transport_Region23Sichuan_to_Region27Shaanxi,dri_transport_Region23Sichuan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},95.1695148731373,0.0,0.0,95.1695148731373
DRI,dri_Region23Sichuan_dri_Region28Gansu,dri_transport_Region23Sichuan_to_Region28Gansu,dri_transport_Region23Sichuan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},83.88515352746766,0.0,0.0,83.88515352746766
DRI,dri_Region23Sichuan_dri_Region29Qinghai,dri_transport_Region23Sichuan_to_Region29Qinghai,dri_transport_Region23Sichuan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},75.58399258941394,0.0,0.0,75.58399258941394
DRI,dri_Region23Sichuan_dri_Region30Ningxia,dri_transport_Region23Sichuan_to_Region30Ningxia,dri_transport_Region23Sichuan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},65.34549351841669,0.0,0.0,65.34549351841669
DRI,dri_Region23Sichuan_dri_Region31Xinjiang,dri_transport_Region23Sichuan_to_Region31Xinjiang,dri_transport_Region23Sichuan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},24.733633171882794,0.0,0.0,24.733633171882794
DRI,dri_Region24Guizhou_dri_Region1Beijing,dri_transport_Region24Guizhou_to_Region1Beijing,dri_transport_Region24Guizhou_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},42.66059332030325,0.0,0.0,42.66059332030325
DRI,dri_Region24Guizhou_dri_Region2Tianjin,dri_transport_Region24Guizhou_to_Region2Tianjin,dri_transport_Region24Guizhou_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},43.149454472125946,0.0,0.0,43.149454472125946
DRI,dri_Region24Guizhou_dri_Region3Hebei,dri_transport_Region24Guizhou_to_Region3Hebei,dri_transport_Region24Guizhou_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},47.352908143289916,0.0,0.0,47.352908143289916
DRI,dri_Region24Guizhou_dri_Region4Shanxi,dri_transport_Region24Guizhou_to_Region4Shanxi,dri_transport_Region24Guizhou_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},50.61158505676005,0.0,0.0,50.61158505676005
DRI,dri_Region24Guizhou_dri_Region5Innermongolia,dri_transport_Region24Guizhou_to_Region5Innermongolia,dri_transport_Region24Guizhou_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},43.38804330309924,0.0,0.0,43.38804330309924
DRI,dri_Region24Guizhou_dri_Region6Liaoning,dri_transport_Region24Guizhou_to_Region6Liaoning,dri_transport_Region24Guizhou_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},35.05057854935776,0.0,0.0,35.05057854935776
DRI,dri_Region24Guizhou_dri_Region7Jilin,dri_transport_Region24Guizhou_to_Region7Jilin,dri_transport_Region24Guizhou_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},32.404751867556726,0.0,0.0,32.404751867556726
DRI,dri_Region24Guizhou_dri_Region8Heilongjiang,dri_transport_Region24Guizhou_to_Region8Heilongjiang,dri_transport_Region24Guizhou_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},30.47962175550443,0.0,0.0,30.47962175550443
DRI,dri_Region24Guizhou_dri_Region9Shanghai,dri_transport_Region24Guizhou_to_Region9Shanghai,dri_transport_Region24Guizhou_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},48.005331311048344,0.0,0.0,48.005331311048344
DRI,dri_Region24Guizhou_dri_Region10Jiangsu,dri_transport_Region24Guizhou_to_Region10Jiangsu,dri_transport_Region24Guizhou_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},52.88727146474393,0.0,0.0,52.88727146474393
DRI,dri_Region24Guizhou_dri_Region11Zhejiang,dri_transport_Region24Guizhou_to_Region11Zhejiang,dri_transport_Region24Guizhou_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},51.18470374700823,0.0,0.0,51.18470374700823
DRI,dri_Region24Guizhou_dri_Region12Anhui,dri_transport_Region24Guizhou_to_Region12Anhui,dri_transport_Region24Guizhou_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},57.458825181026285,0.0,0.0,57.458825181026285
DRI,dri_Region24Guizhou_dri_Region13Fujian,dri_transport_Region24Guizhou_to_Region13Fujian,dri_transport_Region24Guizhou_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},54.057675463447474,0.0,0.0,54.057675463447474
DRI,dri_Region24Guizhou_dri_Region14Jiangxi,dri_transport_Region24Guizhou_to_Region14Jiangxi,dri_transport_Region24Guizhou_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},68.71056815045222,0.0,0.0,68.71056815045222
DRI,dri_Region24Guizhou_dri_Region15Shandong,dri_transport_Region24Guizhou_to_Region15Shandong,dri_transport_Region24Guizhou_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},47.73887141139528,0.0,0.0,47.73887141139528
DRI,dri_Region24Guizhou_dri_Region16Henan,dri_transport_Region24Guizhou_to_Region16Henan,dri_transport_Region24Guizhou_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},57.039541000323105,0.0,0.0,57.039541000323105
DRI,dri_Region24Guizhou_dri_Region17Hubei,dri_transport_Region24Guizhou_to_Region17Hubei,dri_transport_Region24Guizhou_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},72.46269723941644,0.0,0.0,72.46269723941644
DRI,dri_Region24Guizhou_dri_Region18Hunan,dri_transport_Region24Guizhou_to_Region18Hunan,dri_transport_Region24Guizhou_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},89.82045862811395,0.0,0.0,89.82045862811395
DRI,dri_Region24Guizhou_dri_Region19Guangdong,dri_transport_Region24Guizhou_to_Region19Guangdong,dri_transport_Region24Guizhou_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},78.84222829557064,0.0,0.0,78.84222829557064
DRI,dri_Region24Guizhou_dri_Region20Guangxi,dri_transport_Region24Guizhou_to_Region20Guangxi,dri_transport_Region24Guizhou_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},116.82751780316804,0.0,0.0,116.82751780316804
DRI,dri_Region24Guizhou_dri_Region21Hainan,dri_transport_Region24Guizhou_to_Region21Hainan,dri_transport_Region24Guizhou_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},72.21778060509027,0.0,0.0,72.21778060509027
DRI,dri_Region24Guizhou_dri_Region22Chongqing,dri_transport_Region24Guizhou_to_Region22Chongqing,dri_transport_Region24Guizhou_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},162.48434705729272,0.0,0.0,162.48434705729272
DRI,dri_Region24Guizhou_dri_Region23Sichuan,dri_transport_Region24Guizhou_to_Region23Sichuan,dri_transport_Region24Guizhou_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},107.47954717628565,0.0,0.0,107.47954717628565
DRI,dri_Region24Guizhou_dri_Region25Yunnan,dri_transport_Region24Guizhou_to_Region25Yunnan,dri_transport_Region24Guizhou_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},123.90851367683462,0.0,0.0,123.90851367683462
DRI,dri_Region24Guizhou_dri_Region27Shaanxi,dri_transport_Region24Guizhou_to_Region27Shaanxi,dri_transport_Region24Guizhou_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},71.02424385585701,0.0,0.0,71.02424385585701
DRI,dri_Region24Guizhou_dri_Region28Gansu,dri_transport_Region24Guizhou_to_Region28Gansu,dri_transport_Region24Guizhou_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},59.47050391935037,0.0,0.0,59.47050391935037
DRI,dri_Region24Guizhou_dri_Region29Qinghai,dri_transport_Region24Guizhou_to_Region29Qinghai,dri_transport_Region24Guizhou_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.36820679460746,0.0,0.0,53.36820679460746
DRI,dri_Region24Guizhou_dri_Region30Ningxia,dri_transport_Region24Guizhou_to_Region30Ningxia,dri_transport_Region24Guizhou_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},52.864033375526354,0.0,0.0,52.864033375526354
DRI,dri_Region24Guizhou_dri_Region31Xinjiang,dri_transport_Region24Guizhou_to_Region31Xinjiang,dri_transport_Region24Guizhou_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},21.801347271795215,0.0,0.0,21.801347271795215
DRI,dri_Region25Yunnan_dri_Region1Beijing,dri_transport_Region25Yunnan_to_Region1Beijing,dri_transport_Region25Yunnan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},36.599629483967625,0.0,0.0,36.599629483967625
DRI,dri_Region25Yunnan_dri_Region2Tianjin,dri_transport_Region25Yunnan_to_Region2Tianjin,dri_transport_Region25Yunnan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},36.504174685872336,0.0,0.0,36.504174685872336
DRI,dri_Region25Yunnan_dri_Region3Hebei,dri_transport_Region25Yunnan_to_Region3Hebei,dri_transport_Region25Yunnan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.97915171388733,0.0,0.0,39.97915171388733
DRI,dri_Region25Yunnan_dri_Region4Shanxi,dri_transport_Region25Yunnan_to_Region4Shanxi,dri_transport_Region25Yunnan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},42.70066684475697,0.0,0.0,42.70066684475697
DRI,dri_Region25Yunnan_dri_Region5Innermongolia,dri_transport_Region25Yunnan_to_Region5Innermongolia,dri_transport_Region25Yunnan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},37.94139956833764,0.0,0.0,37.94139956833764
DRI,dri_Region25Yunnan_dri_Region6Liaoning,dri_transport_Region25Yunnan_to_Region6Liaoning,dri_transport_Region25Yunnan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},30.75195198092615,0.0,0.0,30.75195198092615
DRI,dri_Region25Yunnan_dri_Region7Jilin,dri_transport_Region25Yunnan_to_Region7Jilin,dri_transport_Region25Yunnan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},28.759718346044238,0.0,0.0,28.759718346044238
DRI,dri_Region25Yunnan_dri_Region8Heilongjiang,dri_transport_Region25Yunnan_to_Region8Heilongjiang,dri_transport_Region25Yunnan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},27.274853623436673,0.0,0.0,27.274853623436673
DRI,dri_Region25Yunnan_dri_Region9Shanghai,dri_transport_Region25Yunnan_to_Region9Shanghai,dri_transport_Region25Yunnan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.703391911851845,0.0,0.0,39.703391911851845
DRI,dri_Region25Yunnan_dri_Region10Jiangsu,dri_transport_Region25Yunnan_to_Region10Jiangsu,dri_transport_Region25Yunnan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},42.74556661203789,0.0,0.0,42.74556661203789
DRI,dri_Region25Yunnan_dri_Region11Zhejiang,dri_transport_Region25Yunnan_to_Region11Zhejiang,dri_transport_Region25Yunnan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},41.701517991799314,0.0,0.0,41.701517991799314
DRI,dri_Region25Yunnan_dri_Region12Anhui,dri_transport_Region25Yunnan_to_Region12Anhui,dri_transport_Region25Yunnan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},45.432918523968944,0.0,0.0,45.432918523968944
DRI,dri_Region25Yunnan_dri_Region13Fujian,dri_transport_Region25Yunnan_to_Region13Fujian,dri_transport_Region25Yunnan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},43.24878906467595,0.0,0.0,43.24878906467595
DRI,dri_Region25Yunnan_dri_Region14Jiangxi,dri_transport_Region25Yunnan_to_Region14Jiangxi,dri_transport_Region25Yunnan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},51.120059455688676,0.0,0.0,51.120059455688676
DRI,dri_Region25Yunnan_dri_Region15Shandong,dri_transport_Region25Yunnan_to_Region15Shandong,dri_transport_Region25Yunnan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.531369380071084,0.0,0.0,39.531369380071084
DRI,dri_Region25Yunnan_dri_Region16Henan,dri_transport_Region25Yunnan_to_Region16Henan,dri_transport_Region25Yunnan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},45.186645749834014,0.0,0.0,45.186645749834014
DRI,dri_Region25Yunnan_dri_Region17Hubei,dri_transport_Region25Yunnan_to_Region17Hubei,dri_transport_Region25Yunnan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.28804620395437,0.0,0.0,53.28804620395437
DRI,dri_Region25Yunnan_dri_Region18Hunan,dri_transport_Region25Yunnan_to_Region18Hunan,dri_transport_Region25Yunnan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},60.8223814171929,0.0,0.0,60.8223814171929
DRI,dri_Region25Yunnan_dri_Region19Guangdong,dri_transport_Region25Yunnan_to_Region19Guangdong,dri_transport_Region25Yunnan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},59.78970014487467,0.0,0.0,59.78970014487467
DRI,dri_Region25Yunnan_dri_Region20Guangxi,dri_transport_Region25Yunnan_to_Region20Guangxi,dri_transport_Region25Yunnan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},91.07976757925779,0.0,0.0,91.07976757925779
DRI,dri_Region25Yunnan_dri_Region21Hainan,dri_transport_Region25Yunnan_to_Region21Hainan,dri_transport_Region25Yunnan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},63.86624754162905,0.0,0.0,63.86624754162905
DRI,dri_Region25Yunnan_dri_Region22Chongqing,dri_transport_Region25Yunnan_to_Region22Chongqing,dri_transport_Region25Yunnan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},83.13506624686191,0.0,0.0,83.13506624686191
DRI,dri_Region25Yunnan_dri_Region23Sichuan,dri_transport_Region25Yunnan_to_Region23Sichuan,dri_transport_Region25Yunnan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},86.72278020619962,0.0,0.0,86.72278020619962
DRI,dri_Region25Yunnan_dri_Region24Guizhou,dri_transport_Region25Yunnan_to_Region24Guizhou,dri_transport_Region25Yunnan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},123.86851426375317,0.0,0.0,123.86851426375317
DRI,dri_Region25Yunnan_dri_Region27Shaanxi,dri_transport_Region25Yunnan_to_Region27Shaanxi,dri_transport_Region25Yunnan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},55.18949242223444,0.0,0.0,55.18949242223444
