commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region12Anhui_cement_Region15Shandong,cement_transport_Region12Anhui_to_Region15Shandong,cement_transport_Region12Anhui_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.047112224206852606,0.0,0.0,0.047112224206852606
Cement,cement_Region12Anhui_cement_Region16Henan,cement_transport_Region12Anhui_to_Region16Henan,cement_transport_Region12Anhui_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05482032485838685,0.0,0.0,0.05482032485838685
Cement,cement_Region12Anhui_cement_Region17Hubei,cement_transport_Region12Anhui_to_Region17Hubei,cement_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08935721702558735,0.0,0.0,0.08935721702558735
Cement,cement_Region12Anhui_cement_Region18Hunan,cement_transport_Region12Anhui_to_Region18Hunan,cement_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.047012752034793125,0.0,0.0,0.047012752034793125
Cement,cement_Region12Anhui_cement_Region19Guangdong,cement_transport_Region12Anhui_to_Region19Guangdong,cement_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03883862334463415,0.0,0.0,0.03883862334463415
Cement,cement_Region12Anhui_cement_Region20Guangxi,cement_transport_Region12Anhui_to_Region20Guangxi,cement_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02033185529319227,0.0,0.0,0.02033185529319227
Cement,cement_Region12Anhui_cement_Region21Hainan,cement_transport_Region12Anhui_to_Region21Hainan,cement_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01632360479420687,0.0,0.0,0.01632360479420687
Cement,cement_Region12Anhui_cement_Region22Chongqing,cement_transport_Region12Anhui_to_Region22Chongqing,cement_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02520558611184387,0.0,0.0,0.02520558611184387
Cement,cement_Region12Anhui_cement_Region23Sichuan,cement_transport_Region12Anhui_to_Region23Sichuan,cement_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.020854741660251395,0.0,0.0,0.020854741660251395
Cement,cement_Region12Anhui_cement_Region24Guizhou,cement_transport_Region12Anhui_to_Region24Guizhou,cement_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02061771567239641,0.0,0.0,0.02061771567239641
Cement,cement_Region12Anhui_cement_Region25Yunnan,cement_transport_Region12Anhui_to_Region25Yunnan,cement_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01499614591187478,0.0,0.0,0.01499614591187478
Cement,cement_Region12Anhui_cement_Region27Shaanxi,cement_transport_Region12Anhui_to_Region27Shaanxi,cement_transport_Region12Anhui_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.029575602319022145,0.0,0.0,0.029575602319022145
Cement,cement_Region12Anhui_cement_Region28Gansu,cement_transport_Region12Anhui_to_Region28Gansu,cement_transport_Region12Anhui_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.019291976404877467,0.0,0.0,0.019291976404877467
Cement,cement_Region12Anhui_cement_Region29Qinghai,cement_transport_Region12Anhui_to_Region29Qinghai,cement_transport_Region12Anhui_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.016678564825211257,0.0,0.0,0.016678564825211257
Cement,cement_Region12Anhui_cement_Region30Ningxia,cement_transport_Region12Anhui_to_Region30Ningxia,cement_transport_Region12Anhui_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01854046773191965,0.0,0.0,0.01854046773191965
Cement,cement_Region12Anhui_cement_Region31Xinjiang,cement_transport_Region12Anhui_to_Region31Xinjiang,cement_transport_Region12Anhui_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.008314916481944983,0.0,0.0,0.008314916481944983
Cement,cement_Region13Fujian_cement_Region1Beijing,cement_transport_Region13Fujian_to_Region1Beijing,cement_transport_Region13Fujian_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.016124174018747234,0.0,0.0,0.016124174018747234
Cement,cement_Region13Fujian_cement_Region2Tianjin,cement_transport_Region13Fujian_to_Region2Tianjin,cement_transport_Region13Fujian_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01763133130620502,0.0,0.0,0.01763133130620502
Cement,cement_Region13Fujian_cement_Region3Hebei,cement_transport_Region13Fujian_to_Region3Hebei,cement_transport_Region13Fujian_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.017543132949425503,0.0,0.0,0.017543132949425503
Cement,cement_Region13Fujian_cement_Region4Shanxi,cement_transport_Region13Fujian_to_Region4Shanxi,cement_transport_Region13Fujian_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.016158340428830152,0.0,0.0,0.016158340428830152
Cement,cement_Region13Fujian_cement_Region5Innermongolia,cement_transport_Region13Fujian_to_Region5Innermongolia,cement_transport_Region13Fujian_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012743823245132643,0.0,0.0,0.012743823245132643
Cement,cement_Region13Fujian_cement_Region6Liaoning,cement_transport_Region13Fujian_to_Region6Liaoning,cement_transport_Region13Fujian_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012966806672884787,0.0,0.0,0.012966806672884787
Cement,cement_Region13Fujian_cement_Region7Jilin,cement_transport_Region13Fujian_to_Region7Jilin,cement_transport_Region13Fujian_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.011557602710089005,0.0,0.0,0.011557602710089005
Cement,cement_Region13Fujian_cement_Region8Heilongjiang,cement_transport_Region13Fujian_to_Region8Heilongjiang,cement_transport_Region13Fujian_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.010446262610006763,0.0,0.0,0.010446262610006763
Cement,cement_Region13Fujian_cement_Region9Shanghai,cement_transport_Region13Fujian_to_Region9Shanghai,cement_transport_Region13Fujian_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.039837645755121415,0.0,0.0,0.039837645755121415
Cement,cement_Region13Fujian_cement_Region10Jiangsu,cement_transport_Region13Fujian_to_Region10Jiangsu,cement_transport_Region13Fujian_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03683232858114325,0.0,0.0,0.03683232858114325
Cement,cement_Region13Fujian_cement_Region11Zhejiang,cement_transport_Region13Fujian_to_Region11Zhejiang,cement_transport_Region13Fujian_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05086648072198383,0.0,0.0,0.05086648072198383
Cement,cement_Region13Fujian_cement_Region12Anhui,cement_transport_Region13Fujian_to_Region12Anhui,cement_transport_Region13Fujian_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03597010556048557,0.0,0.0,0.03597010556048557
Cement,cement_Region13Fujian_cement_Region14Jiangxi,cement_transport_Region13Fujian_to_Region14Jiangxi,cement_transport_Region13Fujian_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0642673389242635,0.0,0.0,0.0642673389242635
Cement,cement_Region13Fujian_cement_Region15Shandong,cement_transport_Region13Fujian_to_Region15Shandong,cement_transport_Region13Fujian_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02101322646126411,0.0,0.0,0.02101322646126411
Cement,cement_Region13Fujian_cement_Region16Henan,cement_transport_Region13Fujian_to_Region16Henan,cement_transport_Region13Fujian_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02307758565943429,0.0,0.0,0.02307758565943429
Cement,cement_Region13Fujian_cement_Region17Hubei,cement_transport_Region13Fujian_to_Region17Hubei,cement_transport_Region13Fujian_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03715689514918745,0.0,0.0,0.03715689514918745
Cement,cement_Region13Fujian_cement_Region18Hunan,cement_transport_Region13Fujian_to_Region18Hunan,cement_transport_Region13Fujian_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.039621956473115116,0.0,0.0,0.039621956473115116
Cement,cement_Region13Fujian_cement_Region19Guangdong,cement_transport_Region13Fujian_to_Region19Guangdong,cement_transport_Region13Fujian_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07182292654551438,0.0,0.0,0.07182292654551438
Cement,cement_Region13Fujian_cement_Region20Guangxi,cement_transport_Region13Fujian_to_Region20Guangxi,cement_transport_Region13Fujian_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.022750965827266923,0.0,0.0,0.022750965827266923
Cement,cement_Region13Fujian_cement_Region21Hainan,cement_transport_Region13Fujian_to_Region21Hainan,cement_transport_Region13Fujian_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.020521726828788937,0.0,0.0,0.020521726828788937
Cement,cement_Region13Fujian_cement_Region22Chongqing,cement_transport_Region13Fujian_to_Region22Chongqing,cement_transport_Region13Fujian_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.019354630197278556,0.0,0.0,0.019354630197278556
Cement,cement_Region13Fujian_cement_Region23Sichuan,cement_transport_Region13Fujian_to_Region23Sichuan,cement_transport_Region13Fujian_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01610449575576293,0.0,0.0,0.01610449575576293
Cement,cement_Region13Fujian_cement_Region24Guizhou,cement_transport_Region13Fujian_to_Region24Guizhou,cement_transport_Region13Fujian_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.019623721069477292,0.0,0.0,0.019623721069477292
Cement,cement_Region13Fujian_cement_Region25Yunnan,cement_transport_Region13Fujian_to_Region25Yunnan,cement_transport_Region13Fujian_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01437707111863528,0.0,0.0,0.01437707111863528
Cement,cement_Region13Fujian_cement_Region27Shaanxi,cement_transport_Region13Fujian_to_Region27Shaanxi,cement_transport_Region13Fujian_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01809749723031031,0.0,0.0,0.01809749723031031
Cement,cement_Region13Fujian_cement_Region28Gansu,cement_transport_Region13Fujian_to_Region28Gansu,cement_transport_Region13Fujian_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.013640935346354589,0.0,0.0,0.013640935346354589
Cement,cement_Region13Fujian_cement_Region29Qinghai,cement_transport_Region13Fujian_to_Region29Qinghai,cement_transport_Region13Fujian_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012278905721684824,0.0,0.0,0.012278905721684824
Cement,cement_Region13Fujian_cement_Region30Ningxia,cement_transport_Region13Fujian_to_Region30Ningxia,cement_transport_Region13Fujian_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.013094674743433109,0.0,0.0,0.013094674743433109
Cement,cement_Region13Fujian_cement_Region31Xinjiang,cement_transport_Region13Fujian_to_Region31Xinjiang,cement_transport_Region13Fujian_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.007066560954279816,0.0,0.0,0.007066560954279816
Cement,cement_Region14Jiangxi_cement_Region1Beijing,cement_transport_Region14Jiangxi_to_Region1Beijing,cement_transport_Region14Jiangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01995080353144545,0.0,0.0,0.01995080353144545
Cement,cement_Region14Jiangxi_cement_Region2Tianjin,cement_transport_Region14Jiangxi_to_Region2Tianjin,cement_transport_Region14Jiangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.021425827694181915,0.0,0.0,0.021425827694181915
Cement,cement_Region14Jiangxi_cement_Region3Hebei,cement_transport_Region14Jiangxi_to_Region3Hebei,cement_transport_Region14Jiangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.022821492376972827,0.0,0.0,0.022821492376972827
Cement,cement_Region14Jiangxi_cement_Region4Shanxi,cement_transport_Region14Jiangxi_to_Region4Shanxi,cement_transport_Region14Jiangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02106808116695071,0.0,0.0,0.02106808116695071
Cement,cement_Region14Jiangxi_cement_Region5Innermongolia,cement_transport_Region14Jiangxi_to_Region5Innermongolia,cement_transport_Region14Jiangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.015613626861627193,0.0,0.0,0.015613626861627193
Cement,cement_Region14Jiangxi_cement_Region6Liaoning,cement_transport_Region14Jiangxi_to_Region6Liaoning,cement_transport_Region14Jiangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.014805375401181464,0.0,0.0,0.014805375401181464
Cement,cement_Region14Jiangxi_cement_Region7Jilin,cement_transport_Region14Jiangxi_to_Region7Jilin,cement_transport_Region14Jiangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012997003712878433,0.0,0.0,0.012997003712878433
Cement,cement_Region14Jiangxi_cement_Region8Heilongjiang,cement_transport_Region14Jiangxi_to_Region8Heilongjiang,cement_transport_Region14Jiangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.011602096032881981,0.0,0.0,0.011602096032881981
Cement,cement_Region14Jiangxi_cement_Region9Shanghai,cement_transport_Region14Jiangxi_to_Region9Shanghai,cement_transport_Region14Jiangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03877322273106219,0.0,0.0,0.03877322273106219
Cement,cement_Region14Jiangxi_cement_Region10Jiangsu,cement_transport_Region14Jiangxi_to_Region10Jiangsu,cement_transport_Region14Jiangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0473502567946254,0.0,0.0,0.0473502567946254
Cement,cement_Region14Jiangxi_cement_Region11Zhejiang,cement_transport_Region14Jiangxi_to_Region11Zhejiang,cement_transport_Region14Jiangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05022770506299936,0.0,0.0,0.05022770506299936
Cement,cement_Region14Jiangxi_cement_Region12Anhui,cement_transport_Region14Jiangxi_to_Region12Anhui,cement_transport_Region14Jiangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06254360397451261,0.0,0.0,0.06254360397451261
Cement,cement_Region14Jiangxi_cement_Region13Fujian,cement_transport_Region14Jiangxi_to_Region13Fujian,cement_transport_Region14Jiangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.048355371393976374,0.0,0.0,0.048355371393976374
Cement,cement_Region14Jiangxi_cement_Region15Shandong,cement_transport_Region14Jiangxi_to_Region15Shandong,cement_transport_Region14Jiangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02710880729034885,0.0,0.0,0.02710880729034885
Cement,cement_Region14Jiangxi_cement_Region16Henan,cement_transport_Region14Jiangxi_to_Region16Henan,cement_transport_Region14Jiangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03453211450763543,0.0,0.0,0.03453211450763543
Cement,cement_Region14Jiangxi_cement_Region17Hubei,cement_transport_Region14Jiangxi_to_Region17Hubei,cement_transport_Region14Jiangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08541275065598333,0.0,0.0,0.08541275065598333
Cement,cement_Region14Jiangxi_cement_Region18Hunan,cement_transport_Region14Jiangxi_to_Region18Hunan,cement_transport_Region14Jiangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09014414569381972,0.0,0.0,0.09014414569381972
Cement,cement_Region14Jiangxi_cement_Region19Guangdong,cement_transport_Region14Jiangxi_to_Region19Guangdong,cement_transport_Region14Jiangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0745924527313251,0.0,0.0,0.0745924527313251
Cement,cement_Region14Jiangxi_cement_Region20Guangxi,cement_transport_Region14Jiangxi_to_Region20Guangxi,cement_transport_Region14Jiangxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02666175622448452,0.0,0.0,0.02666175622448452
Cement,cement_Region14Jiangxi_cement_Region21Hainan,cement_transport_Region14Jiangxi_to_Region21Hainan,cement_transport_Region14Jiangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.020449164968663183,0.0,0.0,0.020449164968663183
Cement,cement_Region14Jiangxi_cement_Region22Chongqing,cement_transport_Region14Jiangxi_to_Region22Chongqing,cement_transport_Region14Jiangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02676553543119853,0.0,0.0,0.02676553543119853
Cement,cement_Region14Jiangxi_cement_Region23Sichuan,cement_transport_Region14Jiangxi_to_Region23Sichuan,cement_transport_Region14Jiangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.021226313474071546,0.0,0.0,0.021226313474071546
Cement,cement_Region14Jiangxi_cement_Region24Guizhou,cement_transport_Region14Jiangxi_to_Region24Guizhou,cement_transport_Region14Jiangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02485833625920128,0.0,0.0,0.02485833625920128
Cement,cement_Region14Jiangxi_cement_Region25Yunnan,cement_transport_Region14Jiangxi_to_Region25Yunnan,cement_transport_Region14Jiangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.016968700630169507,0.0,0.0,0.016968700630169507
Cement,cement_Region14Jiangxi_cement_Region27Shaanxi,cement_transport_Region14Jiangxi_to_Region27Shaanxi,cement_transport_Region14Jiangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.025022954122460056,0.0,0.0,0.025022954122460056
Cement,cement_Region14Jiangxi_cement_Region28Gansu,cement_transport_Region14Jiangxi_to_Region28Gansu,cement_transport_Region14Jiangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.017243543740922053,0.0,0.0,0.017243543740922053
Cement,cement_Region14Jiangxi_cement_Region29Qinghai,cement_transport_Region14Jiangxi_to_Region29Qinghai,cement_transport_Region14Jiangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.015124910155965636,0.0,0.0,0.015124910155965636
Cement,cement_Region14Jiangxi_cement_Region30Ningxia,cement_transport_Region14Jiangxi_to_Region30Ningxia,cement_transport_Region14Jiangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.016379615363135473,0.0,0.0,0.016379615363135473
Cement,cement_Region14Jiangxi_cement_Region31Xinjiang,cement_transport_Region14Jiangxi_to_Region31Xinjiang,cement_transport_Region14Jiangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.007912987329208936,0.0,0.0,0.007912987329208936
Cement,cement_Region15Shandong_cement_Region1Beijing,cement_transport_Region15Shandong_to_Region1Beijing,cement_transport_Region15Shandong_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06523260729348282,0.0,0.0,0.06523260729348282
Cement,cement_Region15Shandong_cement_Region2Tianjin,cement_transport_Region15Shandong_to_Region2Tianjin,cement_transport_Region15Shandong_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08799709544308268,0.0,0.0,0.08799709544308268
Cement,cement_Region15Shandong_cement_Region3Hebei,cement_transport_Region15Shandong_to_Region3Hebei,cement_transport_Region15Shandong_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07292877342784744,0.0,0.0,0.07292877342784744
Cement,cement_Region15Shandong_cement_Region4Shanxi,cement_transport_Region15Shandong_to_Region4Shanxi,cement_transport_Region15Shandong_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.047368956756256395,0.0,0.0,0.047368956756256395
Cement,cement_Region15Shandong_cement_Region5Innermongolia,cement_transport_Region15Shandong_to_Region5Innermongolia,cement_transport_Region15Shandong_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.02786615112319885,0.0,0.0,0.02786615112319885
Cement,cement_Region15Shandong_cement_Region6Liaoning,cement_transport_Region15Shandong_to_Region6Liaoning,cement_transport_Region15Shandong_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.031526133550237166,0.0,0.0,0.031526133550237166
Cement,cement_Region15Shandong_cement_Region7Jilin,cement_transport_Region15Shandong_to_Region7Jilin,cement_transport_Region15Shandong_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.024329199641782078,0.0,0.0,0.024329199641782078
Cement,cement_Region15Shandong_cement_Region8Heilongjiang,cement_transport_Region15Shandong_to_Region8Heilongjiang,cement_transport_Region15Shandong_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.019864872939859588,0.0,0.0,0.019864872939859588
Cement,cement_Region15Shandong_cement_Region9Shanghai,cement_transport_Region15Shandong_to_Region9Shanghai,cement_transport_Region15Shandong_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03612430104073636,0.0,0.0,0.03612430104073636
Cement,cement_Region15Shandong_cement_Region10Jiangsu,cement_transport_Region15Shandong_to_Region10Jiangsu,cement_transport_Region15Shandong_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.049327580320159374,0.0,0.0,0.049327580320159374
Cement,cement_Region15Shandong_cement_Region11Zhejiang,cement_transport_Region15Shandong_to_Region11Zhejiang,cement_transport_Region15Shandong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.035539892078370654,0.0,0.0,0.035539892078370654
Cement,cement_Region15Shandong_cement_Region12Anhui,cement_transport_Region15Shandong_to_Region12Anhui,cement_transport_Region15Shandong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.04957858082353762,0.0,0.0,0.04957858082353762
Cement,cement_Region15Shandong_cement_Region13Fujian,cement_transport_Region15Shandong_to_Region13Fujian,cement_transport_Region15Shandong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.020784021841461484,0.0,0.0,0.020784021841461484
Cement,cement_Region15Shandong_cement_Region14Jiangxi,cement_transport_Region15Shandong_to_Region14Jiangxi,cement_transport_Region15Shandong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03059594618594083,0.0,0.0,0.03059594618594083
Cement,cement_Region15Shandong_cement_Region16Henan,cement_transport_Region15Shandong_to_Region16Henan,cement_transport_Region15Shandong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06871385255869156,0.0,0.0,0.06871385255869156
Cement,cement_Region15Shandong_cement_Region17Hubei,cement_transport_Region15Shandong_to_Region17Hubei,cement_transport_Region15Shandong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.03866179770353605,0.0,0.0,0.03866179770353605
Cement,cement_Region15Shandong_cement_Region18Hunan,cement_transport_Region15Shandong_to_Region18Hunan,cement_transport_Region15Shandong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.027826810524549946,0.0,0.0,0.027826810524549946
Cement,cement_Region15Shandong_cement_Region19Guangdong,cement_transport_Region15Shandong_to_Region19Guangdong,cement_transport_Region15Shandong_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.022179306673794533,0.0,0.0,0.022179306673794533
Cement,cement_Region15Shandong_cement_Region20Guangxi,cement_transport_Region15Shandong_to_Region20Guangxi,cement_transport_Region15Shandong_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.01561349798296696,0.0,0.0,0.01561349798296696
Cement,cement_Region15Shandong_cement_Region21Hainan,cement_transport_Region15Shandong_to_Region21Hainan,cement_transport_Region15Shandong_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012844044605437742,0.0,0.0,0.012844044605437742
Cement,cement_Region15Shandong_cement_Region22Chongqing,cement_transport_Region15Shandong_to_Region22Chongqing,cement_transport_Region15Shandong_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.020023749227763035,0.0,0.0,0.020023749227763035
Cement,cement_Region15Shandong_cement_Region23Sichuan,cement_transport_Region15Shandong_to_Region23Sichuan,cement_transport_Region15Shandong_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.019327737837957347,0.0,0.0,0.019327737837957347
Cement,cement_Region15Shandong_cement_Region24Guizhou,cement_transport_Region15Shandong_to_Region24Guizhou,cement_transport_Region15Shandong_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.016598799832683756,0.0,0.0,0.016598799832683756
Cement,cement_Region15Shandong_cement_Region25Yunnan,cement_transport_Region15Shandong_to_Region25Yunnan,cement_transport_Region15Shandong_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.012749050080114876,0.0,0.0,0.012749050080114876
