commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region6Liaoning_dri_Region21Hainan,dri_transport_Region6Liaoning_to_Region21Hainan,dri_transport_Region6Liaoning_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.39920539221051,2.275957200481571e-15,0.0,39.39920539221051
DRI,dri_Region6Liaoning_dri_Region22Chongqing,dri_transport_Region6Liaoning_to_Region22Chongqing,dri_transport_Region6Liaoning_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},47.27738557224308,7.771561172376096e-16,0.0,47.27738557224308
DRI,dri_Region6Liaoning_dri_Region23Sichuan,dri_transport_Region6Liaoning_to_Region23Sichuan,dri_transport_Region6Liaoning_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},47.18141172892774,2.1094237467877974e-15,0.0,47.18141172892774
DRI,dri_Region6Liaoning_dri_Region24Guizhou,dri_transport_Region6Liaoning_to_Region24Guizhou,dri_transport_Region6Liaoning_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},44.28951645134701,-2.7200464103316335e-15,0.0,44.28951645134701
DRI,dri_Region6Liaoning_dri_Region25Yunnan,dri_transport_Region6Liaoning_to_Region25Yunnan,dri_transport_Region6Liaoning_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.53477336708663,-1.8318679906315083e-15,0.0,39.53477336708663
DRI,dri_Region6Liaoning_dri_Region27Shaanxi,dri_transport_Region6Liaoning_to_Region27Shaanxi,dri_transport_Region6Liaoning_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},60.78112729450436,-2.6645352591003757e-15,0.0,60.78112729450436
DRI,dri_Region6Liaoning_dri_Region28Gansu,dri_transport_Region6Liaoning_to_Region28Gansu,dri_transport_Region6Liaoning_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},52.96709556147546,1.7208456881689926e-15,0.0,52.96709556147546
DRI,dri_Region6Liaoning_dri_Region29Qinghai,dri_transport_Region6Liaoning_to_Region29Qinghai,dri_transport_Region6Liaoning_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},49.6073884750571,3.885780586188048e-16,0.0,49.6073884750571
DRI,dri_Region6Liaoning_dri_Region30Ningxia,dri_transport_Region6Liaoning_to_Region30Ningxia,dri_transport_Region6Liaoning_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},60.35479888421019,2.220446049250313e-15,0.0,60.35479888421019
DRI,dri_Region6Liaoning_dri_Region31Xinjiang,dri_transport_Region6Liaoning_to_Region31Xinjiang,dri_transport_Region6Liaoning_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},37.62941280888773,-5.551115123125783e-17,0.0,37.62941280888773
DRI,dri_Region7Jilin_dri_Region1Beijing,dri_transport_Region7Jilin_to_Region1Beijing,dri_transport_Region7Jilin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},93.97777101661636,3.996802888650564e-15,0.0,93.97777101661636
DRI,dri_Region7Jilin_dri_Region2Tianjin,dri_transport_Region7Jilin_to_Region2Tianjin,dri_transport_Region7Jilin_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},94.2646578348854,7.771561172376096e-16,0.0,94.2646578348854
DRI,dri_Region7Jilin_dri_Region3Hebei,dri_transport_Region7Jilin_to_Region3Hebei,dri_transport_Region7Jilin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},77.5118773502242,-6.661338147750939e-15,0.0,77.5118773502242
DRI,dri_Region7Jilin_dri_Region4Shanxi,dri_transport_Region7Jilin_to_Region4Shanxi,dri_transport_Region7Jilin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},69.55290358819019,-2.220446049250313e-16,0.0,69.55290358819019
DRI,dri_Region7Jilin_dri_Region5Innermongolia,dri_transport_Region7Jilin_to_Region5Innermongolia,dri_transport_Region7Jilin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},71.92190942000894,5.995204332975845e-15,0.0,71.92190942000894
DRI,dri_Region7Jilin_dri_Region6Liaoning,dri_transport_Region7Jilin_to_Region6Liaoning,dri_transport_Region7Jilin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},239.09674724123852,9.769962616701378e-15,0.0,239.09674724123852
DRI,dri_Region7Jilin_dri_Region8Heilongjiang,dri_transport_Region7Jilin_to_Region8Heilongjiang,dri_transport_Region7Jilin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},264.52904173037086,-2.398081733190338e-14,0.0,264.52904173037086
DRI,dri_Region7Jilin_dri_Region9Shanghai,dri_transport_Region7Jilin_to_Region9Shanghai,dri_transport_Region7Jilin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},54.62487101327574,3.3861802251067274e-15,0.0,54.62487101327574
DRI,dri_Region7Jilin_dri_Region10Jiangsu,dri_transport_Region7Jilin_to_Region10Jiangsu,dri_transport_Region7Jilin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},59.190971094352534,6.661338147750939e-16,0.0,59.190971094352534
DRI,dri_Region7Jilin_dri_Region11Zhejiang,dri_transport_Region7Jilin_to_Region11Zhejiang,dri_transport_Region7Jilin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},54.14864696612464,2.8310687127941496e-15,0.0,54.14864696612464
DRI,dri_Region7Jilin_dri_Region12Anhui,dri_transport_Region7Jilin_to_Region12Anhui,dri_transport_Region7Jilin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},58.524540192040895,1.7763568394002505e-15,0.0,58.524540192040895
DRI,dri_Region7Jilin_dri_Region13Fujian,dri_transport_Region7Jilin_to_Region13Fujian,dri_transport_Region7Jilin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},44.93334854007013,-2.3314683517128287e-15,0.0,44.93334854007013
DRI,dri_Region7Jilin_dri_Region14Jiangxi,dri_transport_Region7Jilin_to_Region14Jiangxi,dri_transport_Region7Jilin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},50.15118306958651,-3.4416913763379853e-15,0.0,50.15118306958651
DRI,dri_Region7Jilin_dri_Region15Shandong,dri_transport_Region7Jilin_to_Region15Shandong,dri_transport_Region7Jilin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},78.37373304456723,-5.440092820663267e-15,0.0,78.37373304456723
DRI,dri_Region7Jilin_dri_Region16Henan,dri_transport_Region7Jilin_to_Region16Henan,dri_transport_Region7Jilin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},63.739874529640595,2.3314683517128287e-15,0.0,63.739874529640595
DRI,dri_Region7Jilin_dri_Region17Hubei,dri_transport_Region7Jilin_to_Region17Hubei,dri_transport_Region7Jilin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.58192484238239,-3.1086244689504383e-15,0.0,53.58192484238239
DRI,dri_Region7Jilin_dri_Region18Hunan,dri_transport_Region7Jilin_to_Region18Hunan,dri_transport_Region7Jilin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},48.08335914907725,3.219646771412954e-15,0.0,48.08335914907725
DRI,dri_Region7Jilin_dri_Region19Guangdong,dri_transport_Region7Jilin_to_Region19Guangdong,dri_transport_Region7Jilin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},40.89238329798241,1.27675647831893e-15,0.0,40.89238329798241
DRI,dri_Region7Jilin_dri_Region20Guangxi,dri_transport_Region7Jilin_to_Region20Guangxi,dri_transport_Region7Jilin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.374014152834135,-2.3314683517128287e-15,0.0,39.374014152834135
DRI,dri_Region7Jilin_dri_Region21Hainan,dri_transport_Region7Jilin_to_Region21Hainan,dri_transport_Region7Jilin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},37.219324172589666,-2.6645352591003757e-15,0.0,37.219324172589666
DRI,dri_Region7Jilin_dri_Region22Chongqing,dri_transport_Region7Jilin_to_Region22Chongqing,dri_transport_Region7Jilin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},43.68271079853778,6.661338147750939e-16,0.0,43.68271079853778
DRI,dri_Region7Jilin_dri_Region23Sichuan,dri_transport_Region7Jilin_to_Region23Sichuan,dri_transport_Region7Jilin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},43.61367790645403,-2.7755575615628914e-15,0.0,43.61367790645403
DRI,dri_Region7Jilin_dri_Region24Guizhou,dri_transport_Region7Jilin_to_Region24Guizhou,dri_transport_Region7Jilin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},41.39494274346277,-3.219646771412954e-15,0.0,41.39494274346277
DRI,dri_Region7Jilin_dri_Region25Yunnan,dri_transport_Region7Jilin_to_Region25Yunnan,dri_transport_Region7Jilin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},37.3378310928303,1.4432899320127037e-15,0.0,37.3378310928303
DRI,dri_Region7Jilin_dri_Region27Shaanxi,dri_transport_Region7Jilin_to_Region27Shaanxi,dri_transport_Region7Jilin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},54.24137156483294,2.220446049250313e-15,0.0,54.24137156483294
DRI,dri_Region7Jilin_dri_Region28Gansu,dri_transport_Region7Jilin_to_Region28Gansu,dri_transport_Region7Jilin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},48.148114647922206,1.5543122344752192e-15,0.0,48.148114647922206
DRI,dri_Region7Jilin_dri_Region29Qinghai,dri_transport_Region7Jilin_to_Region29Qinghai,dri_transport_Region7Jilin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},45.443879249187546,-9.43689570931383e-16,0.0,45.443879249187546
DRI,dri_Region7Jilin_dri_Region30Ningxia,dri_transport_Region7Jilin_to_Region30Ningxia,dri_transport_Region7Jilin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},54.8430051480194,1.5543122344752192e-15,0.0,54.8430051480194
DRI,dri_Region7Jilin_dri_Region31Xinjiang,dri_transport_Region7Jilin_to_Region31Xinjiang,dri_transport_Region7Jilin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},37.02746307599443,3.497202527569243e-15,0.0,37.02746307599443
DRI,dri_Region8Heilongjiang_dri_Region1Beijing,dri_transport_Region8Heilongjiang_to_Region1Beijing,dri_transport_Region8Heilongjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},79.05301438375287,6.661338147750939e-16,0.0,79.05301438375287
DRI,dri_Region8Heilongjiang_dri_Region2Tianjin,dri_transport_Region8Heilongjiang_to_Region2Tianjin,dri_transport_Region8Heilongjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},79.22564115213929,-2.4424906541753444e-15,0.0,79.22564115213929
DRI,dri_Region8Heilongjiang_dri_Region3Hebei,dri_transport_Region8Heilongjiang_to_Region3Hebei,dri_transport_Region8Heilongjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},67.65610174757263,4.440892098500626e-15,0.0,67.65610174757263
DRI,dri_Region8Heilongjiang_dri_Region4Shanxi,dri_transport_Region8Heilongjiang_to_Region4Shanxi,dri_transport_Region8Heilongjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},61.8045237068712,-6.661338147750939e-16,0.0,61.8045237068712
DRI,dri_Region8Heilongjiang_dri_Region5Innermongolia,dri_transport_Region8Heilongjiang_to_Region5Innermongolia,dri_transport_Region8Heilongjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},64.74232978417045,9.99200722162641e-16,0.0,64.74232978417045
DRI,dri_Region8Heilongjiang_dri_Region6Liaoning,dri_transport_Region8Heilongjiang_to_Region6Liaoning,dri_transport_Region8Heilongjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},145.3370397235653,8.43769498715119e-15,0.0,145.3370397235653
DRI,dri_Region8Heilongjiang_dri_Region7Jilin,dri_transport_Region8Heilongjiang_to_Region7Jilin,dri_transport_Region8Heilongjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},264.92133893847034,2.1316282072803006e-14,0.0,264.92133893847034
DRI,dri_Region8Heilongjiang_dri_Region9Shanghai,dri_transport_Region8Heilongjiang_to_Region9Shanghai,dri_transport_Region8Heilongjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},50.09886526232142,2.9976021664879227e-15,0.0,50.09886526232142
DRI,dri_Region8Heilongjiang_dri_Region10Jiangsu,dri_transport_Region8Heilongjiang_to_Region10Jiangsu,dri_transport_Region8Heilongjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.777794987998824,1.2212453270876722e-15,0.0,53.777794987998824
DRI,dri_Region8Heilongjiang_dri_Region11Zhejiang,dri_transport_Region8Heilongjiang_to_Region11Zhejiang,dri_transport_Region8Heilongjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},49.71131568448839,-1.7763568394002505e-15,0.0,49.71131568448839
DRI,dri_Region8Heilongjiang_dri_Region12Anhui,dri_transport_Region8Heilongjiang_to_Region12Anhui,dri_transport_Region8Heilongjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},53.24591560057395,-2.0539125955565396e-15,0.0,53.24591560057395
DRI,dri_Region8Heilongjiang_dri_Region13Fujian,dri_transport_Region8Heilongjiang_to_Region13Fujian,dri_transport_Region8Heilongjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},42.30814331271467,3.497202527569243e-15,0.0,42.30814331271467
DRI,dri_Region8Heilongjiang_dri_Region14Jiangxi,dri_transport_Region8Heilongjiang_to_Region14Jiangxi,dri_transport_Region8Heilongjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},46.419085887974624,-1.2212453270876722e-15,0.0,46.419085887974624
DRI,dri_Region8Heilongjiang_dri_Region15Shandong,dri_transport_Region8Heilongjiang_to_Region15Shandong,dri_transport_Region8Heilongjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},68.2786078208166,-2.8865798640254074e-15,0.0,68.2786078208166
DRI,dri_Region8Heilongjiang_dri_Region16Henan,dri_transport_Region8Heilongjiang_to_Region16Henan,dri_transport_Region8Heilongjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},57.35973541675172,2.7755575615628914e-16,0.0,57.35973541675172
DRI,dri_Region8Heilongjiang_dri_Region17Hubei,dri_transport_Region8Heilongjiang_to_Region17Hubei,dri_transport_Region8Heilongjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},49.24822342229097,-2.8310687127941496e-15,0.0,49.24822342229097
DRI,dri_Region8Heilongjiang_dri_Region18Hunan,dri_transport_Region8Heilongjiang_to_Region18Hunan,dri_transport_Region8Heilongjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},44.71620313869728,-2.4980018054066022e-15,0.0,44.71620313869728
DRI,dri_Region8Heilongjiang_dri_Region19Guangdong,dri_transport_Region8Heilongjiang_to_Region19Guangdong,dri_transport_Region8Heilongjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},38.817758717640444,3.497202527569243e-15,0.0,38.817758717640444
DRI,dri_Region8Heilongjiang_dri_Region20Guangxi,dri_transport_Region8Heilongjiang_to_Region20Guangxi,dri_transport_Region8Heilongjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},37.477294319249246,1.1102230246251565e-16,0.0,37.477294319249246
DRI,dri_Region8Heilongjiang_dri_Region21Hainan,dri_transport_Region8Heilongjiang_to_Region21Hainan,dri_transport_Region8Heilongjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},35.47115441755425,5.551115123125783e-17,0.0,35.47115441755425
DRI,dri_Region8Heilongjiang_dri_Region22Chongqing,dri_transport_Region8Heilongjiang_to_Region22Chongqing,dri_transport_Region8Heilongjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},41.23419667666573,-1.0547118733938987e-15,0.0,41.23419667666573
DRI,dri_Region8Heilongjiang_dri_Region23Sichuan,dri_transport_Region8Heilongjiang_to_Region23Sichuan,dri_transport_Region8Heilongjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},41.175747012871376,-5.551115123125783e-17,0.0,41.175747012871376
DRI,dri_Region8Heilongjiang_dri_Region24Guizhou,dri_transport_Region8Heilongjiang_to_Region24Guizhou,dri_transport_Region8Heilongjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},39.25952442973147,-1.0547118733938987e-15,0.0,39.25952442973147
DRI,dri_Region8Heilongjiang_dri_Region25Yunnan,dri_transport_Region8Heilongjiang_to_Region25Yunnan,dri_transport_Region8Heilongjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},35.58364363346926,3.4416913763379853e-15,0.0,35.58364363346926
DRI,dri_Region8Heilongjiang_dri_Region27Shaanxi,dri_transport_Region8Heilongjiang_to_Region27Shaanxi,dri_transport_Region8Heilongjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},49.790354936222606,2.4424906541753444e-15,0.0,49.790354936222606
DRI,dri_Region8Heilongjiang_dri_Region28Gansu,dri_transport_Region8Heilongjiang_to_Region28Gansu,dri_transport_Region8Heilongjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},44.76591159210597,1.609823385706477e-15,0.0,44.76591159210597
DRI,dri_Region8Heilongjiang_dri_Region29Qinghai,dri_transport_Region8Heilongjiang_to_Region29Qinghai,dri_transport_Region8Heilongjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},42.70818777821276,-8.326672684688674e-16,0.0,42.70818777821276
DRI,dri_Region8Heilongjiang_dri_Region30Ningxia,dri_transport_Region8Heilongjiang_to_Region30Ningxia,dri_transport_Region8Heilongjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},50.47337074795286,-3.885780586188048e-16,0.0,50.47337074795286
DRI,dri_Region8Heilongjiang_dri_Region31Xinjiang,dri_transport_Region8Heilongjiang_to_Region31Xinjiang,dri_transport_Region8Heilongjiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},35.75466132214375,2.4424906541753444e-15,0.0,35.75466132214375
DRI,dri_Region9Shanghai_dri_Region1Beijing,dri_transport_Region9Shanghai_to_Region1Beijing,dri_transport_Region9Shanghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},79.9981432624499,2.1094237467877974e-15,0.0,79.9981432624499
DRI,dri_Region9Shanghai_dri_Region2Tianjin,dri_transport_Region9Shanghai_to_Region2Tianjin,dri_transport_Region9Shanghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},86.39726267717425,-4.3298697960381105e-15,0.0,86.39726267717425
DRI,dri_Region9Shanghai_dri_Region3Hebei,dri_transport_Region9Shanghai_to_Region3Hebei,dri_transport_Region9Shanghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},84.57313811071856,5.551115123125783e-15,0.0,84.57313811071856
DRI,dri_Region9Shanghai_dri_Region4Shanxi,dri_transport_Region9Shanghai_to_Region4Shanxi,dri_transport_Region9Shanghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},74.66215982201264,4.107825191113079e-15,0.0,74.66215982201264
DRI,dri_Region9Shanghai_dri_Region5Innermongolia,dri_transport_Region9Shanghai_to_Region5Innermongolia,dri_transport_Region9Shanghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},62.65910274527342,-1.7763568394002505e-15,0.0,62.65910274527342
DRI,dri_Region9Shanghai_dri_Region6Liaoning,dri_transport_Region9Shanghai_to_Region6Liaoning,dri_transport_Region9Shanghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},62.585632684191665,-1.6653345369377348e-15,0.0,62.585632684191665
DRI,dri_Region9Shanghai_dri_Region7Jilin,dri_transport_Region9Shanghai_to_Region7Jilin,dri_transport_Region9Shanghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},55.570446757256995,3.885780586188048e-16,0.0,55.570446757256995
DRI,dri_Region9Shanghai_dri_Region8Heilongjiang,dri_transport_Region9Shanghai_to_Region8Heilongjiang,dri_transport_Region9Shanghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},50.92468936493409,2.9976021664879227e-15,0.0,50.92468936493409
DRI,dri_Region9Shanghai_dri_Region10Jiangsu,dri_transport_Region9Shanghai_to_Region10Jiangsu,dri_transport_Region9Shanghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},231.27763119831425,1.176836406102666e-14,0.0,231.27763119831425
DRI,dri_Region9Shanghai_dri_Region11Zhejiang,dri_transport_Region9Shanghai_to_Region11Zhejiang,dri_transport_Region9Shanghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},355.26838562807717,-3.552713678800501e-15,0.0,355.26838562807717
DRI,dri_Region9Shanghai_dri_Region12Anhui,dri_transport_Region9Shanghai_to_Region12Anhui,dri_transport_Region9Shanghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},165.27641221145365,-2.4424906541753444e-15,0.0,165.27641221145365
DRI,dri_Region9Shanghai_dri_Region13Fujian,dri_transport_Region9Shanghai_to_Region13Fujian,dri_transport_Region9Shanghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},112.40508454276228,1.1102230246251565e-16,0.0,112.40508454276228
DRI,dri_Region9Shanghai_dri_Region14Jiangxi,dri_transport_Region9Shanghai_to_Region14Jiangxi,dri_transport_Region9Shanghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},120.10628960289968,6.661338147750939e-16,0.0,120.10628960289968
DRI,dri_Region9Shanghai_dri_Region15Shandong,dri_transport_Region9Shanghai_to_Region15Shandong,dri_transport_Region9Shanghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},106.76423972501678,6.661338147750939e-16,0.0,106.76423972501678
DRI,dri_Region9Shanghai_dri_Region16Henan,dri_transport_Region9Shanghai_to_Region16Henan,dri_transport_Region9Shanghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},94.14954716513259,-3.3306690738754696e-16,0.0,94.14954716513259
DRI,dri_Region9Shanghai_dri_Region17Hubei,dri_transport_Region9Shanghai_to_Region17Hubei,dri_transport_Region9Shanghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},110.86258017516391,3.3306690738754696e-16,0.0,110.86258017516391
DRI,dri_Region9Shanghai_dri_Region18Hunan,dri_transport_Region9Shanghai_to_Region18Hunan,dri_transport_Region9Shanghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},88.96258745657514,-1.4432899320127037e-15,0.0,88.96258745657514
DRI,dri_Region9Shanghai_dri_Region19Guangdong,dri_transport_Region9Shanghai_to_Region19Guangdong,dri_transport_Region9Shanghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},70.71166214719166,-3.996802888650564e-15,0.0,70.71166214719166
DRI,dri_Region9Shanghai_dri_Region20Guangxi,dri_transport_Region9Shanghai_to_Region20Guangxi,dri_transport_Region9Shanghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},58.21727697542685,1.1102230246251565e-16,0.0,58.21727697542685
DRI,dri_Region9Shanghai_dri_Region21Hainan,dri_transport_Region9Shanghai_to_Region21Hainan,dri_transport_Region9Shanghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},55.126233335813204,3.3306690738754696e-15,0.0,55.126233335813204
DRI,dri_Region9Shanghai_dri_Region22Chongqing,dri_transport_Region9Shanghai_to_Region22Chongqing,dri_transport_Region9Shanghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},63.937272316498635,7.771561172376096e-16,0.0,63.937272316498635
DRI,dri_Region9Shanghai_dri_Region23Sichuan,dri_transport_Region9Shanghai_to_Region23Sichuan,dri_transport_Region9Shanghai_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},56.89798242392151,-3.219646771412954e-15,0.0,56.89798242392151
DRI,dri_Region9Shanghai_dri_Region24Guizhou,dri_transport_Region9Shanghai_to_Region24Guizhou,dri_transport_Region9Shanghai_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},59.96080067000769,-2.942091015256665e-15,0.0,59.96080067000769
DRI,dri_Region9Shanghai_dri_Region25Yunnan,dri_transport_Region9Shanghai_to_Region25Yunnan,dri_transport_Region9Shanghai_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},49.81108699620183,-3.0531133177191805e-15,0.0,49.81108699620183
