commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region8Heilongjiang_Region13Fujian,crudesteel_transport_Region8Heilongjiang_to_Region13Fujian,crudesteel_transport_Region8Heilongjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},15.24070320101774,-7.771561172376096e-16,0.0,15.24070320101774
CrudeSteel,Region8Heilongjiang_Region14Jiangxi,crudesteel_transport_Region8Heilongjiang_to_Region14Jiangxi,crudesteel_transport_Region8Heilongjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},14.040401504065269,-8.465450562766819e-16,0.0,14.040401504065269
CrudeSteel,Region8Heilongjiang_Region15Shandong,crudesteel_transport_Region8Heilongjiang_to_Region15Shandong,crudesteel_transport_Region8Heilongjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},16.01698765343972,-1.5265566588595902e-15,0.0,16.01698765343972
CrudeSteel,Region8Heilongjiang_Region16Henan,crudesteel_transport_Region8Heilongjiang_to_Region16Henan,crudesteel_transport_Region8Heilongjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},12.776268012306485,-3.7470027081099033e-16,0.0,12.776268012306485
CrudeSteel,Region8Heilongjiang_Region17Hubei,crudesteel_transport_Region8Heilongjiang_to_Region17Hubei,crudesteel_transport_Region8Heilongjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},13.24764848612735,-5.967448757360216e-16,0.0,13.24764848612735
CrudeSteel,Region8Heilongjiang_Region18Hunan,crudesteel_transport_Region8Heilongjiang_to_Region18Hunan,crudesteel_transport_Region8Heilongjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},13.036881424424317,-1.5265566588595902e-16,0.0,13.036881424424317
CrudeSteel,Region8Heilongjiang_Region19Guangdong,crudesteel_transport_Region8Heilongjiang_to_Region19Guangdong,crudesteel_transport_Region8Heilongjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},13.110249175862927,1.8041124150158796e-16,0.0,13.110249175862927
CrudeSteel,Region8Heilongjiang_Region20Guangxi,crudesteel_transport_Region8Heilongjiang_to_Region20Guangxi,crudesteel_transport_Region8Heilongjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.584965117774324,-7.91033905045424e-16,0.0,8.584965117774324
CrudeSteel,Region8Heilongjiang_Region21Hainan,crudesteel_transport_Region8Heilongjiang_to_Region21Hainan,crudesteel_transport_Region8Heilongjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.819381772176061,4.0245584642661925e-16,0.0,7.819381772176061
CrudeSteel,Region8Heilongjiang_Region22Chongqing,crudesteel_transport_Region8Heilongjiang_to_Region22Chongqing,crudesteel_transport_Region8Heilongjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},12.53562035247341,4.0245584642661925e-16,0.0,12.53562035247341
CrudeSteel,Region8Heilongjiang_Region23Sichuan,crudesteel_transport_Region8Heilongjiang_to_Region23Sichuan,crudesteel_transport_Region8Heilongjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},12.637271235106233,6.938893903907228e-17,0.0,12.637271235106233
CrudeSteel,Region8Heilongjiang_Region24Guizhou,crudesteel_transport_Region8Heilongjiang_to_Region24Guizhou,crudesteel_transport_Region8Heilongjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},13.093526133792391,3.6082248300317592e-16,0.0,13.093526133792391
CrudeSteel,Region8Heilongjiang_Region25Yunnan,crudesteel_transport_Region8Heilongjiang_to_Region25Yunnan,crudesteel_transport_Region8Heilongjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},11.101481648956632,-8.049116928532385e-16,0.0,11.101481648956632
CrudeSteel,Region8Heilongjiang_Region27Shaanxi,crudesteel_transport_Region8Heilongjiang_to_Region27Shaanxi,crudesteel_transport_Region8Heilongjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},12.608824180704366,2.7755575615628914e-16,0.0,12.608824180704366
CrudeSteel,Region8Heilongjiang_Region28Gansu,crudesteel_transport_Region8Heilongjiang_to_Region28Gansu,crudesteel_transport_Region8Heilongjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.471319197198735,4.440892098500626e-16,0.0,9.471319197198735
CrudeSteel,Region8Heilongjiang_Region29Qinghai,crudesteel_transport_Region8Heilongjiang_to_Region29Qinghai,crudesteel_transport_Region8Heilongjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.139042500050378,8.049116928532385e-16,0.0,8.139042500050378
CrudeSteel,Region8Heilongjiang_Region30Ningxia,crudesteel_transport_Region8Heilongjiang_to_Region30Ningxia,crudesteel_transport_Region8Heilongjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.847270511255143,-7.077671781985374e-16,0.0,9.847270511255143
CrudeSteel,Region8Heilongjiang_Region31Xinjiang,crudesteel_transport_Region8Heilongjiang_to_Region31Xinjiang,crudesteel_transport_Region8Heilongjiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.7624803251147605,4.510281037539699e-17,0.0,3.7624803251147605
CrudeSteel,Region9Shanghai_Region1Beijing,crudesteel_transport_Region9Shanghai_to_Region1Beijing,crudesteel_transport_Region9Shanghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.788894838502074,4.163336342344337e-16,0.0,7.788894838502074
CrudeSteel,Region9Shanghai_Region2Tianjin,crudesteel_transport_Region9Shanghai_to_Region2Tianjin,crudesteel_transport_Region9Shanghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.660748558376273,2.914335439641036e-16,0.0,8.660748558376273
CrudeSteel,Region9Shanghai_Region3Hebei,crudesteel_transport_Region9Shanghai_to_Region3Hebei,crudesteel_transport_Region9Shanghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.23035611976811,-7.494005416219807e-16,0.0,8.23035611976811
CrudeSteel,Region9Shanghai_Region4Shanxi,crudesteel_transport_Region9Shanghai_to_Region4Shanxi,crudesteel_transport_Region9Shanghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.183190313074775,-3.885780586188048e-16,0.0,8.183190313074775
CrudeSteel,Region9Shanghai_Region5Innermongolia,crudesteel_transport_Region9Shanghai_to_Region5Innermongolia,crudesteel_transport_Region9Shanghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.778085687553453,-1.0408340855860843e-16,0.0,7.778085687553453
CrudeSteel,Region9Shanghai_Region6Liaoning,crudesteel_transport_Region9Shanghai_to_Region6Liaoning,crudesteel_transport_Region9Shanghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.452885653756849,3.400058012914542e-16,0.0,5.452885653756849
CrudeSteel,Region9Shanghai_Region7Jilin,crudesteel_transport_Region9Shanghai_to_Region7Jilin,crudesteel_transport_Region9Shanghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.439868452150406,4.3021142204224816e-16,0.0,5.439868452150406
CrudeSteel,Region9Shanghai_Region8Heilongjiang,crudesteel_transport_Region9Shanghai_to_Region8Heilongjiang,crudesteel_transport_Region9Shanghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.441351079924094,-1.5265566588595902e-16,0.0,5.441351079924094
CrudeSteel,Region9Shanghai_Region10Jiangsu,crudesteel_transport_Region9Shanghai_to_Region10Jiangsu,crudesteel_transport_Region9Shanghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},30.03152491989555,-1.3877787807814457e-16,0.0,30.03152491989555
CrudeSteel,Region9Shanghai_Region11Zhejiang,crudesteel_transport_Region9Shanghai_to_Region11Zhejiang,crudesteel_transport_Region9Shanghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},120.63023351107937,-4.9960036108132044e-15,0.0,120.63023351107937
CrudeSteel,Region9Shanghai_Region12Anhui,crudesteel_transport_Region9Shanghai_to_Region12Anhui,crudesteel_transport_Region9Shanghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},25.151508791580582,-3.3306690738754696e-16,0.0,25.151508791580582
CrudeSteel,Region9Shanghai_Region13Fujian,crudesteel_transport_Region9Shanghai_to_Region13Fujian,crudesteel_transport_Region9Shanghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},70.97592927632351,4.440892098500626e-16,0.0,70.97592927632351
CrudeSteel,Region9Shanghai_Region14Jiangxi,crudesteel_transport_Region9Shanghai_to_Region14Jiangxi,crudesteel_transport_Region9Shanghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},28.579544090078056,-9.99200722162641e-16,0.0,28.579544090078056
CrudeSteel,Region9Shanghai_Region15Shandong,crudesteel_transport_Region9Shanghai_to_Region15Shandong,crudesteel_transport_Region9Shanghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},11.273845935084823,-3.0531133177191805e-16,0.0,11.273845935084823
CrudeSteel,Region9Shanghai_Region16Henan,crudesteel_transport_Region9Shanghai_to_Region16Henan,crudesteel_transport_Region9Shanghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},10.952388316345601,-1.2490009027033014e-16,0.0,10.952388316345601
CrudeSteel,Region9Shanghai_Region17Hubei,crudesteel_transport_Region9Shanghai_to_Region17Hubei,crudesteel_transport_Region9Shanghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},18.383216320958297,-1.7763568394002505e-15,0.0,18.383216320958297
CrudeSteel,Region9Shanghai_Region18Hunan,crudesteel_transport_Region9Shanghai_to_Region18Hunan,crudesteel_transport_Region9Shanghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},19.26821495156497,2.220446049250313e-16,0.0,19.26821495156497
CrudeSteel,Region9Shanghai_Region19Guangdong,crudesteel_transport_Region9Shanghai_to_Region19Guangdong,crudesteel_transport_Region9Shanghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},27.074893362537896,-1.304512053934559e-15,0.0,27.074893362537896
CrudeSteel,Region9Shanghai_Region20Guangxi,crudesteel_transport_Region9Shanghai_to_Region20Guangxi,crudesteel_transport_Region9Shanghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},11.002704381029172,-1.942890293094024e-16,0.0,11.002704381029172
CrudeSteel,Region9Shanghai_Region21Hainan,crudesteel_transport_Region9Shanghai_to_Region21Hainan,crudesteel_transport_Region9Shanghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.617763351454585,-7.632783294297951e-16,0.0,9.617763351454585
CrudeSteel,Region9Shanghai_Region22Chongqing,crudesteel_transport_Region9Shanghai_to_Region22Chongqing,crudesteel_transport_Region9Shanghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},14.732330594552277,3.885780586188048e-16,0.0,14.732330594552277
CrudeSteel,Region9Shanghai_Region23Sichuan,crudesteel_transport_Region9Shanghai_to_Region23Sichuan,crudesteel_transport_Region9Shanghai_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},12.17790875951466,-6.245004513516506e-16,0.0,12.17790875951466
CrudeSteel,Region9Shanghai_Region24Guizhou,crudesteel_transport_Region9Shanghai_to_Region24Guizhou,crudesteel_transport_Region9Shanghai_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},16.779066326746506,1.3877787807814457e-15,0.0,16.779066326746506
CrudeSteel,Region9Shanghai_Region25Yunnan,crudesteel_transport_Region9Shanghai_to_Region25Yunnan,crudesteel_transport_Region9Shanghai_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},13.6245479442398,-8.18789480661053e-16,0.0,13.6245479442398
CrudeSteel,Region9Shanghai_Region27Shaanxi,crudesteel_transport_Region9Shanghai_to_Region27Shaanxi,crudesteel_transport_Region9Shanghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},10.749407821664315,4.996003610813205e-16,0.0,10.749407821664315
CrudeSteel,Region9Shanghai_Region28Gansu,crudesteel_transport_Region9Shanghai_to_Region28Gansu,crudesteel_transport_Region9Shanghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.598335078863691,-1.1102230246251565e-16,0.0,7.598335078863691
CrudeSteel,Region9Shanghai_Region29Qinghai,crudesteel_transport_Region9Shanghai_to_Region29Qinghai,crudesteel_transport_Region9Shanghai_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.667385821826871,4.85722573273506e-17,0.0,6.667385821826871
CrudeSteel,Region9Shanghai_Region30Ningxia,crudesteel_transport_Region9Shanghai_to_Region30Ningxia,crudesteel_transport_Region9Shanghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.855815841603486,-1.942890293094024e-16,0.0,6.855815841603486
CrudeSteel,Region9Shanghai_Region31Xinjiang,crudesteel_transport_Region9Shanghai_to_Region31Xinjiang,crudesteel_transport_Region9Shanghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},2.973008894719474,2.0469737016526326e-16,0.0,2.973008894719474
CrudeSteel,Region10Jiangsu_Region1Beijing,crudesteel_transport_Region10Jiangsu_to_Region1Beijing,crudesteel_transport_Region10Jiangsu_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.578470442728108,2.636779683484747e-16,0.0,9.578470442728108
CrudeSteel,Region10Jiangsu_Region2Tianjin,crudesteel_transport_Region10Jiangsu_to_Region2Tianjin,crudesteel_transport_Region10Jiangsu_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},10.85004026596048,-8.465450562766819e-16,0.0,10.85004026596048
CrudeSteel,Region10Jiangsu_Region3Hebei,crudesteel_transport_Region10Jiangsu_to_Region3Hebei,crudesteel_transport_Region10Jiangsu_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},10.41769996939713,6.38378239159465e-16,0.0,10.41769996939713
CrudeSteel,Region10Jiangsu_Region4Shanxi,crudesteel_transport_Region10Jiangsu_to_Region4Shanxi,crudesteel_transport_Region10Jiangsu_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},10.342839002559213,-1.942890293094024e-16,0.0,10.342839002559213
CrudeSteel,Region10Jiangsu_Region5Innermongolia,crudesteel_transport_Region10Jiangsu_to_Region5Innermongolia,crudesteel_transport_Region10Jiangsu_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.717796941589969,-3.191891195797325e-16,0.0,9.717796941589969
CrudeSteel,Region10Jiangsu_Region6Liaoning,crudesteel_transport_Region10Jiangsu_to_Region6Liaoning,crudesteel_transport_Region10Jiangsu_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.189556632754305,-1.8041124150158796e-16,0.0,6.189556632754305
CrudeSteel,Region10Jiangsu_Region7Jilin,crudesteel_transport_Region10Jiangsu_to_Region7Jilin,crudesteel_transport_Region10Jiangsu_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.172239158241583,-2.220446049250313e-16,0.0,6.172239158241583
CrudeSteel,Region10Jiangsu_Region8Heilongjiang,crudesteel_transport_Region10Jiangsu_to_Region8Heilongjiang,crudesteel_transport_Region10Jiangsu_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.173348201021505,3.191891195797325e-16,0.0,6.173348201021505
CrudeSteel,Region10Jiangsu_Region9Shanghai,crudesteel_transport_Region10Jiangsu_to_Region9Shanghai,crudesteel_transport_Region10Jiangsu_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},349.6890736832367,6.661338147750939e-15,0.0,349.6890736832367
CrudeSteel,Region10Jiangsu_Region11Zhejiang,crudesteel_transport_Region10Jiangsu_to_Region11Zhejiang,crudesteel_transport_Region10Jiangsu_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},433043.26503457635,277777.47421397956,0.0,155265.79082059686
CrudeSteel,Region10Jiangsu_Region12Anhui,crudesteel_transport_Region10Jiangsu_to_Region12Anhui,crudesteel_transport_Region10Jiangsu_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},102.05365364893251,2.8865798640254074e-15,0.0,102.05365364893251
CrudeSteel,Region10Jiangsu_Region13Fujian,crudesteel_transport_Region10Jiangsu_to_Region13Fujian,crudesteel_transport_Region10Jiangsu_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},270.76272632030293,-2.708944180085382e-14,0.0,270.76272632030293
CrudeSteel,Region10Jiangsu_Region14Jiangxi,crudesteel_transport_Region10Jiangsu_to_Region14Jiangxi,crudesteel_transport_Region10Jiangsu_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},64.36454472188657,0.0,0.0,64.36454472188657
CrudeSteel,Region10Jiangsu_Region15Shandong,crudesteel_transport_Region10Jiangsu_to_Region15Shandong,crudesteel_transport_Region10Jiangsu_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},15.386866236630704,-1.942890293094024e-16,0.0,15.386866236630704
CrudeSteel,Region10Jiangsu_Region16Henan,crudesteel_transport_Region10Jiangsu_to_Region16Henan,crudesteel_transport_Region10Jiangsu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},16.114317433107335,-4.163336342344337e-16,0.0,16.114317433107335
CrudeSteel,Region10Jiangsu_Region17Hubei,crudesteel_transport_Region10Jiangsu_to_Region17Hubei,crudesteel_transport_Region10Jiangsu_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},35.91737022064582,-3.497202527569243e-15,0.0,35.91737022064582
CrudeSteel,Region10Jiangsu_Region18Hunan,crudesteel_transport_Region10Jiangsu_to_Region18Hunan,crudesteel_transport_Region10Jiangsu_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},35.20449872054123,3.885780586188048e-16,0.0,35.20449872054123
CrudeSteel,Region10Jiangsu_Region19Guangdong,crudesteel_transport_Region10Jiangsu_to_Region19Guangdong,crudesteel_transport_Region10Jiangsu_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},49.54040115454475,-3.3306690738754696e-15,0.0,49.54040115454475
CrudeSteel,Region10Jiangsu_Region20Guangxi,crudesteel_transport_Region10Jiangsu_to_Region20Guangxi,crudesteel_transport_Region10Jiangsu_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},14.299960232508662,4.163336342344337e-16,0.0,14.299960232508662
CrudeSteel,Region10Jiangsu_Region21Hainan,crudesteel_transport_Region10Jiangsu_to_Region21Hainan,crudesteel_transport_Region10Jiangsu_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},12.648171989544124,7.077671781985374e-16,0.0,12.648171989544124
CrudeSteel,Region10Jiangsu_Region22Chongqing,crudesteel_transport_Region10Jiangsu_to_Region22Chongqing,crudesteel_transport_Region10Jiangsu_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},24.49936592876564,1.5543122344752192e-15,0.0,24.49936592876564
CrudeSteel,Region10Jiangsu_Region23Sichuan,crudesteel_transport_Region10Jiangsu_to_Region23Sichuan,crudesteel_transport_Region10Jiangsu_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},18.152065700447377,-1.2212453270876722e-15,0.0,18.152065700447377
CrudeSteel,Region10Jiangsu_Region24Guizhou,crudesteel_transport_Region10Jiangsu_to_Region24Guizhou,crudesteel_transport_Region10Jiangsu_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},28.87078454143061,-5.273559366969494e-16,0.0,28.87078454143061
CrudeSteel,Region10Jiangsu_Region25Yunnan,crudesteel_transport_Region10Jiangsu_to_Region25Yunnan,crudesteel_transport_Region10Jiangsu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},20.645108106089857,5.828670879282072e-16,0.0,20.645108106089857
CrudeSteel,Region10Jiangsu_Region27Shaanxi,crudesteel_transport_Region10Jiangsu_to_Region27Shaanxi,crudesteel_transport_Region10Jiangsu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},15.778879915263426,8.604228440844963e-16,0.0,15.778879915263426
CrudeSteel,Region10Jiangsu_Region28Gansu,crudesteel_transport_Region10Jiangsu_to_Region28Gansu,crudesteel_transport_Region10Jiangsu_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},9.670194126863027,-1.1102230246251565e-16,0.0,9.670194126863027
CrudeSteel,Region10Jiangsu_Region29Qinghai,crudesteel_transport_Region10Jiangsu_to_Region29Qinghai,crudesteel_transport_Region10Jiangsu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.210088464048741,-2.7755575615628914e-16,0.0,8.210088464048741
CrudeSteel,Region10Jiangsu_Region30Ningxia,crudesteel_transport_Region10Jiangsu_to_Region30Ningxia,crudesteel_transport_Region10Jiangsu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.54208470645436,-3.7470027081099033e-16,0.0,8.54208470645436
CrudeSteel,Region10Jiangsu_Region31Xinjiang,crudesteel_transport_Region10Jiangsu_to_Region31Xinjiang,crudesteel_transport_Region10Jiangsu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},3.244702853250619,1.457167719820518e-16,0.0,3.244702853250619
CrudeSteel,Region11Zhejiang_Region1Beijing,crudesteel_transport_Region11Zhejiang_to_Region1Beijing,crudesteel_transport_Region11Zhejiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.537290735781478,-2.914335439641036e-16,0.0,7.537290735781478
CrudeSteel,Region11Zhejiang_Region2Tianjin,crudesteel_transport_Region11Zhejiang_to_Region2Tianjin,crudesteel_transport_Region11Zhejiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.35103162221426,-1.8041124150158796e-16,0.0,8.35103162221426
CrudeSteel,Region11Zhejiang_Region3Hebei,crudesteel_transport_Region11Zhejiang_to_Region3Hebei,crudesteel_transport_Region11Zhejiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.9716530927125495,3.469446951953614e-16,0.0,7.9716530927125495
CrudeSteel,Region11Zhejiang_Region4Shanxi,crudesteel_transport_Region11Zhejiang_to_Region4Shanxi,crudesteel_transport_Region11Zhejiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.928282284666745,4.0245584642661925e-16,0.0,7.928282284666745
CrudeSteel,Region11Zhejiang_Region5Innermongolia,crudesteel_transport_Region11Zhejiang_to_Region5Innermongolia,crudesteel_transport_Region11Zhejiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.554168469892952,-7.632783294297951e-17,0.0,7.554168469892952
CrudeSteel,Region11Zhejiang_Region6Liaoning,crudesteel_transport_Region11Zhejiang_to_Region6Liaoning,crudesteel_transport_Region11Zhejiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.289162514230776,-2.7755575615628914e-16,0.0,5.289162514230776
CrudeSteel,Region11Zhejiang_Region7Jilin,crudesteel_transport_Region11Zhejiang_to_Region7Jilin,crudesteel_transport_Region11Zhejiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.276759435834533,7.632783294297951e-17,0.0,5.276759435834533
CrudeSteel,Region11Zhejiang_Region8Heilongjiang,crudesteel_transport_Region11Zhejiang_to_Region8Heilongjiang,crudesteel_transport_Region11Zhejiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.278167972413539,0.0,0.0,5.278167972413539
CrudeSteel,Region11Zhejiang_Region9Shanghai,crudesteel_transport_Region11Zhejiang_to_Region9Shanghai,crudesteel_transport_Region11Zhejiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},85.6901044615917,-3.1086244689504383e-15,0.0,85.6901044615917
