commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region6Liaoning_Region25Yunnan,crudesteel_transport_Region6Liaoning_to_Region25Yunnan,crudesteel_transport_Region6Liaoning_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0023442090420183028,0.0007642031059499122,0.0,0.0015800059360683903
CrudeSteel,Region6Liaoning_Region27Shaanxi,crudesteel_transport_Region6Liaoning_to_Region27Shaanxi,crudesteel_transport_Region6Liaoning_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002270110769722693,2.710505431213761e-20,0.0,0.002270110769722693
CrudeSteel,Region6Liaoning_Region28Gansu,crudesteel_transport_Region6Liaoning_to_Region28Gansu,crudesteel_transport_Region6Liaoning_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010673434823747416,8.499742103251216e-5,0.0,0.0009823460613422295
CrudeSteel,Region6Liaoning_Region29Qinghai,crudesteel_transport_Region6Liaoning_to_Region29Qinghai,crudesteel_transport_Region6Liaoning_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001162163548717312,0.00041317558261313005,0.0,0.0007489879661041819
CrudeSteel,Region6Liaoning_Region30Ningxia,crudesteel_transport_Region6Liaoning_to_Region30Ningxia,crudesteel_transport_Region6Liaoning_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009764257151639655,1.0164395367051604e-20,0.0,0.0009764257151639655
CrudeSteel,Region6Liaoning_Region31Xinjiang,crudesteel_transport_Region6Liaoning_to_Region31Xinjiang,crudesteel_transport_Region6Liaoning_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00028416974831768513,5.1230534449341834e-5,0.0,0.0002329392138683433
CrudeSteel,Region7Jilin_Region1Beijing,crudesteel_transport_Region7Jilin_to_Region1Beijing,crudesteel_transport_Region7Jilin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01020336693550999,0.009070366161561138,0.0,0.0011330007739488526
CrudeSteel,Region7Jilin_Region2Tianjin,crudesteel_transport_Region7Jilin_to_Region2Tianjin,crudesteel_transport_Region7Jilin_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.2438232994183734,0.24258020386184362,0.0,0.001243095556529812
CrudeSteel,Region7Jilin_Region3Hebei,crudesteel_transport_Region7Jilin_to_Region3Hebei,crudesteel_transport_Region7Jilin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0016997747477946498,0.000891931812045676,0.0,0.0008078429357489739
CrudeSteel,Region7Jilin_Region4Shanxi,crudesteel_transport_Region7Jilin_to_Region4Shanxi,crudesteel_transport_Region7Jilin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001317919982868709,0.0004954582010480127,0.0,0.0008224617818206962
CrudeSteel,Region7Jilin_Region5Innermongolia,crudesteel_transport_Region7Jilin_to_Region5Innermongolia,crudesteel_transport_Region7Jilin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0012119175431023954,1.0333801956502464e-19,0.0,0.0012119175431023954
CrudeSteel,Region7Jilin_Region6Liaoning,crudesteel_transport_Region7Jilin_to_Region6Liaoning,crudesteel_transport_Region7Jilin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},61858.70874966142,61858.70328414283,0.0,0.005465518594658222
CrudeSteel,Region7Jilin_Region8Heilongjiang,crudesteel_transport_Region7Jilin_to_Region8Heilongjiang,crudesteel_transport_Region7Jilin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},37455.35558777336,1.7621459846850485e-12,0.0,37455.35558777336
CrudeSteel,Region7Jilin_Region9Shanghai,crudesteel_transport_Region7Jilin_to_Region9Shanghai,crudesteel_transport_Region7Jilin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002601033928234641,0.0012361695020927863,0.0,0.001364864426141855
CrudeSteel,Region7Jilin_Region10Jiangsu,crudesteel_transport_Region7Jilin_to_Region10Jiangsu,crudesteel_transport_Region7Jilin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0021720463793412238,0.0009149332860627807,0.0,0.0012571130932784432
CrudeSteel,Region7Jilin_Region11Zhejiang,crudesteel_transport_Region7Jilin_to_Region11Zhejiang,crudesteel_transport_Region7Jilin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0025352736004014575,0.001156896767493618,0.0,0.0013783768329078397
CrudeSteel,Region7Jilin_Region12Anhui,crudesteel_transport_Region7Jilin_to_Region12Anhui,crudesteel_transport_Region7Jilin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0030670031325091894,0.0018660102009572233,0.0,0.0012009929315519665
CrudeSteel,Region7Jilin_Region13Fujian,crudesteel_transport_Region7Jilin_to_Region13Fujian,crudesteel_transport_Region7Jilin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015225196651256492,0.0002904113101541072,0.0,0.001232108354971542
CrudeSteel,Region7Jilin_Region14Jiangxi,crudesteel_transport_Region7Jilin_to_Region14Jiangxi,crudesteel_transport_Region7Jilin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.003948015872019559,0.00285579707056154,0.0,0.0010922188014580191
CrudeSteel,Region7Jilin_Region15Shandong,crudesteel_transport_Region7Jilin_to_Region15Shandong,crudesteel_transport_Region7Jilin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0030083747448562,0.0017945501288333244,0.0,0.0012138246160228756
CrudeSteel,Region7Jilin_Region16Henan,crudesteel_transport_Region7Jilin_to_Region16Henan,crudesteel_transport_Region7Jilin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0019259755518226149,0.0010626808951137332,0.0,0.0008632946567088816
CrudeSteel,Region7Jilin_Region17Hubei,crudesteel_transport_Region7Jilin_to_Region17Hubei,crudesteel_transport_Region7Jilin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.003709076147261351,0.00274089220787015,0.0,0.0009681839393912011
CrudeSteel,Region7Jilin_Region18Hunan,crudesteel_transport_Region7Jilin_to_Region18Hunan,crudesteel_transport_Region7Jilin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0037532272420210924,0.0027746509208111175,0.0,0.000978576321209975
CrudeSteel,Region7Jilin_Region19Guangdong,crudesteel_transport_Region7Jilin_to_Region19Guangdong,crudesteel_transport_Region7Jilin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0036643702522621614,0.002686722186754845,0.0,0.0009776480655073164
CrudeSteel,Region7Jilin_Region20Guangxi,crudesteel_transport_Region7Jilin_to_Region20Guangxi,crudesteel_transport_Region7Jilin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0013673397727262033,0.0007912967665652482,0.0,0.0005760430061609553
CrudeSteel,Region7Jilin_Region21Hainan,crudesteel_transport_Region7Jilin_to_Region21Hainan,crudesteel_transport_Region7Jilin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001208604823266017,0.000810635389796688,0.0,0.00039796943346932914
CrudeSteel,Region7Jilin_Region22Chongqing,crudesteel_transport_Region7Jilin_to_Region22Chongqing,crudesteel_transport_Region7Jilin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015955055311048852,0.000636719012156681,0.0,0.0009587865189482043
CrudeSteel,Region7Jilin_Region23Sichuan,crudesteel_transport_Region7Jilin_to_Region23Sichuan,crudesteel_transport_Region7Jilin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002264147888848979,0.0012889590312158312,0.0,0.000975188857633148
CrudeSteel,Region7Jilin_Region24Guizhou,crudesteel_transport_Region7Jilin_to_Region24Guizhou,crudesteel_transport_Region7Jilin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002706650711707352,0.0017104563100975088,0.0,0.0009961944016098432
CrudeSteel,Region7Jilin_Region25Yunnan,crudesteel_transport_Region7Jilin_to_Region25Yunnan,crudesteel_transport_Region7Jilin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0023661459317124746,0.0015507486942313135,0.0,0.0008153972374811611
CrudeSteel,Region7Jilin_Region27Shaanxi,crudesteel_transport_Region7Jilin_to_Region27Shaanxi,crudesteel_transport_Region7Jilin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001982079284917338,0.0010855549391496576,0.0,0.0008965243457676804
CrudeSteel,Region7Jilin_Region28Gansu,crudesteel_transport_Region7Jilin_to_Region28Gansu,crudesteel_transport_Region7Jilin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0011649812312576342,0.0005438906207755387,0.0,0.0006210906104820956
CrudeSteel,Region7Jilin_Region29Qinghai,crudesteel_transport_Region7Jilin_to_Region29Qinghai,crudesteel_transport_Region7Jilin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0012703349030486987,0.0007462956644834101,0.0,0.0005240392385652885
CrudeSteel,Region7Jilin_Region30Ningxia,crudesteel_transport_Region7Jilin_to_Region30Ningxia,crudesteel_transport_Region7Jilin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000972086545631337,0.00034108879056465733,0.0,0.0006309977550666798
CrudeSteel,Region7Jilin_Region31Xinjiang,crudesteel_transport_Region7Jilin_to_Region31Xinjiang,crudesteel_transport_Region7Jilin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003142477224749744,9.702962747255134e-5,0.0,0.00021721809500242306
CrudeSteel,Region8Heilongjiang_Region1Beijing,crudesteel_transport_Region8Heilongjiang_to_Region1Beijing,crudesteel_transport_Region8Heilongjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001452474662341715,0.0007582704949968266,0.0,0.0006942041673448883
CrudeSteel,Region8Heilongjiang_Region2Tianjin,crudesteel_transport_Region8Heilongjiang_to_Region2Tianjin,crudesteel_transport_Region8Heilongjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0022725360799593338,0.0015697526868312134,0.0,0.0007027833931281205
CrudeSteel,Region8Heilongjiang_Region3Hebei,crudesteel_transport_Region8Heilongjiang_to_Region3Hebei,crudesteel_transport_Region8Heilongjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009073362073281503,0.0003498364392091831,0.0,0.0005574997681189672
CrudeSteel,Region8Heilongjiang_Region4Shanxi,crudesteel_transport_Region8Heilongjiang_to_Region4Shanxi,crudesteel_transport_Region8Heilongjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007886549000498943,0.0002207439095197455,0.0,0.0005679109905301488
CrudeSteel,Region8Heilongjiang_Region5Innermongolia,crudesteel_transport_Region8Heilongjiang_to_Region5Innermongolia,crudesteel_transport_Region8Heilongjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007443157361573336,3.4728350837426314e-20,0.0,0.0007443157361573336
CrudeSteel,Region8Heilongjiang_Region6Liaoning,crudesteel_transport_Region8Heilongjiang_to_Region6Liaoning,crudesteel_transport_Region8Heilongjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0030128274007521503,0.0020423412847381003,0.0,0.0009704861160140496
CrudeSteel,Region8Heilongjiang_Region7Jilin,crudesteel_transport_Region8Heilongjiang_to_Region7Jilin,crudesteel_transport_Region8Heilongjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002681357746182038,0.0014086188389646826,0.0,0.0012727389072173555
CrudeSteel,Region8Heilongjiang_Region9Shanghai,crudesteel_transport_Region8Heilongjiang_to_Region9Shanghai,crudesteel_transport_Region8Heilongjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0011644498382657714,0.0004025341911942052,0.0,0.0007619156470715662
CrudeSteel,Region8Heilongjiang_Region10Jiangsu,crudesteel_transport_Region8Heilongjiang_to_Region10Jiangsu,crudesteel_transport_Region8Heilongjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010392452635881839,0.0003126471521210972,0.0,0.0007265981114670867
CrudeSteel,Region8Heilongjiang_Region11Zhejiang,crudesteel_transport_Region8Heilongjiang_to_Region11Zhejiang,crudesteel_transport_Region8Heilongjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0011447828270674523,0.000376783799930396,0.0,0.0007679990271370563
CrudeSteel,Region8Heilongjiang_Region12Anhui,crudesteel_transport_Region8Heilongjiang_to_Region12Anhui,crudesteel_transport_Region8Heilongjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0011950023504652355,0.0004824399015975369,0.0,0.0007125624488676986
CrudeSteel,Region8Heilongjiang_Region13Fujian,crudesteel_transport_Region8Heilongjiang_to_Region13Fujian,crudesteel_transport_Region8Heilongjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009378827499673172,0.0001957812656818191,0.0,0.0007421014842854981
CrudeSteel,Region8Heilongjiang_Region14Jiangxi,crudesteel_transport_Region8Heilongjiang_to_Region14Jiangxi,crudesteel_transport_Region8Heilongjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015142059099275925,0.000824789436300244,0.0,0.0006894164736273485
CrudeSteel,Region8Heilongjiang_Region15Shandong,crudesteel_transport_Region8Heilongjiang_to_Region15Shandong,crudesteel_transport_Region8Heilongjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0012554659675699006,0.0005536960217865491,0.0,0.0007017699457833516
CrudeSteel,Region8Heilongjiang_Region16Henan,crudesteel_transport_Region8Heilongjiang_to_Region16Henan,crudesteel_transport_Region8Heilongjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009818522247849115,0.0003951227097506137,0.0,0.0005867295150342978
CrudeSteel,Region8Heilongjiang_Region17Hubei,crudesteel_transport_Region8Heilongjiang_to_Region17Hubei,crudesteel_transport_Region8Heilongjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015539984758822624,0.0009150348874340592,0.0,0.0006389635884482032
CrudeSteel,Region8Heilongjiang_Region18Hunan,crudesteel_transport_Region8Heilongjiang_to_Region18Hunan,crudesteel_transport_Region8Heilongjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001611292538058088,0.0009627015408048972,0.0,0.0006485909972531907
CrudeSteel,Region8Heilongjiang_Region19Guangdong,crudesteel_transport_Region8Heilongjiang_to_Region19Guangdong,crudesteel_transport_Region8Heilongjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0016877474583254452,0.0010327082760947627,0.0,0.0006550391822306824
CrudeSteel,Region8Heilongjiang_Region20Guangxi,crudesteel_transport_Region8Heilongjiang_to_Region20Guangxi,crudesteel_transport_Region8Heilongjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009328533122820984,0.00047975503527365705,0.0,0.0004530982770084414
CrudeSteel,Region8Heilongjiang_Region21Hainan,crudesteel_transport_Region8Heilongjiang_to_Region21Hainan,crudesteel_transport_Region8Heilongjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007326353373219294,0.0004294428005836737,0.0,0.0003031925367382557
CrudeSteel,Region8Heilongjiang_Region22Chongqing,crudesteel_transport_Region8Heilongjiang_to_Region22Chongqing,crudesteel_transport_Region8Heilongjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009766955846285113,0.00032874021813318453,0.0,0.0006479553664953268
CrudeSteel,Region8Heilongjiang_Region23Sichuan,crudesteel_transport_Region8Heilongjiang_to_Region23Sichuan,crudesteel_transport_Region8Heilongjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0011568167525529396,0.000501641984117807,0.0,0.0006551747684351326
CrudeSteel,Region8Heilongjiang_Region24Guizhou,crudesteel_transport_Region8Heilongjiang_to_Region24Guizhou,crudesteel_transport_Region8Heilongjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0013946952518135165,0.0007289072596779738,0.0,0.0006657879921355428
CrudeSteel,Region8Heilongjiang_Region25Yunnan,crudesteel_transport_Region8Heilongjiang_to_Region25Yunnan,crudesteel_transport_Region8Heilongjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001343794481797541,0.0007566931629985171,0.0,0.0005871013187990238
CrudeSteel,Region8Heilongjiang_Region27Shaanxi,crudesteel_transport_Region8Heilongjiang_to_Region27Shaanxi,crudesteel_transport_Region8Heilongjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010692114363127416,0.00045981027588051234,0.0,0.0006094011604322292
CrudeSteel,Region8Heilongjiang_Region28Gansu,crudesteel_transport_Region8Heilongjiang_to_Region28Gansu,crudesteel_transport_Region8Heilongjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007750170479174678,0.0003009462075820742,0.0,0.00047407084033539355
CrudeSteel,Region8Heilongjiang_Region29Qinghai,crudesteel_transport_Region8Heilongjiang_to_Region29Qinghai,crudesteel_transport_Region8Heilongjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008259519748263301,0.0004085621971461214,0.0,0.0004173897776802088
CrudeSteel,Region8Heilongjiang_Region30Ningxia,crudesteel_transport_Region8Heilongjiang_to_Region30Ningxia,crudesteel_transport_Region8Heilongjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006652471889184217,0.00018600216512421698,0.0,0.0004792450237942047
CrudeSteel,Region8Heilongjiang_Region31Xinjiang,crudesteel_transport_Region8Heilongjiang_to_Region31Xinjiang,crudesteel_transport_Region8Heilongjiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0002823706177844347,8.159326388135728e-5,0.0,0.0002007773539030774
CrudeSteel,Region9Shanghai_Region1Beijing,crudesteel_transport_Region9Shanghai_to_Region1Beijing,crudesteel_transport_Region9Shanghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005236949423925608,0.00014146010933844554,0.0,0.0003822348330541153
CrudeSteel,Region9Shanghai_Region2Tianjin,crudesteel_transport_Region9Shanghai_to_Region2Tianjin,crudesteel_transport_Region9Shanghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005901750910833048,0.00020552056273186742,0.0,0.00038465452835143737
CrudeSteel,Region9Shanghai_Region3Hebei,crudesteel_transport_Region9Shanghai_to_Region3Hebei,crudesteel_transport_Region9Shanghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005156195947942414,0.00014172672122078863,0.0,0.0003738928735734527
CrudeSteel,Region9Shanghai_Region4Shanxi,crudesteel_transport_Region9Shanghai_to_Region4Shanxi,crudesteel_transport_Region9Shanghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00048284958436775,9.884234811358182e-5,0.0,0.00038400723625416815
CrudeSteel,Region9Shanghai_Region5Innermongolia,crudesteel_transport_Region9Shanghai_to_Region5Innermongolia,crudesteel_transport_Region9Shanghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000383919425357317,2.456395547037471e-20,0.0,0.000383919425357317
CrudeSteel,Region9Shanghai_Region6Liaoning,crudesteel_transport_Region9Shanghai_to_Region6Liaoning,crudesteel_transport_Region9Shanghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004063252820967498,8.234184476236644e-5,0.0,0.00032398343733438335
CrudeSteel,Region9Shanghai_Region7Jilin,crudesteel_transport_Region9Shanghai_to_Region7Jilin,crudesteel_transport_Region9Shanghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003325000627788504,4.9255522127154475e-5,0.0,0.0002832445406516959
CrudeSteel,Region9Shanghai_Region8Heilongjiang,crudesteel_transport_Region9Shanghai_to_Region8Heilongjiang,crudesteel_transport_Region9Shanghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000340391571852747,5.151745512220023e-5,0.0,0.0002888741167305468
CrudeSteel,Region9Shanghai_Region10Jiangsu,crudesteel_transport_Region9Shanghai_to_Region10Jiangsu,crudesteel_transport_Region9Shanghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0013671325771860662,0.0001763146473712162,0.0,0.00119081792981485
CrudeSteel,Region9Shanghai_Region11Zhejiang,crudesteel_transport_Region9Shanghai_to_Region11Zhejiang,crudesteel_transport_Region9Shanghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.008776339095924344,0.005214927562748923,0.0,0.003561411533175421
CrudeSteel,Region9Shanghai_Region12Anhui,crudesteel_transport_Region9Shanghai_to_Region12Anhui,crudesteel_transport_Region9Shanghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0016177765789268674,0.000615139902210676,0.0,0.0010026366767161914
CrudeSteel,Region9Shanghai_Region13Fujian,crudesteel_transport_Region9Shanghai_to_Region13Fujian,crudesteel_transport_Region9Shanghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00507558642062811,-3.2526065174565133e-19,0.0,0.00507558642062811
CrudeSteel,Region9Shanghai_Region14Jiangxi,crudesteel_transport_Region9Shanghai_to_Region14Jiangxi,crudesteel_transport_Region9Shanghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0032155676827564546,0.0019730746549422636,0.0,0.001242493027814191
CrudeSteel,Region9Shanghai_Region15Shandong,crudesteel_transport_Region9Shanghai_to_Region15Shandong,crudesteel_transport_Region9Shanghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006717979987010247,0.00018174059146337462,0.0,0.0004900574072376501
CrudeSteel,Region9Shanghai_Region16Henan,crudesteel_transport_Region9Shanghai_to_Region16Henan,crudesteel_transport_Region9Shanghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007003167138297906,0.00021353823983426802,0.0,0.00048677847399552257
CrudeSteel,Region9Shanghai_Region17Hubei,crudesteel_transport_Region9Shanghai_to_Region17Hubei,crudesteel_transport_Region9Shanghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002029805421207322,0.0012273841186845019,0.0,0.00080242130252282
CrudeSteel,Region9Shanghai_Region18Hunan,crudesteel_transport_Region9Shanghai_to_Region18Hunan,crudesteel_transport_Region9Shanghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0023587781827225135,0.001476709930043947,0.0,0.0008820682526785667
CrudeSteel,Region9Shanghai_Region19Guangdong,crudesteel_transport_Region9Shanghai_to_Region19Guangdong,crudesteel_transport_Region9Shanghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0035803327996083746,0.0020182345685813975,0.0,0.001562098231026977
CrudeSteel,Region9Shanghai_Region20Guangxi,crudesteel_transport_Region9Shanghai_to_Region20Guangxi,crudesteel_transport_Region9Shanghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010848942472159917,0.0004803387944027429,0.0,0.0006045554528132488
CrudeSteel,Region9Shanghai_Region21Hainan,crudesteel_transport_Region9Shanghai_to_Region21Hainan,crudesteel_transport_Region9Shanghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010858729448397332,0.0005493143550711319,0.0,0.0005365585897686013
CrudeSteel,Region9Shanghai_Region22Chongqing,crudesteel_transport_Region9Shanghai_to_Region22Chongqing,crudesteel_transport_Region9Shanghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009849259021840766,0.0002472900196971309,0.0,0.0007376358824869457
