commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region1Beijing_dri_Region10Jiangsu,dri_transport_Region1Beijing_to_Region10Jiangsu,dri_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00019953207026271496,-7.411538288475128e-21,0.0,0.00019953207026271496
DRI,dri_Region1Beijing_dri_Region11Zhejiang,dri_transport_Region1Beijing_to_Region11Zhejiang,dri_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016987714521710752,0.0,0.0,0.00016987714521710752
DRI,dri_Region1Beijing_dri_Region12Anhui,dri_transport_Region1Beijing_to_Region12Anhui,dri_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000197271330530606,-5.717472393966527e-21,0.0,0.000197271330530606
DRI,dri_Region1Beijing_dri_Region13Fujian,dri_transport_Region1Beijing_to_Region13Fujian,dri_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012878565293996863,7.623296525288705e-21,0.0,0.00012878565293996863
DRI,dri_Region1Beijing_dri_Region14Jiangxi,dri_transport_Region1Beijing_to_Region14Jiangxi,dri_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015550941289411006,3.3881317890172014e-21,0.0,0.00015550941289411006
DRI,dri_Region1Beijing_dri_Region15Shandong,dri_transport_Region1Beijing_to_Region15Shandong,dri_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003974431387928154,-1.9058241313221758e-20,0.0,0.0003974431387928154
DRI,dri_Region1Beijing_dri_Region16Henan,dri_transport_Region1Beijing_to_Region16Henan,dri_transport_Region1Beijing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002601574311696478,9.317362419797304e-21,0.0,0.0002601574311696478
DRI,dri_Region1Beijing_dri_Region17Hubei,dri_transport_Region1Beijing_to_Region17Hubei,dri_transport_Region1Beijing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018061221672793922,1.1011428314305906e-20,0.0,0.00018061221672793922
DRI,dri_Region1Beijing_dri_Region18Hunan,dri_transport_Region1Beijing_to_Region18Hunan,dri_transport_Region1Beijing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015077136622263716,-4.658681209898652e-21,0.0,0.00015077136622263716
DRI,dri_Region1Beijing_dri_Region19Guangdong,dri_transport_Region1Beijing_to_Region19Guangdong,dri_transport_Region1Beijing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011685228681985774,-6.246867986000466e-21,0.0,0.00011685228681985774
DRI,dri_Region1Beijing_dri_Region20Guangxi,dri_transport_Region1Beijing_to_Region20Guangxi,dri_transport_Region1Beijing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011063935605018907,-2.117582368135751e-21,0.0,0.00011063935605018907
DRI,dri_Region1Beijing_dri_Region21Hainan,dri_transport_Region1Beijing_to_Region21Hainan,dri_transport_Region1Beijing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010173670502002576,-1.4823076576950256e-21,0.0,0.00010173670502002576
DRI,dri_Region1Beijing_dri_Region22Chongqing,dri_transport_Region1Beijing_to_Region22Chongqing,dri_transport_Region1Beijing_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013229430653128658,-5.929230630780102e-21,0.0,0.00013229430653128658
DRI,dri_Region1Beijing_dri_Region23Sichuan,dri_transport_Region1Beijing_to_Region23Sichuan,dri_transport_Region1Beijing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013156245886367552,4.658681209898652e-21,0.0,0.00013156245886367552
DRI,dri_Region1Beijing_dri_Region24Guizhou,dri_transport_Region1Beijing_to_Region24Guizhou,dri_transport_Region1Beijing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011910074086386457,-5.717472393966527e-21,0.0,0.00011910074086386457
DRI,dri_Region1Beijing_dri_Region25Yunnan,dri_transport_Region1Beijing_to_Region25Yunnan,dri_transport_Region1Beijing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001032190973196594,-4.552802091491864e-21,0.0,0.0001032190973196594
DRI,dri_Region1Beijing_dri_Region27Shaanxi,dri_transport_Region1Beijing_to_Region27Shaanxi,dri_transport_Region1Beijing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018864303687149233,-3.3881317890172014e-21,0.0,0.00018864303687149233
DRI,dri_Region1Beijing_dri_Region28Gansu,dri_transport_Region1Beijing_to_Region28Gansu,dri_transport_Region1Beijing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015365212123052155,-5.293955920339377e-21,0.0,0.00015365212123052155
DRI,dri_Region1Beijing_dri_Region29Qinghai,dri_transport_Region1Beijing_to_Region29Qinghai,dri_transport_Region1Beijing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00014032687106478933,-3.5998900258307764e-21,0.0,0.00014032687106478933
DRI,dri_Region1Beijing_dri_Region30Ningxia,dri_transport_Region1Beijing_to_Region30Ningxia,dri_transport_Region1Beijing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001867639003551412,1.6940658945086007e-21,0.0,0.0001867639003551412
DRI,dri_Region1Beijing_dri_Region31Xinjiang,dri_transport_Region1Beijing_to_Region31Xinjiang,dri_transport_Region1Beijing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.652443891291922e-5,-1.2705494208814505e-21,0.0,9.652443891291922e-5
DRI,dri_Region2Tianjin_dri_Region1Beijing,dri_transport_Region2Tianjin_to_Region1Beijing,dri_transport_Region2Tianjin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0010734369460427854,4.4045713257223624e-20,0.0,0.0010734369460427854
DRI,dri_Region2Tianjin_dri_Region3Hebei,dri_transport_Region2Tianjin_to_Region3Hebei,dri_transport_Region2Tianjin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000493443539172612,2.371692252312041e-20,0.0,0.000493443539172612
DRI,dri_Region2Tianjin_dri_Region4Shanxi,dri_transport_Region2Tianjin_to_Region4Shanxi,dri_transport_Region2Tianjin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003321287876067058,-7.199780051661553e-21,0.0,0.0003321287876067058
DRI,dri_Region2Tianjin_dri_Region5Innermongolia,dri_transport_Region2Tianjin_to_Region5Innermongolia,dri_transport_Region2Tianjin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00029122727904614206,-2.625802136488331e-20,0.0,0.00029122727904614206
DRI,dri_Region2Tianjin_dri_Region6Liaoning,dri_transport_Region2Tianjin_to_Region6Liaoning,dri_transport_Region2Tianjin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002698324445677173,-2.1175823681357508e-20,0.0,0.0002698324445677173
DRI,dri_Region2Tianjin_dri_Region7Jilin,dri_transport_Region2Tianjin_to_Region7Jilin,dri_transport_Region2Tianjin_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00020487976380236558,-1.0587911840678754e-20,0.0,0.00020487976380236558
DRI,dri_Region2Tianjin_dri_Region8Heilongjiang,dri_transport_Region2Tianjin_to_Region8Heilongjiang,dri_transport_Region2Tianjin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017330418688785984,8.258571235729428e-21,0.0,0.00017330418688785984
DRI,dri_Region2Tianjin_dri_Region9Shanghai,dri_transport_Region2Tianjin_to_Region9Shanghai,dri_transport_Region2Tianjin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018583968302504243,9.952637130238029e-21,0.0,0.00018583968302504243
DRI,dri_Region2Tianjin_dri_Region10Jiangsu,dri_transport_Region2Tianjin_to_Region10Jiangsu,dri_transport_Region2Tianjin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002163511364835746,2.964615315390051e-21,0.0,0.0002163511364835746
DRI,dri_Region2Tianjin_dri_Region11Zhejiang,dri_transport_Region2Tianjin_to_Region11Zhejiang,dri_transport_Region2Tianjin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018295402485405383,7.411538288475128e-21,0.0,0.00018295402485405383
DRI,dri_Region2Tianjin_dri_Region12Anhui,dri_transport_Region2Tianjin_to_Region12Anhui,dri_transport_Region2Tianjin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00020895963445415386,-1.3129010682441655e-20,0.0,0.00020895963445415386
DRI,dri_Region2Tianjin_dri_Region13Fujian,dri_transport_Region2Tianjin_to_Region13Fujian,dri_transport_Region2Tianjin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000135383885697438,-8.682087709356578e-21,0.0,0.000135383885697438
DRI,dri_Region2Tianjin_dri_Region14Jiangxi,dri_transport_Region2Tianjin_to_Region14Jiangxi,dri_transport_Region2Tianjin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00016122528592157955,-5.929230630780102e-21,0.0,0.00016122528592157955
DRI,dri_Region2Tianjin_dri_Region15Shandong,dri_transport_Region2Tianjin_to_Region15Shandong,dri_transport_Region2Tianjin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00048635606072412323,1.9481757786848908e-20,0.0,0.00048635606072412323
DRI,dri_Region2Tianjin_dri_Region16Henan,dri_transport_Region2Tianjin_to_Region16Henan,dri_transport_Region2Tianjin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002634428504137974,7.623296525288705e-21,0.0,0.0002634428504137974
DRI,dri_Region2Tianjin_dri_Region17Hubei,dri_transport_Region2Tianjin_to_Region17Hubei,dri_transport_Region2Tianjin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018323104871716388,1.0799670077492331e-20,0.0,0.00018323104871716388
DRI,dri_Region2Tianjin_dri_Region18Hunan,dri_transport_Region2Tianjin_to_Region18Hunan,dri_transport_Region2Tianjin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015245122463115678,9.529120656610879e-21,0.0,0.00015245122463115678
DRI,dri_Region2Tianjin_dri_Region19Guangdong,dri_transport_Region2Tianjin_to_Region19Guangdong,dri_transport_Region2Tianjin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011799965291407713,-6.3527471044072525e-21,0.0,0.00011799965291407713
DRI,dri_Region2Tianjin_dri_Region20Guangxi,dri_transport_Region2Tianjin_to_Region20Guangxi,dri_transport_Region2Tianjin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00011159984320533693,5.717472393966527e-21,0.0,0.00011159984320533693
DRI,dri_Region2Tianjin_dri_Region21Hainan,dri_transport_Region2Tianjin_to_Region21Hainan,dri_transport_Region2Tianjin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010251211604909603,-5.929230630780102e-21,0.0,0.00010251211604909603
DRI,dri_Region2Tianjin_dri_Region22Chongqing,dri_transport_Region2Tianjin_to_Region22Chongqing,dri_transport_Region2Tianjin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013102876606908305,4.235164736271502e-22,0.0,0.00013102876606908305
DRI,dri_Region2Tianjin_dri_Region23Sichuan,dri_transport_Region2Tianjin_to_Region23Sichuan,dri_transport_Region2Tianjin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013086257946046372,-1.1011428314305906e-20,0.0,0.00013086257946046372
DRI,dri_Region2Tianjin_dri_Region24Guizhou,dri_transport_Region2Tianjin_to_Region24Guizhou,dri_transport_Region2Tianjin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001202450484545409,-1.905824131322176e-21,0.0,0.0001202450484545409
DRI,dri_Region2Tianjin_dri_Region25Yunnan,dri_transport_Region2Tianjin_to_Region25Yunnan,dri_transport_Region2Tianjin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010294409577165723,2.329340604949326e-21,0.0,0.00010294409577165723
DRI,dri_Region2Tianjin_dri_Region27Shaanxi,dri_transport_Region2Tianjin_to_Region27Shaanxi,dri_transport_Region2Tianjin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018691098700334338,-3.1763735522036263e-21,0.0,0.00018691098700334338
DRI,dri_Region2Tianjin_dri_Region28Gansu,dri_transport_Region2Tianjin_to_Region28Gansu,dri_transport_Region2Tianjin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015038702909213642,-9.740878893424454e-21,0.0,0.00015038702909213642
DRI,dri_Region2Tianjin_dri_Region29Qinghai,dri_transport_Region2Tianjin_to_Region29Qinghai,dri_transport_Region2Tianjin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013771894002871944,-1.0376153603865179e-20,0.0,0.00013771894002871944
DRI,dri_Region2Tianjin_dri_Region30Ningxia,dri_transport_Region2Tianjin_to_Region30Ningxia,dri_transport_Region2Tianjin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018148334126235347,8.046812998915853e-21,0.0,0.00018148334126235347
DRI,dri_Region2Tianjin_dri_Region31Xinjiang,dri_transport_Region2Tianjin_to_Region31Xinjiang,dri_transport_Region2Tianjin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.381775092798603e-5,-2.117582368135751e-21,0.0,9.381775092798603e-5
DRI,dri_Region3Hebei_dri_Region1Beijing,dri_transport_Region3Hebei_to_Region1Beijing,dri_transport_Region3Hebei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0005135556175026999,-1.4399560103323106e-20,0.0,0.0005135556175026999
DRI,dri_Region3Hebei_dri_Region2Tianjin,dri_transport_Region3Hebei_to_Region2Tianjin,dri_transport_Region3Hebei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0005018160456320596,3.218725199566341e-20,0.0,0.0005018160456320596
DRI,dri_Region3Hebei_dri_Region4Shanxi,dri_transport_Region3Hebei_to_Region4Shanxi,dri_transport_Region3Hebei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.000638755801568561,-3.7269449679189215e-20,0.0,0.000638755801568561
DRI,dri_Region3Hebei_dri_Region5Innermongolia,dri_transport_Region3Hebei_to_Region5Innermongolia,dri_transport_Region3Hebei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003031864340013697,2.244637310223896e-20,0.0,0.0003031864340013697
DRI,dri_Region3Hebei_dri_Region6Liaoning,dri_transport_Region3Hebei_to_Region6Liaoning,dri_transport_Region3Hebei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00020587804483620487,-6.1409888675936775e-21,0.0,0.00020587804483620487
DRI,dri_Region3Hebei_dri_Region7Jilin,dri_transport_Region3Hebei_to_Region7Jilin,dri_transport_Region3Hebei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001693606196343513,3.1763735522036263e-21,0.0,0.0001693606196343513
DRI,dri_Region3Hebei_dri_Region8Heilongjiang,dri_transport_Region3Hebei_to_Region8Heilongjiang,dri_transport_Region3Hebei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001487901831379397,1.3129010682441655e-20,0.0,0.0001487901831379397
DRI,dri_Region3Hebei_dri_Region9Shanghai,dri_transport_Region3Hebei_to_Region9Shanghai,dri_transport_Region3Hebei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00018302800390635553,7.411538288475128e-21,0.0,0.00018302800390635553
DRI,dri_Region3Hebei_dri_Region10Jiangsu,dri_transport_Region3Hebei_to_Region10Jiangsu,dri_transport_Region3Hebei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021799582895559822,1.0587911840678754e-21,0.0,0.00021799582895559822
DRI,dri_Region3Hebei_dri_Region11Zhejiang,dri_transport_Region3Hebei_to_Region11Zhejiang,dri_transport_Region3Hebei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017990945994440254,-7.623296525288705e-21,0.0,0.00017990945994440254
DRI,dri_Region3Hebei_dri_Region12Anhui,dri_transport_Region3Hebei_to_Region12Anhui,dri_transport_Region3Hebei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00022235289249336859,6.564505341220828e-21,0.0,0.00022235289249336859
DRI,dri_Region3Hebei_dri_Region13Fujian,dri_transport_Region3Hebei_to_Region13Fujian,dri_transport_Region3Hebei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013904526330795042,-7.623296525288705e-21,0.0,0.00013904526330795042
DRI,dri_Region3Hebei_dri_Region14Jiangxi,dri_transport_Region3Hebei_to_Region14Jiangxi,dri_transport_Region3Hebei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001771319201460901,8.258571235729428e-21,0.0,0.0001771319201460901
DRI,dri_Region3Hebei_dri_Region15Shandong,dri_transport_Region3Hebei_to_Region15Shandong,dri_transport_Region3Hebei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0004957615267083558,2.710505431213761e-20,0.0,0.0004957615267083558
DRI,dri_Region3Hebei_dri_Region16Henan,dri_transport_Region3Hebei_to_Region16Henan,dri_transport_Region3Hebei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00038657058647966836,2.541098841762901e-21,0.0,0.00038657058647966836
DRI,dri_Region3Hebei_dri_Region17Hubei,dri_transport_Region3Hebei_to_Region17Hubei,dri_transport_Region3Hebei_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021551638943531726,-1.291725244562808e-20,0.0,0.00021551638943531726
DRI,dri_Region3Hebei_dri_Region18Hunan,dri_transport_Region3Hebei_to_Region18Hunan,dri_transport_Region3Hebei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017397188213527434,-1.291725244562808e-20,0.0,0.00017397188213527434
DRI,dri_Region3Hebei_dri_Region19Guangdong,dri_transport_Region3Hebei_to_Region19Guangdong,dri_transport_Region3Hebei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012817952755852355,-1.4823076576950256e-21,0.0,0.00012817952755852355
DRI,dri_Region3Hebei_dri_Region20Guangxi,dri_transport_Region3Hebei_to_Region20Guangxi,dri_transport_Region3Hebei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00012042641335078303,3.1763735522036263e-21,0.0,0.00012042641335078303
DRI,dri_Region3Hebei_dri_Region21Hainan,dri_transport_Region3Hebei_to_Region21Hainan,dri_transport_Region3Hebei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00010959476956806485,-4.870439446712227e-21,0.0,0.00010959476956806485
DRI,dri_Region3Hebei_dri_Region22Chongqing,dri_transport_Region3Hebei_to_Region22Chongqing,dri_transport_Region3Hebei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00014923195393997649,-4.870439446712227e-21,0.0,0.00014923195393997649
DRI,dri_Region3Hebei_dri_Region23Sichuan,dri_transport_Region3Hebei_to_Region23Sichuan,dri_transport_Region3Hebei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00014817358669735035,1.2493735972000932e-20,0.0,0.00014817358669735035
DRI,dri_Region3Hebei_dri_Region24Guizhou,dri_transport_Region3Hebei_to_Region24Guizhou,dri_transport_Region3Hebei_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001310345689819754,-8.470329472543003e-21,0.0,0.0001310345689819754
DRI,dri_Region3Hebei_dri_Region25Yunnan,dri_transport_Region3Hebei_to_Region25Yunnan,dri_transport_Region3Hebei_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001118639779981744,-4.341043854678289e-21,0.0,0.0001118639779981744
DRI,dri_Region3Hebei_dri_Region27Shaanxi,dri_transport_Region3Hebei_to_Region27Shaanxi,dri_transport_Region3Hebei_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002356114310825052,1.0799670077492331e-20,0.0,0.0002356114310825052
DRI,dri_Region3Hebei_dri_Region28Gansu,dri_transport_Region3Hebei_to_Region28Gansu,dri_transport_Region3Hebei_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017564764849085522,8.046812998915853e-21,0.0,0.00017564764849085522
DRI,dri_Region3Hebei_dri_Region29Qinghai,dri_transport_Region3Hebei_to_Region29Qinghai,dri_transport_Region3Hebei_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015740704664123816,-1.0164395367051604e-20,0.0,0.00015740704664123816
DRI,dri_Region3Hebei_dri_Region30Ningxia,dri_transport_Region3Hebei_to_Region30Ningxia,dri_transport_Region3Hebei_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00021523377385018863,-6.1409888675936775e-21,0.0,0.00021523377385018863
DRI,dri_Region3Hebei_dri_Region31Xinjiang,dri_transport_Region3Hebei_to_Region31Xinjiang,dri_transport_Region3Hebei_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},9.616090365779524e-5,1.0587911840678754e-22,0.0,9.616090365779524e-5
DRI,dri_Region4Shanxi_dri_Region1Beijing,dri_transport_Region4Shanxi_to_Region1Beijing,dri_transport_Region4Shanxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00033794584637679767,9.317362419797304e-21,0.0,0.00033794584637679767
DRI,dri_Region4Shanxi_dri_Region2Tianjin,dri_transport_Region4Shanxi_to_Region2Tianjin,dri_transport_Region4Shanxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0003335241210602142,1.9481757786848908e-20,0.0,0.0003335241210602142
DRI,dri_Region4Shanxi_dri_Region3Hebei,dri_transport_Region4Shanxi_to_Region3Hebei,dri_transport_Region4Shanxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0006523384180281156,-4.9974943888003726e-20,0.0,0.0006523384180281156
DRI,dri_Region4Shanxi_dri_Region5Innermongolia,dri_transport_Region4Shanxi_to_Region5Innermongolia,dri_transport_Region4Shanxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00038412623116348613,-8.046812998915853e-21,0.0,0.00038412623116348613
DRI,dri_Region4Shanxi_dri_Region6Liaoning,dri_transport_Region4Shanxi_to_Region6Liaoning,dri_transport_Region4Shanxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00017893761948533924,-1.905824131322176e-21,0.0,0.00017893761948533924
DRI,dri_Region4Shanxi_dri_Region7Jilin,dri_transport_Region4Shanxi_to_Region7Jilin,dri_transport_Region4Shanxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015209051079581728,9.317362419797304e-21,0.0,0.00015209051079581728
DRI,dri_Region4Shanxi_dri_Region8Heilongjiang,dri_transport_Region4Shanxi_to_Region8Heilongjiang,dri_transport_Region4Shanxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00013600228668563826,6.3527471044072525e-21,0.0,0.00013600228668563826
DRI,dri_Region4Shanxi_dri_Region9Shanghai,dri_transport_Region4Shanxi_to_Region9Shanghai,dri_transport_Region4Shanxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001617971155892885,-8.893845946170154e-21,0.0,0.0001617971155892885
DRI,dri_Region4Shanxi_dri_Region10Jiangsu,dri_transport_Region4Shanxi_to_Region10Jiangsu,dri_transport_Region4Shanxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001864337113293555,-9.740878893424454e-21,0.0,0.0001864337113293555
DRI,dri_Region4Shanxi_dri_Region11Zhejiang,dri_transport_Region4Shanxi_to_Region11Zhejiang,dri_transport_Region4Shanxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.00015946871636495668,-8.470329472543003e-22,0.0,0.00015946871636495668
DRI,dri_Region4Shanxi_dri_Region12Anhui,dri_transport_Region4Shanxi_to_Region12Anhui,dri_transport_Region4Shanxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0002004231108173615,1.0376153603865179e-20,0.0,0.0002004231108173615
DRI,dri_Region4Shanxi_dri_Region13Fujian,dri_transport_Region4Shanxi_to_Region13Fujian,dri_transport_Region4Shanxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.0001317420993392552,-3.3881317890172014e-21,0.0,0.0001317420993392552
