commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region2Tianjin_Region6Liaoning,crudesteel_transport_Region2Tianjin_to_Region6Liaoning,crudesteel_transport_Region2Tianjin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},27.759840886596212,13.620361967288106,0.0,14.139478919308104
CrudeSteel,Region2Tianjin_Region7Jilin,crudesteel_transport_Region2Tianjin_to_Region7Jilin,crudesteel_transport_Region2Tianjin_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},20.87926266514125,6.174493543857394,0.0,14.704769121283856
CrudeSteel,Region2Tianjin_Region8Heilongjiang,crudesteel_transport_Region2Tianjin_to_Region8Heilongjiang,crudesteel_transport_Region2Tianjin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},21.03862508321296,5.819618201364441,0.0,15.219006881848518
CrudeSteel,Region2Tianjin_Region9Shanghai,crudesteel_transport_Region2Tianjin_to_Region9Shanghai,crudesteel_transport_Region2Tianjin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},397.5002022200653,5.329070518200751e-15,0.0,397.5002022200653
CrudeSteel,Region2Tianjin_Region10Jiangsu,crudesteel_transport_Region2Tianjin_to_Region10Jiangsu,crudesteel_transport_Region2Tianjin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},224.6454961698803,-1.2434497875801753e-14,0.0,224.6454961698803
CrudeSteel,Region2Tianjin_Region11Zhejiang,crudesteel_transport_Region2Tianjin_to_Region11Zhejiang,crudesteel_transport_Region2Tianjin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},425.4647872679355,2.6201263381153698e-14,0.0,425.4647872679355
CrudeSteel,Region2Tianjin_Region12Anhui,crudesteel_transport_Region2Tianjin_to_Region12Anhui,crudesteel_transport_Region2Tianjin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},128.55971735678915,-6.439293542825908e-15,0.0,128.55971735678915
CrudeSteel,Region2Tianjin_Region13Fujian,crudesteel_transport_Region2Tianjin_to_Region13Fujian,crudesteel_transport_Region2Tianjin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},139.45878135712942,-1.154631945610163e-14,0.0,139.45878135712942
CrudeSteel,Region2Tianjin_Region14Jiangxi,crudesteel_transport_Region2Tianjin_to_Region14Jiangxi,crudesteel_transport_Region2Tianjin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},78.98308512547452,-2.7755575615628914e-15,0.0,78.98308512547452
CrudeSteel,Region2Tianjin_Region15Shandong,crudesteel_transport_Region2Tianjin_to_Region15Shandong,crudesteel_transport_Region2Tianjin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},242.67247431191936,-8.43769498715119e-15,0.0,242.67247431191936
CrudeSteel,Region2Tianjin_Region16Henan,crudesteel_transport_Region2Tianjin_to_Region16Henan,crudesteel_transport_Region2Tianjin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},52.21954835933338,-3.885780586188048e-16,0.0,52.21954835933338
CrudeSteel,Region2Tianjin_Region17Hubei,crudesteel_transport_Region2Tianjin_to_Region17Hubei,crudesteel_transport_Region2Tianjin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},62.928813972657885,1.1102230246251565e-16,0.0,62.928813972657885
CrudeSteel,Region2Tianjin_Region18Hunan,crudesteel_transport_Region2Tianjin_to_Region18Hunan,crudesteel_transport_Region2Tianjin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},58.16354061774283,-3.4416913763379853e-15,0.0,58.16354061774283
CrudeSteel,Region2Tianjin_Region19Guangdong,crudesteel_transport_Region2Tianjin_to_Region19Guangdong,crudesteel_transport_Region2Tianjin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},60.365598003529406,-9.99200722162641e-16,0.0,60.365598003529406
CrudeSteel,Region2Tianjin_Region20Guangxi,crudesteel_transport_Region2Tianjin_to_Region20Guangxi,crudesteel_transport_Region2Tianjin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},17.201812166703387,1.3877787807814457e-16,0.0,17.201812166703387
CrudeSteel,Region2Tianjin_Region21Hainan,crudesteel_transport_Region2Tianjin_to_Region21Hainan,crudesteel_transport_Region2Tianjin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},15.108855646562331,-3.191891195797325e-16,0.0,15.108855646562331
CrudeSteel,Region2Tianjin_Region22Chongqing,crudesteel_transport_Region2Tianjin_to_Region22Chongqing,crudesteel_transport_Region2Tianjin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},48.543449457117624,-5.551115123125783e-16,0.0,48.543449457117624
CrudeSteel,Region2Tianjin_Region23Sichuan,crudesteel_transport_Region2Tianjin_to_Region23Sichuan,crudesteel_transport_Region2Tianjin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},49.834857805118645,-3.3861802251067274e-15,0.0,49.834857805118645
CrudeSteel,Region2Tianjin_Region24Guizhou,crudesteel_transport_Region2Tianjin_to_Region24Guizhou,crudesteel_transport_Region2Tianjin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},60.04086353293832,9.99200722162641e-16,0.0,60.04086353293832
CrudeSteel,Region2Tianjin_Region25Yunnan,crudesteel_transport_Region2Tianjin_to_Region25Yunnan,crudesteel_transport_Region2Tianjin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},31.2342178943219,-1.6930901125533637e-15,0.0,31.2342178943219
CrudeSteel,Region2Tianjin_Region27Shaanxi,crudesteel_transport_Region2Tianjin_to_Region27Shaanxi,crudesteel_transport_Region2Tianjin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},49.81907558697013,4.440892098500626e-16,0.0,49.81907558697013
CrudeSteel,Region2Tianjin_Region28Gansu,crudesteel_transport_Region2Tianjin_to_Region28Gansu,crudesteel_transport_Region2Tianjin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},20.445298685332588,-1.7486012637846216e-15,0.0,20.445298685332588
CrudeSteel,Region2Tianjin_Region29Qinghai,crudesteel_transport_Region2Tianjin_to_Region29Qinghai,crudesteel_transport_Region2Tianjin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},15.146066061082905,5.828670879282072e-16,0.0,15.146066061082905
CrudeSteel,Region2Tianjin_Region30Ningxia,crudesteel_transport_Region2Tianjin_to_Region30Ningxia,crudesteel_transport_Region2Tianjin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},20.815508082075034,-2.7755575615628914e-17,0.0,20.815508082075034
CrudeSteel,Region2Tianjin_Region31Xinjiang,crudesteel_transport_Region2Tianjin_to_Region31Xinjiang,crudesteel_transport_Region2Tianjin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.410852448458854,-1.8735013540549517e-16,0.0,4.410852448458854
CrudeSteel,Region3Hebei_Region1Beijing,crudesteel_transport_Region3Hebei_to_Region1Beijing,crudesteel_transport_Region3Hebei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},1040.5448177631213,8.171241461241152e-14,0.0,1040.5448177631213
CrudeSteel,Region3Hebei_Region2Tianjin,crudesteel_transport_Region3Hebei_to_Region2Tianjin,crudesteel_transport_Region3Hebei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},216256.44058942408,213685.68767235553,0.0,2570.7529170685316
CrudeSteel,Region3Hebei_Region4Shanxi,crudesteel_transport_Region3Hebei_to_Region4Shanxi,crudesteel_transport_Region3Hebei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},589.787965631582,-4.440892098500626e-15,0.0,589.787965631582
CrudeSteel,Region3Hebei_Region5Innermongolia,crudesteel_transport_Region3Hebei_to_Region5Innermongolia,crudesteel_transport_Region3Hebei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},558.2414208481204,-1.5987211554602257e-14,0.0,558.2414208481204
CrudeSteel,Region3Hebei_Region6Liaoning,crudesteel_transport_Region3Hebei_to_Region6Liaoning,crudesteel_transport_Region3Hebei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},29.13663238303256,14.361872850934592,0.0,14.774759532097969
CrudeSteel,Region3Hebei_Region7Jilin,crudesteel_transport_Region3Hebei_to_Region7Jilin,crudesteel_transport_Region3Hebei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},21.295959925093797,6.772431333052988,0.0,14.523528592040808
CrudeSteel,Region3Hebei_Region8Heilongjiang,crudesteel_transport_Region3Hebei_to_Region8Heilongjiang,crudesteel_transport_Region3Hebei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},21.36310109349639,6.796649103740344,0.0,14.566451989756047
CrudeSteel,Region3Hebei_Region9Shanghai,crudesteel_transport_Region3Hebei_to_Region9Shanghai,crudesteel_transport_Region3Hebei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},301440.333828592,0.0,0.0,301440.333828592
CrudeSteel,Region3Hebei_Region10Jiangsu,crudesteel_transport_Region3Hebei_to_Region10Jiangsu,crudesteel_transport_Region3Hebei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4609.9369763203285,2.984279490192421e-13,0.0,4609.9369763203285
CrudeSteel,Region3Hebei_Region11Zhejiang,crudesteel_transport_Region3Hebei_to_Region11Zhejiang,crudesteel_transport_Region3Hebei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},87630.58443344409,-6.821210263296962e-12,0.0,87630.58443344409
CrudeSteel,Region3Hebei_Region12Anhui,crudesteel_transport_Region3Hebei_to_Region12Anhui,crudesteel_transport_Region3Hebei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},210730.74428890427,3.865352482534945e-12,0.0,210730.74428890427
CrudeSteel,Region3Hebei_Region13Fujian,crudesteel_transport_Region3Hebei_to_Region13Fujian,crudesteel_transport_Region3Hebei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},215513.7382845066,1.3415046851150693e-11,0.0,215513.7382845066
CrudeSteel,Region3Hebei_Region14Jiangxi,crudesteel_transport_Region3Hebei_to_Region14Jiangxi,crudesteel_transport_Region3Hebei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},188034.1197884435,-4.547473508864641e-12,0.0,188034.1197884435
CrudeSteel,Region3Hebei_Region15Shandong,crudesteel_transport_Region3Hebei_to_Region15Shandong,crudesteel_transport_Region3Hebei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},787381.824926182,2.7284841053187847e-12,0.0,787381.824926182
CrudeSteel,Region3Hebei_Region16Henan,crudesteel_transport_Region3Hebei_to_Region16Henan,crudesteel_transport_Region3Hebei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},576014.2647137705,150194.39631879146,0.0,425819.868394979
CrudeSteel,Region3Hebei_Region17Hubei,crudesteel_transport_Region3Hebei_to_Region17Hubei,crudesteel_transport_Region3Hebei_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},124137.7962417641,-2.6147972675971687e-12,0.0,124137.7962417641
CrudeSteel,Region3Hebei_Region18Hunan,crudesteel_transport_Region3Hebei_to_Region18Hunan,crudesteel_transport_Region3Hebei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},263228.03251260263,-5.002220859751105e-12,0.0,263228.03251260263
CrudeSteel,Region3Hebei_Region19Guangdong,crudesteel_transport_Region3Hebei_to_Region19Guangdong,crudesteel_transport_Region3Hebei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},400430.37357839744,9.549694368615746e-12,0.0,400430.37357839744
CrudeSteel,Region3Hebei_Region20Guangxi,crudesteel_transport_Region3Hebei_to_Region20Guangxi,crudesteel_transport_Region3Hebei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},25.175325929448917,0.4378580707589834,0.0,24.737467858689932
CrudeSteel,Region3Hebei_Region21Hainan,crudesteel_transport_Region3Hebei_to_Region21Hainan,crudesteel_transport_Region3Hebei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},26.74881672090464,1.8490151745354568,0.0,24.899801546369183
CrudeSteel,Region3Hebei_Region22Chongqing,crudesteel_transport_Region3Hebei_to_Region22Chongqing,crudesteel_transport_Region3Hebei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},86622.80762091154,5.4569682106375694e-12,0.0,86622.80762091154
CrudeSteel,Region3Hebei_Region23Sichuan,crudesteel_transport_Region3Hebei_to_Region23Sichuan,crudesteel_transport_Region3Hebei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7932.98395646796,-4.405364961712621e-13,0.0,7932.98395646796
CrudeSteel,Region3Hebei_Region24Guizhou,crudesteel_transport_Region3Hebei_to_Region24Guizhou,crudesteel_transport_Region3Hebei_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},135346.9462762457,-8.412825991399586e-12,0.0,135346.9462762457
CrudeSteel,Region3Hebei_Region25Yunnan,crudesteel_transport_Region3Hebei_to_Region25Yunnan,crudesteel_transport_Region3Hebei_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},94.18775022486575,3.065791554820421,0.0,91.12195867004533
CrudeSteel,Region3Hebei_Region27Shaanxi,crudesteel_transport_Region3Hebei_to_Region27Shaanxi,crudesteel_transport_Region3Hebei_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},67639.13170244012,3.183231456205249e-12,0.0,67639.13170244012
CrudeSteel,Region3Hebei_Region28Gansu,crudesteel_transport_Region3Hebei_to_Region28Gansu,crudesteel_transport_Region3Hebei_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},35.24674088255605,8.326672684688674e-16,0.0,35.24674088255605
CrudeSteel,Region3Hebei_Region29Qinghai,crudesteel_transport_Region3Hebei_to_Region29Qinghai,crudesteel_transport_Region3Hebei_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},21.89778558912355,8.326672684688674e-16,0.0,21.89778558912355
CrudeSteel,Region3Hebei_Region30Ningxia,crudesteel_transport_Region3Hebei_to_Region30Ningxia,crudesteel_transport_Region3Hebei_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},33.168988889409654,-5.551115123125783e-16,0.0,33.168988889409654
CrudeSteel,Region3Hebei_Region31Xinjiang,crudesteel_transport_Region3Hebei_to_Region31Xinjiang,crudesteel_transport_Region3Hebei_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.614348036002104,-1.1796119636642288e-16,0.0,4.614348036002104
CrudeSteel,Region4Shanxi_Region1Beijing,crudesteel_transport_Region4Shanxi_to_Region1Beijing,crudesteel_transport_Region4Shanxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},72.23894833397759,46.6878491890428,0.0,25.551099144934792
CrudeSteel,Region4Shanxi_Region2Tianjin,crudesteel_transport_Region4Shanxi_to_Region2Tianjin,crudesteel_transport_Region4Shanxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},82.13648697086136,51.78971778164683,0.0,30.346769189214527
CrudeSteel,Region4Shanxi_Region3Hebei,crudesteel_transport_Region4Shanxi_to_Region3Hebei,crudesteel_transport_Region4Shanxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},63.87767296431658,29.01399064735145,0.0,34.86368231696513
CrudeSteel,Region4Shanxi_Region5Innermongolia,crudesteel_transport_Region4Shanxi_to_Region5Innermongolia,crudesteel_transport_Region4Shanxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},194.01074804604184,7.549516567451064e-15,0.0,194.01074804604184
CrudeSteel,Region4Shanxi_Region6Liaoning,crudesteel_transport_Region4Shanxi_to_Region6Liaoning,crudesteel_transport_Region4Shanxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},22.220758345820006,11.929789947897762,0.0,10.290968397922244
CrudeSteel,Region4Shanxi_Region7Jilin,crudesteel_transport_Region4Shanxi_to_Region7Jilin,crudesteel_transport_Region4Shanxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},17.334196767700384,7.165211922361969,0.0,10.168984845338413
CrudeSteel,Region4Shanxi_Region8Heilongjiang,crudesteel_transport_Region4Shanxi_to_Region8Heilongjiang,crudesteel_transport_Region4Shanxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},17.37436354044009,7.186867837624011,0.0,10.187495702816078
CrudeSteel,Region4Shanxi_Region9Shanghai,crudesteel_transport_Region4Shanxi_to_Region9Shanghai,crudesteel_transport_Region4Shanxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},85.5726378940988,42.3100951034826,0.0,43.2625427906162
CrudeSteel,Region4Shanxi_Region10Jiangsu,crudesteel_transport_Region4Shanxi_to_Region10Jiangsu,crudesteel_transport_Region4Shanxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},67.57183907574995,24.52474387941526,0.0,43.04709519633468
CrudeSteel,Region4Shanxi_Region11Zhejiang,crudesteel_transport_Region4Shanxi_to_Region11Zhejiang,crudesteel_transport_Region4Shanxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},68.74185047594159,24.550752663896855,0.0,44.19109781204473
CrudeSteel,Region4Shanxi_Region12Anhui,crudesteel_transport_Region4Shanxi_to_Region12Anhui,crudesteel_transport_Region4Shanxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},150.43976751177016,102.36639266599623,0.0,48.07337484577393
CrudeSteel,Region4Shanxi_Region13Fujian,crudesteel_transport_Region4Shanxi_to_Region13Fujian,crudesteel_transport_Region4Shanxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},158.5477052282469,104.01358982599282,0.0,54.53411540225408
CrudeSteel,Region4Shanxi_Region14Jiangxi,crudesteel_transport_Region4Shanxi_to_Region14Jiangxi,crudesteel_transport_Region4Shanxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},161.47887471042827,104.06245583912262,0.0,57.416418871305645
CrudeSteel,Region4Shanxi_Region15Shandong,crudesteel_transport_Region4Shanxi_to_Region15Shandong,crudesteel_transport_Region4Shanxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},87.84642093543754,46.262157100163066,0.0,41.58426383527448
CrudeSteel,Region4Shanxi_Region16Henan,crudesteel_transport_Region4Shanxi_to_Region16Henan,crudesteel_transport_Region4Shanxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},2887.417136265733,3.552713678800501e-14,0.0,2887.417136265733
CrudeSteel,Region4Shanxi_Region17Hubei,crudesteel_transport_Region4Shanxi_to_Region17Hubei,crudesteel_transport_Region4Shanxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},415.75590951660126,352.5918615728652,0.0,63.16404794373608
CrudeSteel,Region4Shanxi_Region18Hunan,crudesteel_transport_Region4Shanxi_to_Region18Hunan,crudesteel_transport_Region4Shanxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},745.6264579292366,675.7194815237552,0.0,69.90697640548142
CrudeSteel,Region4Shanxi_Region19Guangdong,crudesteel_transport_Region4Shanxi_to_Region19Guangdong,crudesteel_transport_Region4Shanxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},807.0643872354981,723.732563419227,0.0,83.33182381627114
CrudeSteel,Region4Shanxi_Region20Guangxi,crudesteel_transport_Region4Shanxi_to_Region20Guangxi,crudesteel_transport_Region4Shanxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},26.681457146070358,6.1616133375158615,0.0,20.519843808554494
CrudeSteel,Region4Shanxi_Region21Hainan,crudesteel_transport_Region4Shanxi_to_Region21Hainan,crudesteel_transport_Region4Shanxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},27.605033247922908,8.92479063099405,0.0,18.68024261692886
CrudeSteel,Region4Shanxi_Region22Chongqing,crudesteel_transport_Region4Shanxi_to_Region22Chongqing,crudesteel_transport_Region4Shanxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},100630.29752599321,3.410605131648481e-13,0.0,100630.29752599321
CrudeSteel,Region4Shanxi_Region23Sichuan,crudesteel_transport_Region4Shanxi_to_Region23Sichuan,crudesteel_transport_Region4Shanxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7267.564259173018,-1.0658141036401503e-13,0.0,7267.564259173018
CrudeSteel,Region4Shanxi_Region24Guizhou,crudesteel_transport_Region4Shanxi_to_Region24Guizhou,crudesteel_transport_Region4Shanxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},151001.30917609972,127192.98050665105,0.0,23808.328669448685
CrudeSteel,Region4Shanxi_Region25Yunnan,crudesteel_transport_Region4Shanxi_to_Region25Yunnan,crudesteel_transport_Region4Shanxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4294.697686243345,4203.8586724175875,0.0,90.83901382575749
CrudeSteel,Region4Shanxi_Region27Shaanxi,crudesteel_transport_Region4Shanxi_to_Region27Shaanxi,crudesteel_transport_Region4Shanxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},340595.43280495954,2.2282620193436742e-11,0.0,340595.43280495954
CrudeSteel,Region4Shanxi_Region28Gansu,crudesteel_transport_Region4Shanxi_to_Region28Gansu,crudesteel_transport_Region4Shanxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},35.886580728051435,-1.7208456881689926e-15,0.0,35.886580728051435
CrudeSteel,Region4Shanxi_Region29Qinghai,crudesteel_transport_Region4Shanxi_to_Region29Qinghai,crudesteel_transport_Region4Shanxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},22.139533809212647,4.718447854656915e-16,0.0,22.139533809212647
CrudeSteel,Region4Shanxi_Region30Ningxia,crudesteel_transport_Region4Shanxi_to_Region30Ningxia,crudesteel_transport_Region4Shanxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},33.64218354843581,-5.551115123125783e-17,0.0,33.64218354843581
CrudeSteel,Region4Shanxi_Region31Xinjiang,crudesteel_transport_Region4Shanxi_to_Region31Xinjiang,crudesteel_transport_Region4Shanxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.62650142530652,-6.245004513516507e-17,0.0,4.62650142530652
CrudeSteel,Region5Innermongolia_Region1Beijing,crudesteel_transport_Region5Innermongolia_to_Region1Beijing,crudesteel_transport_Region5Innermongolia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},21125.190735885884,21106.13287699241,0.0,19.057858893472098
CrudeSteel,Region5Innermongolia_Region2Tianjin,crudesteel_transport_Region5Innermongolia_to_Region2Tianjin,crudesteel_transport_Region5Innermongolia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},391.20735723610625,372.4897900316979,0.0,18.717567204408322
CrudeSteel,Region5Innermongolia_Region3Hebei,crudesteel_transport_Region5Innermongolia_to_Region3Hebei,crudesteel_transport_Region5Innermongolia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},58.16413821419183,41.32587296021756,0.0,16.838265253974267
CrudeSteel,Region5Innermongolia_Region4Shanxi,crudesteel_transport_Region5Innermongolia_to_Region4Shanxi,crudesteel_transport_Region5Innermongolia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},110.16001614566743,84.26467929085729,0.0,25.89533685481014
