commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region11Zhejiang_Region19Guangdong,crudesteel_transport_Region11Zhejiang_to_Region19Guangdong,crudesteel_transport_Region11Zhejiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.057299063852586235,0.0,0.0,0.057299063852586235
CrudeSteel,Region11Zhejiang_Region20Guangxi,crudesteel_transport_Region11Zhejiang_to_Region20Guangxi,crudesteel_transport_Region11Zhejiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.020080594424083196,0.0,0.0,0.020080594424083196
CrudeSteel,Region11Zhejiang_Region21Hainan,crudesteel_transport_Region11Zhejiang_to_Region21Hainan,crudesteel_transport_Region11Zhejiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01685433769299335,0.0,0.0,0.01685433769299335
CrudeSteel,Region11Zhejiang_Region22Chongqing,crudesteel_transport_Region11Zhejiang_to_Region22Chongqing,crudesteel_transport_Region11Zhejiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.025694642603279715,0.0,0.0,0.025694642603279715
CrudeSteel,Region11Zhejiang_Region23Sichuan,crudesteel_transport_Region11Zhejiang_to_Region23Sichuan,crudesteel_transport_Region11Zhejiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.021055722362920564,0.0,0.0,0.021055722362920564
CrudeSteel,Region11Zhejiang_Region24Guizhou,crudesteel_transport_Region11Zhejiang_to_Region24Guizhou,crudesteel_transport_Region11Zhejiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03119832249974238,0.0,0.0,0.03119832249974238
CrudeSteel,Region11Zhejiang_Region25Yunnan,crudesteel_transport_Region11Zhejiang_to_Region25Yunnan,crudesteel_transport_Region11Zhejiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.024805654232619316,0.0,0.0,0.024805654232619316
CrudeSteel,Region11Zhejiang_Region27Shaanxi,crudesteel_transport_Region11Zhejiang_to_Region27Shaanxi,crudesteel_transport_Region11Zhejiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.018309838497005,0.0,0.0,0.018309838497005
CrudeSteel,Region11Zhejiang_Region28Gansu,crudesteel_transport_Region11Zhejiang_to_Region28Gansu,crudesteel_transport_Region11Zhejiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.012755290783523743,0.0,0.0,0.012755290783523743
CrudeSteel,Region11Zhejiang_Region29Qinghai,crudesteel_transport_Region11Zhejiang_to_Region29Qinghai,crudesteel_transport_Region11Zhejiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.011171882698241372,0.0,0.0,0.011171882698241372
CrudeSteel,Region11Zhejiang_Region30Ningxia,crudesteel_transport_Region11Zhejiang_to_Region30Ningxia,crudesteel_transport_Region11Zhejiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.011389204849471011,0.0,0.0,0.011389204849471011
CrudeSteel,Region11Zhejiang_Region31Xinjiang,crudesteel_transport_Region11Zhejiang_to_Region31Xinjiang,crudesteel_transport_Region11Zhejiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.004974988259325681,0.0,0.0,0.004974988259325681
CrudeSteel,Region12Anhui_Region1Beijing,crudesteel_transport_Region12Anhui_to_Region1Beijing,crudesteel_transport_Region12Anhui_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01600676811879122,0.0,0.0,0.01600676811879122
CrudeSteel,Region12Anhui_Region2Tianjin,crudesteel_transport_Region12Anhui_to_Region2Tianjin,crudesteel_transport_Region12Anhui_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.017838488454565458,0.0,0.0,0.017838488454565458
CrudeSteel,Region12Anhui_Region3Hebei,crudesteel_transport_Region12Anhui_to_Region3Hebei,crudesteel_transport_Region12Anhui_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.017864866332261406,0.0,0.0,0.017864866332261406
CrudeSteel,Region12Anhui_Region4Shanxi,crudesteel_transport_Region12Anhui_to_Region4Shanxi,crudesteel_transport_Region12Anhui_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0185718384646283,0.0,0.0,0.0185718384646283
CrudeSteel,Region12Anhui_Region5Innermongolia,crudesteel_transport_Region12Anhui_to_Region5Innermongolia,crudesteel_transport_Region12Anhui_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.016700592303100184,0.0,0.0,0.016700592303100184
CrudeSteel,Region12Anhui_Region6Liaoning,crudesteel_transport_Region12Anhui_to_Region6Liaoning,crudesteel_transport_Region12Anhui_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01031419322728597,0.0,0.0,0.01031419322728597
CrudeSteel,Region12Anhui_Region7Jilin,crudesteel_transport_Region12Anhui_to_Region7Jilin,crudesteel_transport_Region12Anhui_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.010286531411938627,0.0,0.0,0.010286531411938627
CrudeSteel,Region12Anhui_Region8Heilongjiang,crudesteel_transport_Region12Anhui_to_Region8Heilongjiang,crudesteel_transport_Region12Anhui_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.010283282230790721,0.0,0.0,0.010283282230790721
CrudeSteel,Region12Anhui_Region9Shanghai,crudesteel_transport_Region12Anhui_to_Region9Shanghai,crudesteel_transport_Region12Anhui_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.15977253594546525,0.0,0.0,0.15977253594546525
CrudeSteel,Region12Anhui_Region10Jiangsu,crudesteel_transport_Region12Anhui_to_Region10Jiangsu,crudesteel_transport_Region12Anhui_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.19908026431985903,0.0,0.0,0.19908026431985903
CrudeSteel,Region12Anhui_Region11Zhejiang,crudesteel_transport_Region12Anhui_to_Region11Zhejiang,crudesteel_transport_Region12Anhui_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.2843353172703037,0.0,0.0,0.2843353172703037
CrudeSteel,Region12Anhui_Region13Fujian,crudesteel_transport_Region12Anhui_to_Region13Fujian,crudesteel_transport_Region12Anhui_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.3473359170156025,0.0,0.0,0.3473359170156025
CrudeSteel,Region12Anhui_Region14Jiangxi,crudesteel_transport_Region12Anhui_to_Region14Jiangxi,crudesteel_transport_Region12Anhui_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.24985598048978566,0.0,0.0,0.24985598048978566
CrudeSteel,Region12Anhui_Region15Shandong,crudesteel_transport_Region12Anhui_to_Region15Shandong,crudesteel_transport_Region12Anhui_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.025763776395564708,0.0,0.0,0.025763776395564708
CrudeSteel,Region12Anhui_Region16Henan,crudesteel_transport_Region12Anhui_to_Region16Henan,crudesteel_transport_Region12Anhui_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.030177933585757127,0.0,0.0,0.030177933585757127
CrudeSteel,Region12Anhui_Region17Hubei,crudesteel_transport_Region12Anhui_to_Region17Hubei,crudesteel_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.09059295995717531,0.0,0.0,0.09059295995717531
CrudeSteel,Region12Anhui_Region18Hunan,crudesteel_transport_Region12Anhui_to_Region18Hunan,crudesteel_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.08523153468495132,0.0,0.0,0.08523153468495132
CrudeSteel,Region12Anhui_Region19Guangdong,crudesteel_transport_Region12Anhui_to_Region19Guangdong,crudesteel_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.1434201961179925,0.0,0.0,0.1434201961179925
CrudeSteel,Region12Anhui_Region20Guangxi,crudesteel_transport_Region12Anhui_to_Region20Guangxi,crudesteel_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.027237733341669075,0.0,0.0,0.027237733341669075
CrudeSteel,Region12Anhui_Region21Hainan,crudesteel_transport_Region12Anhui_to_Region21Hainan,crudesteel_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.022947463007706156,0.0,0.0,0.022947463007706156
CrudeSteel,Region12Anhui_Region22Chongqing,crudesteel_transport_Region12Anhui_to_Region22Chongqing,crudesteel_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.053061534796122155,0.0,0.0,0.053061534796122155
CrudeSteel,Region12Anhui_Region23Sichuan,crudesteel_transport_Region12Anhui_to_Region23Sichuan,crudesteel_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03646221486352212,0.0,0.0,0.03646221486352212
CrudeSteel,Region12Anhui_Region24Guizhou,crudesteel_transport_Region12Anhui_to_Region24Guizhou,crudesteel_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.06580192037551917,0.0,0.0,0.06580192037551917
CrudeSteel,Region12Anhui_Region25Yunnan,crudesteel_transport_Region12Anhui_to_Region25Yunnan,crudesteel_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04252963001254554,0.0,0.0,0.04252963001254554
CrudeSteel,Region12Anhui_Region27Shaanxi,crudesteel_transport_Region12Anhui_to_Region27Shaanxi,crudesteel_transport_Region12Anhui_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03095873455057722,0.0,0.0,0.03095873455057722
CrudeSteel,Region12Anhui_Region28Gansu,crudesteel_transport_Region12Anhui_to_Region28Gansu,crudesteel_transport_Region12Anhui_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.017825620668768003,0.0,0.0,0.017825620668768003
CrudeSteel,Region12Anhui_Region29Qinghai,crudesteel_transport_Region12Anhui_to_Region29Qinghai,crudesteel_transport_Region12Anhui_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.014879896596464928,0.0,0.0,0.014879896596464928
CrudeSteel,Region12Anhui_Region30Ningxia,crudesteel_transport_Region12Anhui_to_Region30Ningxia,crudesteel_transport_Region12Anhui_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.015181131651774666,0.0,0.0,0.015181131651774666
CrudeSteel,Region12Anhui_Region31Xinjiang,crudesteel_transport_Region12Anhui_to_Region31Xinjiang,crudesteel_transport_Region12Anhui_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.005595336855628385,0.0,0.0,0.005595336855628385
CrudeSteel,Region13Fujian_Region1Beijing,crudesteel_transport_Region13Fujian_to_Region1Beijing,crudesteel_transport_Region13Fujian_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00866137788108716,0.0,0.0,0.00866137788108716
CrudeSteel,Region13Fujian_Region2Tianjin,crudesteel_transport_Region13Fujian_to_Region2Tianjin,crudesteel_transport_Region13Fujian_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.009318136184007255,0.0,0.0,0.009318136184007255
CrudeSteel,Region13Fujian_Region3Hebei,crudesteel_transport_Region13Fujian_to_Region3Hebei,crudesteel_transport_Region13Fujian_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.009280080389378756,0.0,0.0,0.009280080389378756
CrudeSteel,Region13Fujian_Region4Shanxi,crudesteel_transport_Region13Fujian_to_Region4Shanxi,crudesteel_transport_Region13Fujian_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.009469691375195727,0.0,0.0,0.009469691375195727
CrudeSteel,Region13Fujian_Region5Innermongolia,crudesteel_transport_Region13Fujian_to_Region5Innermongolia,crudesteel_transport_Region13Fujian_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.008993111125502199,0.0,0.0,0.008993111125502199
CrudeSteel,Region13Fujian_Region6Liaoning,crudesteel_transport_Region13Fujian_to_Region6Liaoning,crudesteel_transport_Region13Fujian_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.006718996346715022,0.0,0.0,0.006718996346715022
CrudeSteel,Region13Fujian_Region7Jilin,crudesteel_transport_Region13Fujian_to_Region7Jilin,crudesteel_transport_Region13Fujian_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00671010896548431,0.0,0.0,0.00671010896548431
CrudeSteel,Region13Fujian_Region8Heilongjiang,crudesteel_transport_Region13Fujian_to_Region8Heilongjiang,crudesteel_transport_Region13Fujian_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00670961214720568,0.0,0.0,0.00670961214720568
CrudeSteel,Region13Fujian_Region9Shanghai,crudesteel_transport_Region13Fujian_to_Region9Shanghai,crudesteel_transport_Region13Fujian_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.023850717349782637,0.0,0.0,0.023850717349782637
CrudeSteel,Region13Fujian_Region10Jiangsu,crudesteel_transport_Region13Fujian_to_Region10Jiangsu,crudesteel_transport_Region13Fujian_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.018924470371848124,0.0,0.0,0.018924470371848124
CrudeSteel,Region13Fujian_Region11Zhejiang,crudesteel_transport_Region13Fujian_to_Region11Zhejiang,crudesteel_transport_Region13Fujian_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.027796193161458232,0.0,0.0,0.027796193161458232
CrudeSteel,Region13Fujian_Region12Anhui,crudesteel_transport_Region13Fujian_to_Region12Anhui,crudesteel_transport_Region13Fujian_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01831893139236438,0.0,0.0,0.01831893139236438
CrudeSteel,Region13Fujian_Region14Jiangxi,crudesteel_transport_Region13Fujian_to_Region14Jiangxi,crudesteel_transport_Region13Fujian_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02944884897001427,0.0,0.0,0.02944884897001427
CrudeSteel,Region13Fujian_Region15Shandong,crudesteel_transport_Region13Fujian_to_Region15Shandong,crudesteel_transport_Region13Fujian_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.010894617910246754,0.0,0.0,0.010894617910246754
CrudeSteel,Region13Fujian_Region16Henan,crudesteel_transport_Region13Fujian_to_Region16Henan,crudesteel_transport_Region13Fujian_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.011884199695522863,0.0,0.0,0.011884199695522863
CrudeSteel,Region13Fujian_Region17Hubei,crudesteel_transport_Region13Fujian_to_Region17Hubei,crudesteel_transport_Region13Fujian_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.018684671370113325,0.0,0.0,0.018684671370113325
CrudeSteel,Region13Fujian_Region18Hunan,crudesteel_transport_Region13Fujian_to_Region18Hunan,crudesteel_transport_Region13Fujian_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.023563227885198733,0.0,0.0,0.023563227885198733
CrudeSteel,Region13Fujian_Region19Guangdong,crudesteel_transport_Region13Fujian_to_Region19Guangdong,crudesteel_transport_Region13Fujian_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04618656799572195,0.0,0.0,0.04618656799572195
CrudeSteel,Region13Fujian_Region20Guangxi,crudesteel_transport_Region13Fujian_to_Region20Guangxi,crudesteel_transport_Region13Fujian_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01722777668328274,0.0,0.0,0.01722777668328274
CrudeSteel,Region13Fujian_Region21Hainan,crudesteel_transport_Region13Fujian_to_Region21Hainan,crudesteel_transport_Region13Fujian_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01548295033125387,0.0,0.0,0.01548295033125387
CrudeSteel,Region13Fujian_Region22Chongqing,crudesteel_transport_Region13Fujian_to_Region22Chongqing,crudesteel_transport_Region13Fujian_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01740543700434324,0.0,0.0,0.01740543700434324
CrudeSteel,Region13Fujian_Region23Sichuan,crudesteel_transport_Region13Fujian_to_Region23Sichuan,crudesteel_transport_Region13Fujian_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.014672294407901352,0.0,0.0,0.014672294407901352
CrudeSteel,Region13Fujian_Region24Guizhou,crudesteel_transport_Region13Fujian_to_Region24Guizhou,crudesteel_transport_Region13Fujian_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02260095732428145,0.0,0.0,0.02260095732428145
CrudeSteel,Region13Fujian_Region25Yunnan,crudesteel_transport_Region13Fujian_to_Region25Yunnan,crudesteel_transport_Region13Fujian_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.018895915294232596,0.0,0.0,0.018895915294232596
CrudeSteel,Region13Fujian_Region27Shaanxi,crudesteel_transport_Region13Fujian_to_Region27Shaanxi,crudesteel_transport_Region13Fujian_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.012477464666310367,0.0,0.0,0.012477464666310367
CrudeSteel,Region13Fujian_Region28Gansu,crudesteel_transport_Region13Fujian_to_Region28Gansu,crudesteel_transport_Region13Fujian_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.009601922955795329,0.0,0.0,0.009601922955795329
CrudeSteel,Region13Fujian_Region29Qinghai,crudesteel_transport_Region13Fujian_to_Region29Qinghai,crudesteel_transport_Region13Fujian_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.008678822548906704,0.0,0.0,0.008678822548906704
CrudeSteel,Region13Fujian_Region30Ningxia,crudesteel_transport_Region13Fujian_to_Region30Ningxia,crudesteel_transport_Region13Fujian_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.008720381788262833,0.0,0.0,0.008720381788262833
CrudeSteel,Region13Fujian_Region31Xinjiang,crudesteel_transport_Region13Fujian_to_Region31Xinjiang,crudesteel_transport_Region13Fujian_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.004412973471477116,0.0,0.0,0.004412973471477116
CrudeSteel,Region14Jiangxi_Region1Beijing,crudesteel_transport_Region14Jiangxi_to_Region1Beijing,crudesteel_transport_Region14Jiangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.011689268423827658,0.0,0.0,0.011689268423827658
CrudeSteel,Region14Jiangxi_Region2Tianjin,crudesteel_transport_Region14Jiangxi_to_Region2Tianjin,crudesteel_transport_Region14Jiangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01261719509696527,0.0,0.0,0.01261719509696527
CrudeSteel,Region14Jiangxi_Region3Hebei,crudesteel_transport_Region14Jiangxi_to_Region3Hebei,crudesteel_transport_Region14Jiangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.013076751689337395,0.0,0.0,0.013076751689337395
CrudeSteel,Region14Jiangxi_Region4Shanxi,crudesteel_transport_Region14Jiangxi_to_Region4Shanxi,crudesteel_transport_Region14Jiangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01367386618321785,0.0,0.0,0.01367386618321785
CrudeSteel,Region14Jiangxi_Region5Innermongolia,crudesteel_transport_Region14Jiangxi_to_Region5Innermongolia,crudesteel_transport_Region14Jiangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.012647263027215368,0.0,0.0,0.012647263027215368
CrudeSteel,Region14Jiangxi_Region6Liaoning,crudesteel_transport_Region14Jiangxi_to_Region6Liaoning,crudesteel_transport_Region14Jiangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.008246846280197078,0.0,0.0,0.008246846280197078
CrudeSteel,Region14Jiangxi_Region7Jilin,crudesteel_transport_Region14Jiangxi_to_Region7Jilin,crudesteel_transport_Region14Jiangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.008226871006466512,0.0,0.0,0.008226871006466512
CrudeSteel,Region14Jiangxi_Region8Heilongjiang,crudesteel_transport_Region14Jiangxi_to_Region8Heilongjiang,crudesteel_transport_Region14Jiangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00822370889332803,0.0,0.0,0.00822370889332803
CrudeSteel,Region14Jiangxi_Region9Shanghai,crudesteel_transport_Region14Jiangxi_to_Region9Shanghai,crudesteel_transport_Region14Jiangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04082267264246719,0.0,0.0,0.04082267264246719
CrudeSteel,Region14Jiangxi_Region10Jiangsu,crudesteel_transport_Region14Jiangxi_to_Region10Jiangsu,crudesteel_transport_Region14Jiangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03501881919608711,0.0,0.0,0.03501881919608711
CrudeSteel,Region14Jiangxi_Region11Zhejiang,crudesteel_transport_Region14Jiangxi_to_Region11Zhejiang,crudesteel_transport_Region14Jiangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.055517314052417485,0.0,0.0,0.055517314052417485
CrudeSteel,Region14Jiangxi_Region12Anhui,crudesteel_transport_Region14Jiangxi_to_Region12Anhui,crudesteel_transport_Region14Jiangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.040483711237972037,0.0,0.0,0.040483711237972037
CrudeSteel,Region14Jiangxi_Region13Fujian,crudesteel_transport_Region14Jiangxi_to_Region13Fujian,crudesteel_transport_Region14Jiangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.32217907673694196,0.0,0.0,0.32217907673694196
CrudeSteel,Region14Jiangxi_Region15Shandong,crudesteel_transport_Region14Jiangxi_to_Region15Shandong,crudesteel_transport_Region14Jiangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.015865573243729142,0.0,0.0,0.015865573243729142
CrudeSteel,Region14Jiangxi_Region16Henan,crudesteel_transport_Region14Jiangxi_to_Region16Henan,crudesteel_transport_Region14Jiangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01917621599888802,0.0,0.0,0.01917621599888802
CrudeSteel,Region14Jiangxi_Region17Hubei,crudesteel_transport_Region14Jiangxi_to_Region17Hubei,crudesteel_transport_Region14Jiangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04914907527658378,0.0,0.0,0.04914907527658378
CrudeSteel,Region14Jiangxi_Region18Hunan,crudesteel_transport_Region14Jiangxi_to_Region18Hunan,crudesteel_transport_Region14Jiangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.09776378030471913,0.0,0.0,0.09776378030471913
CrudeSteel,Region14Jiangxi_Region19Guangdong,crudesteel_transport_Region14Jiangxi_to_Region19Guangdong,crudesteel_transport_Region14Jiangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.28731449859652564,0.0,0.0,0.28731449859652564
CrudeSteel,Region14Jiangxi_Region20Guangxi,crudesteel_transport_Region14Jiangxi_to_Region20Guangxi,crudesteel_transport_Region14Jiangxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.029600190290768557,0.0,0.0,0.029600190290768557
CrudeSteel,Region14Jiangxi_Region21Hainan,crudesteel_transport_Region14Jiangxi_to_Region21Hainan,crudesteel_transport_Region14Jiangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.024601685284309727,0.0,0.0,0.024601685284309727
