commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region12Anhui_cement_Region17Hubei,cement_transport_Region12Anhui_to_Region17Hubei,cement_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00012611936700379227,4.235164736271502e-21,0.0,0.00012611936700379227
Cement,cement_Region12Anhui_cement_Region18Hunan,cement_transport_Region12Anhui_to_Region18Hunan,cement_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.633538267407513e-5,-9.52912065661088e-22,0.0,6.633538267407513e-5
Cement,cement_Region12Anhui_cement_Region19Guangdong,cement_transport_Region12Anhui_to_Region19Guangdong,cement_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.296580026065303e-5,-9.52912065661088e-22,0.0,5.296580026065303e-5
Cement,cement_Region12Anhui_cement_Region20Guangxi,cement_transport_Region12Anhui_to_Region20Guangxi,cement_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.865516075811019e-5,1.2176098616780567e-21,0.0,2.865516075811019e-5
Cement,cement_Region12Anhui_cement_Region21Hainan,cement_transport_Region12Anhui_to_Region21Hainan,cement_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.3892017462097802e-5,8.784847417231333e-7,0.0,2.3013532720374667e-5
Cement,cement_Region12Anhui_cement_Region22Chongqing,cement_transport_Region12Anhui_to_Region22Chongqing,cement_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.554063825116466e-5,-8.999725064576941e-22,0.0,3.554063825116466e-5
Cement,cement_Region12Anhui_cement_Region23Sichuan,cement_transport_Region12Anhui_to_Region23Sichuan,cement_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.9396864805908428e-5,-1.1911400820763599e-21,0.0,2.9396864805908428e-5
Cement,cement_Region12Anhui_cement_Region24Guizhou,cement_transport_Region12Anhui_to_Region24Guizhou,cement_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.0242740368716112e-5,1.1754077135562784e-6,0.0,2.9067332655159835e-5
Cement,cement_Region12Anhui_cement_Region25Yunnan,cement_transport_Region12Anhui_to_Region25Yunnan,cement_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.2307126112557407e-5,1.1640494528836498e-6,0.0,2.1143076659673757e-5
Cement,cement_Region12Anhui_cement_Region27Shaanxi,cement_transport_Region12Anhui_to_Region27Shaanxi,cement_transport_Region12Anhui_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},4.656403623057733e-5,4.837844204292806e-6,0.0,4.172619202628453e-5
Cement,cement_Region12Anhui_cement_Region28Gansu,cement_transport_Region12Anhui_to_Region28Gansu,cement_transport_Region12Anhui_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.7905718927728687e-5,6.980474465882274e-7,0.0,2.7207671481140458e-5
Cement,cement_Region12Anhui_cement_Region29Qinghai,cement_transport_Region12Anhui_to_Region29Qinghai,cement_transport_Region12Anhui_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.3526656917182196e-5,8.470329472543003e-22,0.0,2.3526656917182196e-5
Cement,cement_Region12Anhui_cement_Region30Ningxia,cement_transport_Region12Anhui_to_Region30Ningxia,cement_transport_Region12Anhui_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.863119122748232e-5,2.486094609910157e-6,0.0,2.6145096617572163e-5
Cement,cement_Region12Anhui_cement_Region31Xinjiang,cement_transport_Region12Anhui_to_Region31Xinjiang,cement_transport_Region12Anhui_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.2524431992057615e-5,5.418864601100382e-7,0.0,1.1982545531947578e-5
Cement,cement_Region13Fujian_cement_Region1Beijing,cement_transport_Region13Fujian_to_Region1Beijing,cement_transport_Region13Fujian_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.3401204018021574e-5,6.593516486528173e-7,0.0,2.2741852369368756e-5
Cement,cement_Region13Fujian_cement_Region2Tianjin,cement_transport_Region13Fujian_to_Region2Tianjin,cement_transport_Region13Fujian_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.5165024868803757e-5,3.008444807874911e-7,0.0,2.4864180388016266e-5
Cement,cement_Region13Fujian_cement_Region3Hebei,cement_transport_Region13Fujian_to_Region3Hebei,cement_transport_Region13Fujian_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.629317821023318e-5,1.5642312402753097e-6,0.0,2.4728946969957867e-5
Cement,cement_Region13Fujian_cement_Region4Shanxi,cement_transport_Region13Fujian_to_Region4Shanxi,cement_transport_Region13Fujian_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.4604116554107444e-5,1.823956168432202e-6,0.0,2.2780160385675243e-5
Cement,cement_Region13Fujian_cement_Region5Innermongolia,cement_transport_Region13Fujian_to_Region5Innermongolia,cement_transport_Region13Fujian_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.9473500250855003e-5,1.0259536759399169e-6,0.0,1.8447546574915087e-5
Cement,cement_Region13Fujian_cement_Region6Liaoning,cement_transport_Region13Fujian_to_Region6Liaoning,cement_transport_Region13Fujian_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.854929280668253e-5,2.645179757633823e-7,0.0,1.828477483091915e-5
Cement,cement_Region13Fujian_cement_Region7Jilin,cement_transport_Region13Fujian_to_Region7Jilin,cement_transport_Region13Fujian_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.6511383216989183e-5,2.0931356010058713e-7,0.0,1.6302069656888595e-5
Cement,cement_Region13Fujian_cement_Region8Heilongjiang,cement_transport_Region13Fujian_to_Region8Heilongjiang,cement_transport_Region13Fujian_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.5022854361631156e-5,2.9230054851812526e-7,0.0,1.473055381311303e-5
Cement,cement_Region13Fujian_cement_Region9Shanghai,cement_transport_Region13Fujian_to_Region9Shanghai,cement_transport_Region13Fujian_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.747571013698322e-5,1.2842197172356841e-6,0.0,5.6191490419747534e-5
Cement,cement_Region13Fujian_cement_Region10Jiangsu,cement_transport_Region13Fujian_to_Region10Jiangsu,cement_transport_Region13Fujian_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.1947361214459984e-5,1.6348704579425032e-8,0.0,5.193101250988056e-5
Cement,cement_Region13Fujian_cement_Region11Zhejiang,cement_transport_Region13Fujian_to_Region11Zhejiang,cement_transport_Region13Fujian_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.177305367925321e-5,4.235164736271502e-22,0.0,7.177305367925321e-5
Cement,cement_Region13Fujian_cement_Region12Anhui,cement_transport_Region13Fujian_to_Region12Anhui,cement_transport_Region13Fujian_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.069638040758568e-5,1.5881867761018131e-22,0.0,5.069638040758568e-5
Cement,cement_Region13Fujian_cement_Region14Jiangxi,cement_transport_Region13Fujian_to_Region14Jiangxi,cement_transport_Region13Fujian_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.063848198287388e-5,-5.823351512373315e-21,0.0,9.063848198287388e-5
Cement,cement_Region13Fujian_cement_Region15Shandong,cement_transport_Region13Fujian_to_Region15Shandong,cement_transport_Region13Fujian_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.9611569718889925e-5,-8.470329472543003e-22,0.0,2.9611569718889925e-5
Cement,cement_Region13Fujian_cement_Region16Henan,cement_transport_Region13Fujian_to_Region16Henan,cement_transport_Region13Fujian_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.2519236950993845e-5,-3.705769144237564e-22,0.0,3.2519236950993845e-5
Cement,cement_Region13Fujian_cement_Region17Hubei,cement_transport_Region13Fujian_to_Region17Hubei,cement_transport_Region13Fujian_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.235863214551534e-5,-7.411538288475128e-22,0.0,5.235863214551534e-5
Cement,cement_Region13Fujian_cement_Region18Hunan,cement_transport_Region13Fujian_to_Region18Hunan,cement_transport_Region13Fujian_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.5836097818671185e-5,1.4293680984916318e-21,0.0,5.5836097818671185e-5
Cement,cement_Region13Fujian_cement_Region19Guangdong,cement_transport_Region13Fujian_to_Region19Guangdong,cement_transport_Region13Fujian_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.668609902166613e-5,-2.964615315390051e-21,0.0,8.668609902166613e-5
Cement,cement_Region13Fujian_cement_Region20Guangxi,cement_transport_Region13Fujian_to_Region20Guangxi,cement_transport_Region13Fujian_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.205125571362646e-5,-2.276401045745932e-21,0.0,3.205125571362646e-5
Cement,cement_Region13Fujian_cement_Region21Hainan,cement_transport_Region13Fujian_to_Region21Hainan,cement_transport_Region13Fujian_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.0462259370454978e-5,1.5415233352949562e-6,0.0,2.8920736035160023e-5
Cement,cement_Region13Fujian_cement_Region22Chongqing,cement_transport_Region13Fujian_to_Region22Chongqing,cement_transport_Region13Fujian_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.7279986637299907e-5,-1.0587911840678754e-21,0.0,2.7279986637299907e-5
Cement,cement_Region13Fujian_cement_Region23Sichuan,cement_transport_Region13Fujian_to_Region23Sichuan,cement_transport_Region13Fujian_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.269838451305818e-5,-2.117582368135751e-22,0.0,2.269838451305818e-5
Cement,cement_Region13Fujian_cement_Region24Guizhou,cement_transport_Region13Fujian_to_Region24Guizhou,cement_transport_Region13Fujian_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.8815196765976076e-5,1.1585278934394636e-6,0.0,2.7656668872536613e-5
Cement,cement_Region13Fujian_cement_Region25Yunnan,cement_transport_Region13Fujian_to_Region25Yunnan,cement_transport_Region13Fujian_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.1385678335796353e-5,1.1191950907440289e-6,0.0,2.0266483245052324e-5
Cement,cement_Region13Fujian_cement_Region27Shaanxi,cement_transport_Region13Fujian_to_Region27Shaanxi,cement_transport_Region13Fujian_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.7276900898152256e-5,1.7687714825908764e-6,0.0,2.550812941556138e-5
Cement,cement_Region13Fujian_cement_Region28Gansu,cement_transport_Region13Fujian_to_Region28Gansu,cement_transport_Region13Fujian_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.9609049026628323e-5,3.737530437124583e-7,0.0,1.9235295982915865e-5
Cement,cement_Region13Fujian_cement_Region29Qinghai,cement_transport_Region13Fujian_to_Region29Qinghai,cement_transport_Region13Fujian_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.7320161670421743e-5,8.205631676526035e-22,0.0,1.7320161670421743e-5
Cement,cement_Region13Fujian_cement_Region30Ningxia,cement_transport_Region13Fujian_to_Region30Ningxia,cement_transport_Region13Fujian_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.9717059055916327e-5,1.2531715650605012e-6,0.0,1.8463887490855826e-5
Cement,cement_Region13Fujian_cement_Region31Xinjiang,cement_transport_Region13Fujian_to_Region31Xinjiang,cement_transport_Region13Fujian_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.0525588133674386e-5,3.9100781197402897e-7,0.0,1.0134580321700357e-5
Cement,cement_Region14Jiangxi_cement_Region1Beijing,cement_transport_Region14Jiangxi_to_Region1Beijing,cement_transport_Region14Jiangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.9182911426232015e-5,1.0339763874460126e-6,0.0,2.8148935038786004e-5
Cement,cement_Region14Jiangxi_cement_Region2Tianjin,cement_transport_Region14Jiangxi_to_Region2Tianjin,cement_transport_Region14Jiangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.068679958711625e-5,4.6028796189305253e-7,0.0,3.0226511625223197e-5
Cement,cement_Region14Jiangxi_cement_Region3Hebei,cement_transport_Region14Jiangxi_to_Region3Hebei,cement_transport_Region14Jiangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.490287858748387e-5,2.720081857329273e-6,0.0,3.21827967301546e-5
Cement,cement_Region14Jiangxi_cement_Region4Shanxi,cement_transport_Region14Jiangxi_to_Region4Shanxi,cement_transport_Region14Jiangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.284235285010186e-5,3.1295383222065335e-6,0.0,2.971281452789533e-5
Cement,cement_Region14Jiangxi_cement_Region5Innermongolia,cement_transport_Region14Jiangxi_to_Region5Innermongolia,cement_transport_Region14Jiangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.432334528684928e-5,1.5847638081935954e-6,0.0,2.2738581478655687e-5
Cement,cement_Region14Jiangxi_cement_Region6Liaoning,cement_transport_Region14Jiangxi_to_Region6Liaoning,cement_transport_Region14Jiangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.1234424030623792e-5,3.565193222845642e-7,0.0,2.0877904708339227e-5
Cement,cement_Region14Jiangxi_cement_Region7Jilin,cement_transport_Region14Jiangxi_to_Region7Jilin,cement_transport_Region14Jiangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.8603058868117952e-5,2.725301587009443e-7,0.0,1.833052870941701e-5
Cement,cement_Region14Jiangxi_cement_Region8Heilongjiang,cement_transport_Region14Jiangxi_to_Region8Heilongjiang,cement_transport_Region14Jiangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.6737430599305702e-5,3.7127322393907907e-7,0.0,1.6366157375366623e-5
Cement,cement_Region14Jiangxi_cement_Region9Shanghai,cement_transport_Region14Jiangxi_to_Region9Shanghai,cement_transport_Region14Jiangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.595983688147614e-5,1.1845349246456993e-6,0.0,5.477530195683044e-5
Cement,cement_Region14Jiangxi_cement_Region10Jiangsu,cement_transport_Region14Jiangxi_to_Region10Jiangsu,cement_transport_Region14Jiangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.699693308467203e-5,-4.870439446712227e-21,0.0,6.699693308467203e-5
Cement,cement_Region14Jiangxi_cement_Region11Zhejiang,cement_transport_Region14Jiangxi_to_Region11Zhejiang,cement_transport_Region14Jiangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.107959734070525e-5,-4.129285617864714e-21,0.0,7.107959734070525e-5
Cement,cement_Region14Jiangxi_cement_Region12Anhui,cement_transport_Region14Jiangxi_to_Region12Anhui,cement_transport_Region14Jiangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.863791654624841e-5,-1.2705494208814505e-21,0.0,8.863791654624841e-5
Cement,cement_Region14Jiangxi_cement_Region13Fujian,cement_transport_Region14Jiangxi_to_Region13Fujian,cement_transport_Region14Jiangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.849568729552874e-5,1.0587911840678754e-21,0.0,6.849568729552874e-5
Cement,cement_Region14Jiangxi_cement_Region15Shandong,cement_transport_Region14Jiangxi_to_Region15Shandong,cement_transport_Region14Jiangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.822039251321419e-5,-3.017554874593445e-21,0.0,3.822039251321419e-5
Cement,cement_Region14Jiangxi_cement_Region16Henan,cement_transport_Region14Jiangxi_to_Region16Henan,cement_transport_Region14Jiangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},4.871370354460736e-5,-3.3881317890172014e-21,0.0,4.871370354460736e-5
Cement,cement_Region14Jiangxi_cement_Region17Hubei,cement_transport_Region14Jiangxi_to_Region17Hubei,cement_transport_Region14Jiangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00012069074582246849,2.329340604949326e-21,0.0,0.00012069074582246849
Cement,cement_Region14Jiangxi_cement_Region18Hunan,cement_transport_Region14Jiangxi_to_Region18Hunan,cement_transport_Region14Jiangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00012716827929700614,8.682087709356578e-21,0.0,0.00012716827929700614
Cement,cement_Region14Jiangxi_cement_Region19Guangdong,cement_transport_Region14Jiangxi_to_Region19Guangdong,cement_transport_Region14Jiangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.862461751608041e-5,-9.52912065661088e-22,0.0,8.862461751608041e-5
Cement,cement_Region14Jiangxi_cement_Region20Guangxi,cement_transport_Region14Jiangxi_to_Region20Guangxi,cement_transport_Region14Jiangxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.757621968564983e-5,3.3351922298138076e-21,0.0,3.757621968564983e-5
Cement,cement_Region14Jiangxi_cement_Region21Hainan,cement_transport_Region14Jiangxi_to_Region21Hainan,cement_transport_Region14Jiangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.0352676815235506e-5,1.524989963183058e-6,0.0,2.8827686852052448e-5
Cement,cement_Region14Jiangxi_cement_Region22Chongqing,cement_transport_Region14Jiangxi_to_Region22Chongqing,cement_transport_Region14Jiangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.774347844571252e-5,-1.7999450129153882e-21,0.0,3.774347844571252e-5
Cement,cement_Region14Jiangxi_cement_Region23Sichuan,cement_transport_Region14Jiangxi_to_Region23Sichuan,cement_transport_Region14Jiangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.9919925811356746e-5,-6.882142696441191e-22,0.0,2.9919925811356746e-5
Cement,cement_Region14Jiangxi_cement_Region24Guizhou,cement_transport_Region14Jiangxi_to_Region24Guizhou,cement_transport_Region14Jiangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.695721371514035e-5,1.8993804554135222e-6,0.0,3.505783325972683e-5
Cement,cement_Region14Jiangxi_cement_Region25Yunnan,cement_transport_Region14Jiangxi_to_Region25Yunnan,cement_transport_Region14Jiangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.5508963301994254e-5,1.586054117971566e-6,0.0,2.3922909184022687e-5
Cement,cement_Region14Jiangxi_cement_Region27Shaanxi,cement_transport_Region14Jiangxi_to_Region27Shaanxi,cement_transport_Region14Jiangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.88511017754743e-5,3.5583923716765147e-6,0.0,3.5292709403797783e-5
Cement,cement_Region14Jiangxi_cement_Region28Gansu,cement_transport_Region14Jiangxi_to_Region28Gansu,cement_transport_Region14Jiangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.4937571336071e-5,6.200631045706532e-7,0.0,2.4317508231500346e-5
Cement,cement_Region14Jiangxi_cement_Region29Qinghai,cement_transport_Region14Jiangxi_to_Region29Qinghai,cement_transport_Region14Jiangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.133443011799194e-5,8.735027268559972e-22,0.0,2.133443011799194e-5
Cement,cement_Region14Jiangxi_cement_Region30Ningxia,cement_transport_Region14Jiangxi_to_Region30Ningxia,cement_transport_Region14Jiangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.5097540560147846e-5,2.0002405144070893e-6,0.0,2.3097300045740755e-5
Cement,cement_Region14Jiangxi_cement_Region31Xinjiang,cement_transport_Region14Jiangxi_to_Region31Xinjiang,cement_transport_Region14Jiangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.1889335455737577e-5,5.021397760945535e-7,0.0,1.1387195679643024e-5
Cement,cement_Region15Shandong_cement_Region1Beijing,cement_transport_Region15Shandong_to_Region1Beijing,cement_transport_Region15Shandong_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00010267104367514222,9.720808056373514e-6,0.0,9.29502356187687e-5
Cement,cement_Region15Shandong_cement_Region2Tianjin,cement_transport_Region15Shandong_to_Region2Tianjin,cement_transport_Region15Shandong_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00012929579525218545,2.7306875029826227e-6,0.0,0.00012656510774920282
Cement,cement_Region15Shandong_cement_Region3Hebei,cement_transport_Region15Shandong_to_Region3Hebei,cement_transport_Region15Shandong_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.00013271255903739399,2.830013549358973e-5,0.0,0.00010441242354380425
Cement,cement_Region15Shandong_cement_Region4Shanxi,cement_transport_Region15Shandong_to_Region4Shanxi,cement_transport_Region15Shandong_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},8.309339307993672e-5,1.593458607817267e-5,0.0,6.715880700176405e-5
Cement,cement_Region15Shandong_cement_Region5Innermongolia,cement_transport_Region15Shandong_to_Region5Innermongolia,cement_transport_Region15Shandong_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},4.7295958984262043e-5,5.608856476185853e-6,0.0,4.168710250807619e-5
Cement,cement_Region15Shandong_cement_Region6Liaoning,cement_transport_Region15Shandong_to_Region6Liaoning,cement_transport_Region15Shandong_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},4.5854082014804885e-5,1.3756945318217647e-6,0.0,4.447838748298312e-5
Cement,cement_Region15Shandong_cement_Region7Jilin,cement_transport_Region15Shandong_to_Region7Jilin,cement_transport_Region15Shandong_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.505569927650278e-5,7.412555792550928e-7,0.0,3.431444369724769e-5
Cement,cement_Region15Shandong_cement_Region8Heilongjiang,cement_transport_Region15Shandong_to_Region8Heilongjiang,cement_transport_Region15Shandong_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.903494321628176e-5,1.0206557881416808e-6,0.0,2.801428742814008e-5
Cement,cement_Region15Shandong_cement_Region9Shanghai,cement_transport_Region15Shandong_to_Region9Shanghai,cement_transport_Region15Shandong_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.1517133304953815e-5,5.33172412832603e-7,0.0,5.098396089212121e-5
Cement,cement_Region15Shandong_cement_Region10Jiangsu,cement_transport_Region15Shandong_to_Region10Jiangsu,cement_transport_Region15Shandong_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},6.97387468270475e-5,2.0117032497289633e-21,0.0,6.97387468270475e-5
Cement,cement_Region15Shandong_cement_Region11Zhejiang,cement_transport_Region15Shandong_to_Region11Zhejiang,cement_transport_Region15Shandong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.014180955448596e-5,-5.293955920339377e-22,0.0,5.014180955448596e-5
Cement,cement_Region15Shandong_cement_Region12Anhui,cement_transport_Region15Shandong_to_Region12Anhui,cement_transport_Region15Shandong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},7.003973217151574e-5,2.964615315390051e-21,0.0,7.003973217151574e-5
Cement,cement_Region15Shandong_cement_Region13Fujian,cement_transport_Region15Shandong_to_Region13Fujian,cement_transport_Region15Shandong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},2.9304900336031033e-5,1.5617169965001164e-21,0.0,2.9304900336031033e-5
Cement,cement_Region15Shandong_cement_Region14Jiangxi,cement_transport_Region15Shandong_to_Region14Jiangxi,cement_transport_Region15Shandong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},4.313011365714404e-5,3.1763735522036263e-21,0.0,4.313011365714404e-5
Cement,cement_Region15Shandong_cement_Region16Henan,cement_transport_Region15Shandong_to_Region16Henan,cement_transport_Region15Shandong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},9.716390451251214e-5,3.3881317890172014e-21,0.0,9.716390451251214e-5
Cement,cement_Region15Shandong_cement_Region17Hubei,cement_transport_Region15Shandong_to_Region17Hubei,cement_transport_Region15Shandong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},5.452355441115652e-5,1.852884572118782e-21,0.0,5.452355441115652e-5
Cement,cement_Region15Shandong_cement_Region18Hunan,cement_transport_Region15Shandong_to_Region18Hunan,cement_transport_Region15Shandong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.92232436406536e-5,-2.541098841762901e-21,0.0,3.92232436406536e-5
Cement,cement_Region15Shandong_cement_Region19Guangdong,cement_transport_Region15Shandong_to_Region19Guangdong,cement_transport_Region15Shandong_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},3.100442822254004e-5,2.80579663777987e-21,0.0,3.100442822254004e-5
